transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
253655,43000016,23500,43000016,2699,253653.0,unknown,1,1,attack,b_attack
256009,0,0,0,6707,253655.0,unknown,1,1,attack,failed
253656,0,0,0,2699,253653.0,unknown,1,1,attack,failed
253653,43000015,23500,43000015,2689,253651.0,unknown,1,1,attack,b_attack
253654,0,0,0,2689,253651.0,unknown,1,1,attack,failed
253651,43000014,23500,43000014,2699,253649.0,unknown,1,1,attack,b_attack
253652,0,0,0,2699,253649.0,unknown,1,1,attack,failed
253649,43000013,23500,43000013,2688,253647.0,unknown,1,1,attack,b_attack
253650,0,0,0,2688,253647.0,unknown,1,1,attack,failed
253647,43000012,23500,43000012,2685,253645.0,unknown,1,1,attack,b_attack
253648,0,0,0,2685,253645.0,unknown,1,1,attack,failed
253645,43000011,23500,43000011,2684,253643.0,unknown,1,1,attack,b_attack
253646,0,0,0,2684,253643.0,unknown,1,1,attack,failed
253643,43000010,23500,43000010,2690,253641.0,unknown,1,1,attack,b_attack
253644,0,0,0,2690,253641.0,unknown,1,1,attack,failed
253641,43000009,23500,43000009,2694,253639.0,unknown,1,1,attack,b_attack
253642,0,0,0,2694,253639.0,unknown,1,1,attack,failed
253639,43000008,23500,43000008,2684,253637.0,unknown,1,1,attack,b_attack
253640,0,0,0,2684,253637.0,unknown,1,1,attack,failed
253637,43000007,23500,43000007,2692,253635.0,unknown,1,1,attack,b_attack
253638,0,0,0,2692,253635.0,unknown,1,1,attack,failed
253635,43000006,23500,43000006,2694,253633.0,unknown,1,1,attack,b_attack
253636,0,0,0,2694,253633.0,unknown,1,1,attack,failed
253633,43000005,23500,43000005,2685,253631.0,unknown,1,1,attack,b_attack
253634,0,0,0,2685,253631.0,unknown,1,1,attack,failed
253631,43000004,23500,43000004,2686,253629.0,unknown,1,1,attack,b_attack
253632,0,0,0,2686,253629.0,unknown,1,1,attack,failed
253629,43000003,23500,43000003,2693,253627.0,unknown,1,1,attack,b_attack
253630,0,0,0,2693,253627.0,unknown,1,1,attack,failed
253627,43000002,23500,43000002,2699,253625.0,unknown,1,1,attack,b_attack
253628,0,0,0,2699,253625.0,unknown,1,1,attack,failed
253625,43000001,23500,43000001,2682,253624.0,unknown,1,1,attack,b_attack
253626,0,0,0,2682,253624.0,unknown,1,1,attack,failed
253624,43000000,23500,43000000,2682,253622.0,unknown,1,1,attack,b_attack
253623,0,0,0,2682,253622.0,unknown,1,1,attack,failed
253622,6300000,23500,6300000,2698,253620.0,unknown,1,1,attack,b_attack
253621,0,0,0,2698,253620.0,unknown,1,1,attack,failed
253620,3200000,23500,3200000,2685,253618.0,unknown,1,1,attack,b_attack
