transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
55818,43000016,10700,43000016,553,55816.0,unknown,1,1,attack,b_attack
58172,0,0,0,1351,55818.0,unknown,1,1,attack,failed
55819,0,0,0,553,55816.0,unknown,1,1,attack,failed
55816,43000015,10700,43000015,559,55814.0,unknown,1,1,attack,b_attack
55817,0,0,0,559,55814.0,unknown,1,1,attack,failed
55814,43000014,10700,43000014,554,55812.0,unknown,1,1,attack,b_attack
55815,0,0,0,554,55812.0,unknown,1,1,attack,failed
55812,43000013,10700,43000013,557,55810.0,unknown,1,1,attack,b_attack
55813,0,0,0,557,55810.0,unknown,1,1,attack,failed
55810,43000012,10700,43000012,551,55808.0,unknown,1,1,attack,b_attack
55811,0,0,0,551,55808.0,unknown,1,1,attack,failed
55808,43000011,10700,43000011,546,55806.0,unknown,1,1,attack,b_attack
55809,0,0,0,546,55806.0,unknown,1,1,attack,failed
55806,43000010,10700,43000010,542,55804.0,unknown,1,1,attack,b_attack
55807,0,0,0,542,55804.0,unknown,1,1,attack,failed
55804,43000009,10700,43000009,545,55802.0,unknown,1,1,attack,b_attack
55805,0,0,0,545,55802.0,unknown,1,1,attack,failed
55802,43000008,10700,43000008,541,55800.0,unknown,1,1,attack,b_attack
55803,0,0,0,541,55800.0,unknown,1,1,attack,failed
55800,43000007,10700,43000007,554,55798.0,unknown,1,1,attack,b_attack
55801,0,0,0,554,55798.0,unknown,1,1,attack,failed
55798,43000006,10700,43000006,544,55796.0,unknown,1,1,attack,b_attack
55799,0,0,0,544,55796.0,unknown,1,1,attack,failed
55796,43000005,10700,43000005,555,55794.0,unknown,1,1,attack,b_attack
55797,0,0,0,555,55794.0,unknown,1,1,attack,failed
55794,43000004,10700,43000004,549,55792.0,unknown,1,1,attack,b_attack
55795,0,0,0,549,55792.0,unknown,1,1,attack,failed
55792,43000003,10700,43000003,555,55790.0,unknown,1,1,attack,b_attack
55793,0,0,0,555,55790.0,unknown,1,1,attack,failed
