transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
109530,5000000,0,0,1190,,unknown,1,1,normal,normal
109522,4200000,0,0,1181,,unknown,1,1,normal,normal
109511,3600000,33100,0,1192,,unknown,1,1,normal,normal
109527,2100000,594000,0,1193,,unknown,1,1,normal,normal
109517,2300000,0,0,1191,,unknown,1,1,normal,normal
109531,2000000,0,0,1191,,unknown,1,1,normal,normal
109516,1600000,0,0,1195,,unknown,1,1,normal,normal
109520,1500000,0,0,1189,,unknown,1,1,normal,normal
109519,660000,24700,0,1184,,unknown,1,1,normal,normal
109528,670000,0,0,1192,,unknown,1,1,normal,normal
109523,530000,0,0,1187,,unknown,1,1,normal,normal
109518,460000,0,0,1197,,unknown,1,1,normal,normal
109514,420000,0,0,1183,,unknown,1,1,normal,normal
109512,340000,0,0,1185,,unknown,1,1,normal,normal
109526,340000,0,0,1196,,unknown,1,1,normal,normal
109513,300000,0,0,1186,,unknown,1,1,normal,normal
109524,260000,0,0,1188,,unknown,1,1,normal,normal
109515,170000,0,0,1187,,unknown,1,1,normal,normal
109529,160000,0,0,1190,,unknown,1,1,normal,normal
109509,110000,0,0,1186,,unknown,1,1,normal,normal
109521,100000,0,0,1193,,unknown,1,1,normal,normal
109525,85000,0,0,1183,,unknown,1,1,normal,normal
109510,80000,0,0,1183,,unknown,1,1,normal,normal
109532,77000,0,0,1187,,unknown,1,1,normal,normal
109536,43000000,6390,0,1197,,unknown,2,2,normal,normal
109551,30000000,0,0,1188,,unknown,2,2,normal,normal
109552,5200000,146000,0,1181,,unknown,2,2,normal,normal
109554,5000000,0,0,1199,,unknown,2,2,normal,normal
109537,3200000,0,0,1192,,unknown,2,2,normal,normal
109553,2500000,0,0,1188,,unknown,2,2,normal,normal
109555,2100000,0,0,1190,,unknown,2,2,normal,normal
109556,1900000,0,0,1195,,unknown,2,2,normal,normal
109546,1800000,0,0,1197,,unknown,2,2,normal,normal
109548,1500000,181000,0,1181,,unknown,2,2,normal,normal
109542,1500000,0,0,1187,,unknown,2,2,normal,normal
109543,1300000,0,0,1191,,unknown,2,2,normal,normal
109550,1000000,0,0,1184,,unknown,2,2,normal,normal
109539,350000,0,0,1185,,unknown,2,2,normal,normal
109549,310000,0,0,1194,,unknown,2,2,normal,normal
109534,240000,0,0,1181,,unknown,2,2,normal,normal
109545,170000,0,0,1191,,unknown,2,2,normal,normal
109538,130000,0,0,1181,,unknown,2,2,normal,normal
109533,120000,0,0,1197,,unknown,2,2,normal,normal
109540,120000,0,0,1193,,unknown,2,2,normal,normal
109547,110000,0,0,1192,,unknown,2,2,normal,normal
109541,80000,0,0,1200,,unknown,2,2,normal,normal
109535,77000,0,0,1189,,unknown,2,2,normal,normal
109544,70000,0,0,1200,,unknown,2,2,normal,normal
109568,5000000,0,0,1198,,unknown,3,3,normal,normal
109577,3600000,0,0,1192,,unknown,3,3,normal,normal
109566,3500000,0,0,1196,,unknown,3,3,normal,normal
109567,3500000,0,0,1182,,unknown,3,3,normal,normal
109574,3500000,0,0,1187,,unknown,3,3,normal,normal
109558,2300000,0,0,1191,,unknown,3,3,normal,normal
109578,1300000,0,0,1182,,unknown,3,3,normal,normal
109571,1100000,0,0,1188,,unknown,3,3,normal,normal
109562,1000000,0,0,1193,,unknown,3,3,normal,normal
109576,1000000,0,0,1198,,unknown,3,3,normal,normal
109559,970000,0,0,1194,,unknown,3,3,normal,normal
109575,870000,0,0,1186,,unknown,3,3,normal,normal
109560,630000,0,0,1198,,unknown,3,3,normal,normal
109580,530000,6390,0,1187,,unknown,3,3,normal,normal
109561,460000,0,0,1190,,unknown,3,3,normal,normal
109564,350000,0,0,1181,,unknown,3,3,normal,normal
109579,320000,0,0,1197,,unknown,3,3,normal,normal
109557,160000,0,0,1181,,unknown,3,3,normal,normal
109569,160000,0,0,1193,,unknown,3,3,normal,normal
109570,120000,0,0,1200,,unknown,3,3,normal,normal
109572,110000,0,0,1199,,unknown,3,3,normal,normal
109563,100000,0,0,1192,,unknown,3,3,normal,normal
109573,100000,0,0,1186,,unknown,3,3,normal,normal
109565,98000,0,0,1193,,unknown,3,3,normal,normal
109581,19000000,0,0,1185,,unknown,4,4,attack,normal
109584,19000000,0,0,1187,,unknown,4,4,attack,normal
109586,6100000,0,0,1186,,unknown,4,4,attack,normal
109594,2500000,0,0,1197,,unknown,4,4,attack,normal
109593,2400000,0,0,1192,,unknown,4,4,attack,normal
109591,1900000,0,0,1191,,unknown,4,4,attack,normal
109603,1900000,0,0,1183,,unknown,4,4,attack,normal
109588,1600000,0,0,1183,,unknown,4,4,attack,normal
109587,1500000,0,0,1192,,unknown,4,4,attack,normal
109599,1100000,0,0,1200,,unknown,4,4,attack,normal
109602,1100000,0,0,1194,,unknown,4,4,attack,normal
109604,1000000,0,0,1190,,unknown,4,4,attack,normal
109600,910000,0,0,1198,,unknown,4,4,attack,normal
109601,530000,0,0,1193,,unknown,4,4,attack,normal
109598,260000,256000,0,1191,,unknown,4,4,attack,normal
110739,0,0,0,2954,109598.0,unknown,4,4,attack,failed
109596,360000,0,0,1185,,unknown,4,4,attack,normal
109597,340000,0,0,1182,,unknown,4,4,attack,normal
109592,260000,0,0,1193,,unknown,4,4,attack,normal
109589,170000,0,0,1200,,unknown,4,4,attack,normal
109585,120000,0,0,1193,,unknown,4,4,attack,normal
109595,120000,0,0,1192,,unknown,4,4,attack,normal
109590,110000,0,0,1199,,unknown,4,4,attack,normal
109582,98000,0,0,1183,,unknown,4,4,attack,normal
109583,80000,0,0,1184,,unknown,4,4,attack,normal
109621,27000000,0,0,1195,,unknown,5,5,attack,normal
109610,6300000,0,0,1190,,unknown,5,5,attack,normal
109627,6100000,0,0,1186,,unknown,5,5,attack,normal
109615,5000000,0,0,1197,,unknown,5,5,attack,normal
109619,3200000,0,0,1194,,unknown,5,5,attack,normal
109606,2600000,0,0,1199,,unknown,5,5,attack,normal
109609,2500000,0,0,1188,,unknown,5,5,attack,normal
109608,2100000,0,0,1183,,unknown,5,5,attack,normal
109613,2000000,0,0,1195,,unknown,5,5,attack,normal
109623,1900000,0,0,1192,,unknown,5,5,attack,normal
109612,1400000,0,0,1200,,unknown,5,5,attack,normal
109617,1400000,0,0,1192,,unknown,5,5,attack,normal
109622,1300000,0,0,1192,,unknown,5,5,attack,normal
109611,670000,0,0,1195,,unknown,5,5,attack,normal
109625,670000,0,0,1199,,unknown,5,5,attack,normal
109616,530000,0,0,1184,,unknown,5,5,attack,normal
109618,470000,0,0,1197,,unknown,5,5,attack,normal
109624,310000,0,0,1183,,unknown,5,5,attack,normal
109605,260000,0,0,1190,,unknown,5,5,attack,normal
109626,220000,0,0,1186,,unknown,5,5,attack,normal
109620,160000,0,0,1196,,unknown,5,5,attack,normal
109628,150000,0,0,1199,,unknown,5,5,attack,normal
109607,110000,0,0,1199,,unknown,5,5,attack,normal
109614,73000,0,0,1185,,unknown,5,5,attack,normal
109647,27000000,0,0,1199,,unknown,6,6,attack,normal
109630,5200000,0,0,1184,,unknown,6,6,attack,normal
109636,3200000,0,0,1188,,unknown,6,6,attack,normal
109631,2000000,0,0,1194,,unknown,6,6,attack,normal
109633,2000000,0,0,1189,,unknown,6,6,attack,normal
109637,1900000,0,0,1190,,unknown,6,6,attack,normal
109641,1900000,0,0,1192,,unknown,6,6,attack,normal
109640,1500000,0,0,1191,,unknown,6,6,attack,normal
109649,1500000,0,0,1181,,unknown,6,6,attack,normal
109632,1300000,0,0,1186,,unknown,6,6,attack,normal
109648,1100000,0,0,1195,,unknown,6,6,attack,normal
109638,910000,15100,0,1195,,unknown,6,6,attack,normal
110740,0,0,0,2954,109638.0,unknown,6,6,attack,failed
109645,910000,0,0,1198,,unknown,6,6,attack,normal
109646,910000,0,0,1190,,unknown,6,6,attack,normal
109635,870000,0,0,1198,,unknown,6,6,attack,normal
109643,530000,15700,0,1196,,unknown,6,6,attack,normal
109644,460000,0,0,1198,,unknown,6,6,attack,normal
109651,420000,0,0,1200,,unknown,6,6,attack,normal
109642,310000,0,0,1187,,unknown,6,6,attack,normal
109634,300000,0,0,1187,,unknown,6,6,attack,normal
109629,110000,0,0,1193,,unknown,6,6,attack,normal
109650,110000,0,0,1191,,unknown,6,6,attack,normal
109639,83000,0,0,1192,,unknown,6,6,attack,normal
109652,80000,0,0,1193,,unknown,6,6,attack,normal
109657,30000000,0,0,1194,,unknown,7,7,attack,normal
109670,3200000,0,0,1189,,unknown,7,7,attack,normal
109671,3200000,0,0,1186,,unknown,7,7,attack,normal
109660,2300000,0,0,1182,,unknown,7,7,attack,normal
109675,2100000,0,0,1184,,unknown,7,7,attack,normal
109667,1500000,0,0,1188,,unknown,7,7,attack,normal
109663,1400000,0,0,1187,,unknown,7,7,attack,normal
109672,1400000,0,0,1200,,unknown,7,7,attack,normal
