transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
255972,19000000,0,0,2689,,unknown,1,1,attack,normal
255962,1400000,4320000,0,2699,,unknown,1,1,attack,normal
257195,0,0,0,6737,255962.0,unknown,1,1,attack,failed
255949,5000000,0,0,2695,,unknown,1,1,attack,normal
255971,4500000,0,0,2684,,unknown,1,1,attack,normal
255953,2000000,0,0,2688,,unknown,1,1,attack,normal
255957,2000000,0,0,2697,,unknown,1,1,attack,normal
255951,1500000,0,0,2686,,unknown,1,1,attack,normal
255970,1500000,0,0,2698,,unknown,1,1,attack,normal
255965,1300000,0,0,2694,,unknown,1,1,attack,normal
255960,1000000,0,0,2700,,unknown,1,1,attack,normal
255958,970000,0,0,2682,,unknown,1,1,attack,normal
255963,910000,0,0,2695,,unknown,1,1,attack,normal
255950,670000,0,0,2696,,unknown,1,1,attack,normal
255956,260000,285000,0,2693,,unknown,1,1,attack,normal
255961,420000,0,0,2685,,unknown,1,1,attack,normal
255954,83000,285000,0,2690,,unknown,1,1,attack,normal
255959,260000,0,0,2689,,unknown,1,1,attack,normal
255967,220000,0,0,2696,,unknown,1,1,attack,normal
255955,150000,0,0,2699,,unknown,1,1,attack,normal
255966,120000,0,0,2696,,unknown,1,1,attack,normal
255952,110000,0,0,2687,,unknown,1,1,attack,normal
255969,84000,0,0,2685,,unknown,1,1,attack,normal
255964,80000,0,0,2682,,unknown,1,1,attack,normal
255968,73000,0,0,2681,,unknown,1,1,attack,normal
255990,30000000,0,0,2682,,unknown,2,2,attack,normal
255991,19000000,0,0,2683,,unknown,2,2,attack,normal
255984,4500000,0,0,2688,,unknown,2,2,attack,normal
255977,2500000,0,0,2700,,unknown,2,2,attack,normal
255976,1700000,0,0,2684,,unknown,2,2,attack,normal
255996,1600000,0,0,2692,,unknown,2,2,attack,normal
255975,1500000,0,0,2696,,unknown,2,2,attack,normal
255981,1500000,0,0,2684,,unknown,2,2,attack,normal
255995,1500000,0,0,2682,,unknown,2,2,attack,normal
255973,1400000,0,0,2685,,unknown,2,2,attack,normal
255974,1100000,0,0,2690,,unknown,2,2,attack,normal
255980,910000,0,0,2685,,unknown,2,2,attack,normal
255988,670000,0,0,2682,,unknown,2,2,attack,normal
255987,320000,0,0,2688,,unknown,2,2,attack,normal
255993,240000,0,0,2688,,unknown,2,2,attack,normal
255979,150000,33100,0,2700,,unknown,2,2,attack,normal
