transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
83178,0,0,0,2212,81389.0,unknown,1,1,attack,b_attack
81389,6300000,13900,0,894,,unknown,1,1,attack,normal
81383,5200000,0,0,899,,unknown,1,1,attack,normal
81396,2000000,0,0,890,,unknown,1,1,attack,normal
81395,1900000,0,0,888,,unknown,1,1,attack,normal
81408,1900000,0,0,888,,unknown,1,1,attack,normal
81409,1600000,0,0,883,,unknown,1,1,attack,normal
81386,1500000,0,0,883,,unknown,1,1,attack,normal
81390,1500000,0,0,881,,unknown,1,1,attack,normal
81400,970000,0,0,887,,unknown,1,1,attack,normal
81405,670000,0,0,881,,unknown,1,1,attack,normal
81380,460000,0,0,895,,unknown,1,1,attack,normal
81384,150000,0,0,899,,unknown,1,1,attack,normal
81382,120000,0,0,890,,unknown,1,1,attack,normal
81385,120000,0,0,881,,unknown,1,1,attack,normal
81387,120000,0,0,889,,unknown,1,1,attack,normal
81412,110000,0,0,883,,unknown,1,1,attack,normal
81381,100000,0,0,895,,unknown,1,1,attack,normal
81397,87000,0,0,885,,unknown,1,1,attack,normal
81388,84000,0,0,894,,unknown,1,1,attack,normal
81406,84000,0,0,884,,unknown,1,1,attack,normal
81407,79000,0,0,888,,unknown,1,1,attack,normal
81443,43000000,231000,0,890,,unknown,2,2,normal,normal
81428,6100000,0,0,887,,unknown,2,2,normal,normal
81434,5000000,0,0,884,,unknown,2,2,normal,normal
81436,2400000,47700,0,883,,unknown,2,2,normal,normal
81442,2000000,0,0,885,,unknown,2,2,normal,normal
81441,1500000,0,0,890,,unknown,2,2,normal,normal
81420,1400000,0,0,887,,unknown,2,2,normal,normal
81435,1000000,0,0,882,,unknown,2,2,normal,normal
81425,260000,0,0,890,,unknown,2,2,normal,normal
81431,150000,0,0,887,,unknown,2,2,normal,normal
81444,150000,0,0,883,,unknown,2,2,normal,normal
81445,150000,0,0,886,,unknown,2,2,normal,normal
81419,110000,0,0,884,,unknown,2,2,normal,normal
81462,4200000,0,0,884,,unknown,3,3,normal,normal
81482,2600000,0,0,887,,unknown,3,3,normal,normal
81473,2100000,0,0,889,,unknown,3,3,normal,normal
81465,1900000,0,0,887,,unknown,3,3,normal,normal
81480,1200000,0,0,886,,unknown,3,3,normal,normal
81463,1000000,0,0,881,,unknown,3,3,normal,normal
81451,260000,0,0,890,,unknown,3,3,normal,normal
81481,260000,0,0,885,,unknown,3,3,normal,normal
81468,220000,0,0,886,,unknown,3,3,normal,normal
81450,150000,0,0,889,,unknown,3,3,normal,normal
81464,85000,0,0,887,,unknown,3,3,normal,normal
81487,19000000,84800,0,884,,unknown,4,4,normal,normal
81506,3600000,0,0,888,,unknown,4,4,normal,normal
81502,1400000,0,0,890,,unknown,4,4,normal,normal
81518,1000000,0,0,881,,unknown,4,4,normal,normal
81495,650000,0,0,888,,unknown,4,4,normal,normal
81505,630000,0,0,890,,unknown,4,4,normal,normal
81503,600000,0,0,887,,unknown,4,4,normal,normal
81509,310000,0,0,888,,unknown,4,4,normal,normal
81510,310000,0,0,890,,unknown,4,4,normal,normal
81491,240000,0,0,885,,unknown,4,4,normal,normal
81515,190000,0,0,884,,unknown,4,4,normal,normal
81492,160000,0,0,886,,unknown,4,4,normal,normal
81490,98000,0,0,882,,unknown,4,4,normal,normal
81504,87000,0,0,885,,unknown,4,4,normal,normal
81547,43000000,0,0,881,,unknown,5,5,attack,normal
81545,3600000,0,0,884,,unknown,5,5,attack,normal
81519,3500000,0,0,888,,unknown,5,5,attack,normal
83179,0,0,0,2213,81541.0,unknown,5,5,attack,b_attack
81541,1700000,43600,0,881,,unknown,5,5,attack,normal
81546,1100000,0,0,882,,unknown,5,5,attack,normal
81523,1000000,0,0,888,,unknown,5,5,attack,normal
81521,870000,0,0,888,,unknown,5,5,attack,normal
81520,650000,0,0,887,,unknown,5,5,attack,normal
81537,630000,0,0,890,,unknown,5,5,attack,normal
81538,630000,0,0,890,,unknown,5,5,attack,normal
83180,0,0,0,2213,81544.0,unknown,5,5,attack,b_attack
81544,220000,322000,0,885,,unknown,5,5,attack,normal
83181,0,0,0,2213,81550.0,unknown,5,5,attack,b_attack
81550,300000,35600,0,882,,unknown,5,5,attack,normal
81534,130000,0,0,881,,unknown,5,5,attack,normal
81522,110000,0,0,882,,unknown,5,5,attack,normal
81567,30000000,0,0,883,,unknown,6,6,normal,normal
81554,4500000,0,0,890,,unknown,6,6,normal,normal
81566,2600000,0,0,884,,unknown,6,6,normal,normal
81588,2500000,67900,0,883,,unknown,6,6,normal,normal
81568,1300000,0,0,884,,unknown,6,6,normal,normal
81576,910000,0,0,886,,unknown,6,6,normal,normal
81585,910000,0,0,887,,unknown,6,6,normal,normal
81581,420000,0,0,881,,unknown,6,6,normal,normal
81582,130000,0,0,890,,unknown,6,6,normal,normal
81569,120000,0,0,884,,unknown,6,6,normal,normal
81553,110000,0,0,890,,unknown,6,6,normal,normal
81555,82000,0,0,885,,unknown,6,6,normal,normal
81620,2500000,0,0,887,,unknown,7,7,normal,normal
81594,2000000,0,0,890,,unknown,7,7,normal,normal
81593,1300000,0,0,886,,unknown,7,7,normal,normal
81622,1000000,12300,0,883,,unknown,7,7,normal,normal
81621,910000,0,0,885,,unknown,7,7,normal,normal
81599,670000,0,0,887,,unknown,7,7,normal,normal
81625,460000,0,0,887,,unknown,7,7,normal,normal
81614,320000,0,0,885,,unknown,7,7,normal,normal
81601,120000,0,0,889,,unknown,7,7,normal,normal
81619,110000,5180,0,889,,unknown,7,7,normal,normal
81600,87000,0,0,881,,unknown,7,7,normal,normal
81648,43000000,0,0,883,,unknown,8,8,attack,normal
83182,0,0,0,2204,81638.0,unknown,8,8,attack,b_attack
81638,5000000,256000,0,881,,unknown,8,8,attack,normal
81635,4200000,0,0,885,,unknown,8,8,attack,normal
81660,2400000,0,0,886,,unknown,8,8,attack,normal
81649,2000000,0,0,881,,unknown,8,8,attack,normal
81647,1700000,0,0,889,,unknown,8,8,attack,normal
81633,1500000,0,0,886,,unknown,8,8,attack,normal
81655,970000,0,0,889,,unknown,8,8,attack,normal
81646,600000,0,0,886,,unknown,8,8,attack,normal
81643,470000,0,0,884,,unknown,8,8,attack,normal
81630,320000,0,0,881,,unknown,8,8,attack,normal
81650,150000,0,0,885,,unknown,8,8,attack,normal
81634,120000,0,0,881,,unknown,8,8,attack,normal
81676,4200000,0,0,888,,unknown,9,9,normal,normal
81686,3500000,0,0,884,,unknown,9,9,normal,normal
81690,2300000,0,0,887,,unknown,9,9,normal,normal
81678,2000000,0,0,885,,unknown,9,9,normal,normal
81672,1500000,0,0,884,,unknown,9,9,normal,normal
81671,1300000,0,0,884,,unknown,9,9,normal,normal
81683,310000,0,0,883,,unknown,9,9,normal,normal
81689,110000,100000,0,885,,unknown,9,9,normal,normal
81677,130000,0,0,882,,unknown,9,9,normal,normal
81675,120000,0,0,882,,unknown,9,9,normal,normal
81712,30000000,0,0,889,,unknown,10,10,normal,normal
81724,4200000,0,0,886,,unknown,10,10,normal,normal
81710,3600000,0,0,887,,unknown,10,10,normal,normal
81722,2100000,0,0,886,,unknown,10,10,normal,normal
81711,1600000,0,0,885,,unknown,10,10,normal,normal
81719,1600000,0,0,884,,unknown,10,10,normal,normal
81721,1500000,0,0,886,,unknown,10,10,normal,normal
81720,1100000,0,0,884,,unknown,10,10,normal,normal
81699,310000,510000,0,883,,unknown,10,10,normal,normal
81709,340000,0,0,890,,unknown,10,10,normal,normal
81730,170000,0,0,889,,unknown,10,10,normal,normal
81704,87000,0,0,886,,unknown,10,10,normal,normal
81729,82000,0,0,884,,unknown,10,10,normal,normal
81723,70000,0,0,886,,unknown,10,10,normal,normal
81766,4500000,0,0,886,,unknown,11,11,normal,normal
81760,2600000,0,0,883,,unknown,11,11,normal,normal
81735,2300000,0,0,884,,unknown,11,11,normal,normal
81746,1400000,0,0,883,,unknown,11,11,normal,normal
81754,420000,0,0,881,,unknown,11,11,normal,normal
81747,260000,0,0,883,,unknown,11,11,normal,normal
81748,150000,71800,0,886,,unknown,11,11,normal,normal
81755,190000,0,0,890,,unknown,11,11,normal,normal
81761,170000,0,0,890,,unknown,11,11,normal,normal
81767,160000,0,0,882,,unknown,11,11,normal,normal
81753,98000,35600,0,886,,unknown,11,11,normal,normal
81785,5000000,0,0,883,,unknown,12,12,attack,normal
81784,1400000,0,0,882,,unknown,12,12,attack,normal
81779,670000,0,0,889,,unknown,12,12,attack,normal
81793,630000,0,0,887,,unknown,12,12,attack,normal
81787,360000,0,0,885,,unknown,12,12,attack,normal
81803,340000,0,0,889,,unknown,12,12,attack,normal
81788,240000,0,0,881,,unknown,12,12,attack,normal
81786,220000,0,0,882,,unknown,12,12,attack,normal
83183,0,0,0,2212,81798.0,unknown,12,12,attack,b_attack
81798,150000,66100,0,881,,unknown,12,12,attack,normal
81804,160000,0,0,886,,unknown,12,12,attack,normal
81805,100000,0,0,886,,unknown,12,12,attack,normal
83184,0,0,0,2212,81778.0,unknown,12,12,attack,b_attack
81778,82000,5630,0,889,,unknown,12,12,attack,normal
81818,4500000,0,0,881,,unknown,13,13,normal,normal
81826,1100000,0,0,889,,unknown,13,13,normal,normal
81822,460000,0,0,882,,unknown,13,13,normal,normal
81819,300000,139000,0,889,,unknown,13,13,normal,normal
81833,360000,0,0,889,,unknown,13,13,normal,normal
81834,220000,0,0,888,,unknown,13,13,normal,normal
81809,160000,0,0,884,,unknown,13,13,normal,normal
81825,160000,0,0,885,,unknown,13,13,normal,normal
81806,120000,0,0,884,,unknown,13,13,normal,normal
81835,80000,0,0,889,,unknown,13,13,normal,normal
81861,30000000,0,0,889,,unknown,14,14,normal,normal
81872,2100000,0,0,884,,unknown,14,14,normal,normal
81845,970000,0,0,885,,unknown,14,14,normal,normal
81856,670000,0,0,890,,unknown,14,14,normal,normal
81871,600000,0,0,885,,unknown,14,14,normal,normal
81844,530000,0,0,885,,unknown,14,14,normal,normal
81866,340000,0,0,884,,unknown,14,14,normal,normal
81870,83000,68100,0,885,,unknown,14,14,normal,normal
81846,150000,0,0,884,,unknown,14,14,normal,normal
81851,130000,0,0,888,,unknown,14,14,normal,normal
81865,130000,0,0,881,,unknown,14,14,normal,normal
81867,120000,0,0,887,,unknown,14,14,normal,normal
81864,77000,0,0,887,,unknown,14,14,normal,normal
81900,27000000,0,0,884,,unknown,15,15,normal,normal
81899,3500000,0,0,890,,unknown,15,15,normal,normal
81912,1800000,0,0,884,,unknown,15,15,normal,normal
81897,1000000,0,0,886,,unknown,15,15,normal,normal
81909,910000,0,0,882,,unknown,15,15,normal,normal
81898,870000,15100,0,884,,unknown,15,15,normal,normal
81892,370000,0,0,888,,unknown,15,15,normal,normal
81895,260000,0,0,888,,unknown,15,15,normal,normal
81915,220000,0,0,886,,unknown,15,15,normal,normal
81896,110000,56200,0,890,,unknown,15,15,normal,normal
81891,160000,0,0,883,,unknown,15,15,normal,normal
81940,27000000,0,0,887,,unknown,16,16,normal,normal
81919,6300000,0,0,882,,unknown,16,16,normal,normal
81924,1700000,410000,0,888,,unknown,16,16,normal,normal
81916,1500000,35100,0,888,,unknown,16,16,normal,normal
81927,1200000,0,0,887,,unknown,16,16,normal,normal
81938,670000,0,0,881,,unknown,16,16,normal,normal
81945,320000,350000,0,886,,unknown,16,16,normal,normal
81926,420000,0,0,890,,unknown,16,16,normal,normal
81928,420000,0,0,885,,unknown,16,16,normal,normal
81939,340000,0,0,888,,unknown,16,16,normal,normal
81920,320000,0,0,890,,unknown,16,16,normal,normal
81921,120000,0,0,890,,unknown,16,16,normal,normal
81925,110000,0,0,889,,unknown,16,16,normal,normal
81931,87000,0,0,889,,unknown,16,16,normal,normal
81953,27000000,0,0,886,,unknown,17,17,attack,normal
81961,27000000,0,0,884,,unknown,17,17,attack,normal
83185,0,0,0,2201,81957.0,unknown,17,17,attack,b_attack
81957,4500000,959000,0,884,,unknown,17,17,attack,normal
83186,0,0,0,2201,81982.0,unknown,17,17,attack,b_attack
81982,4200000,46500,0,881,,unknown,17,17,attack,normal
81950,1600000,0,0,890,,unknown,17,17,attack,normal
81958,1600000,0,0,888,,unknown,17,17,attack,normal
83187,0,0,0,2201,81954.0,unknown,17,17,attack,b_attack
81954,1000000,3130,0,888,,unknown,17,17,attack,normal
81965,1000000,0,0,883,,unknown,17,17,attack,normal
83188,0,0,0,2201,81974.0,unknown,17,17,attack,b_attack
81974,460000,84800,0,884,,unknown,17,17,attack,normal
81962,420000,0,0,884,,unknown,17,17,attack,normal
81981,150000,0,0,889,,unknown,17,17,attack,normal
82017,27000000,0,0,883,,unknown,18,18,attack,normal
82018,27000000,0,0,890,,unknown,18,18,attack,normal
82019,1500000,0,0,883,,unknown,18,18,attack,normal
81989,1400000,0,0,884,,unknown,18,18,attack,normal
82016,970000,0,0,885,,unknown,18,18,attack,normal
82006,340000,0,0,881,,unknown,18,18,attack,normal
82008,300000,0,0,886,,unknown,18,18,attack,normal
83189,0,0,0,2208,82015.0,unknown,18,18,attack,b_attack
