transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
238883,43000018,43600,43000018,2577,238881.0,unknown,1,1,attack,b_attack
241237,0,0,0,6423,238883.0,unknown,1,1,attack,failed
238884,0,0,0,2577,238881.0,unknown,1,1,attack,failed
238881,43000017,43600,43000017,2572,238879.0,unknown,1,1,attack,b_attack
238882,0,0,0,2572,238879.0,unknown,1,1,attack,failed
238879,43000016,43600,43000016,2565,238877.0,unknown,1,1,attack,b_attack
238880,0,0,0,2565,238877.0,unknown,1,1,attack,failed
238877,43000015,43600,43000015,2570,238875.0,unknown,1,1,attack,b_attack
238878,0,0,0,2570,238875.0,unknown,1,1,attack,failed
238875,43000014,43600,43000014,2571,238873.0,unknown,1,1,attack,b_attack
238876,0,0,0,2571,238873.0,unknown,1,1,attack,failed
238873,43000013,43600,43000013,2570,238871.0,unknown,1,1,attack,b_attack
238874,0,0,0,2570,238871.0,unknown,1,1,attack,failed
238871,43000012,43600,43000012,2562,238869.0,unknown,1,1,attack,b_attack
238872,0,0,0,2562,238869.0,unknown,1,1,attack,failed
238869,43000011,43600,43000011,2565,238867.0,unknown,1,1,attack,b_attack
238870,0,0,0,2565,238867.0,unknown,1,1,attack,failed
238867,43000010,43600,43000010,2576,238865.0,unknown,1,1,attack,b_attack
238868,0,0,0,2576,238865.0,unknown,1,1,attack,failed
238865,43000009,43600,43000009,2567,238863.0,unknown,1,1,attack,b_attack
238866,0,0,0,2567,238863.0,unknown,1,1,attack,failed
238863,43000008,43600,43000008,2572,238861.0,unknown,1,1,attack,b_attack
238864,0,0,0,2572,238861.0,unknown,1,1,attack,failed
238861,43000007,43600,43000007,2564,238859.0,unknown,1,1,attack,b_attack
238862,0,0,0,2564,238859.0,unknown,1,1,attack,failed
238859,43000006,43600,43000006,2567,238857.0,unknown,1,1,attack,b_attack
238860,0,0,0,2567,238857.0,unknown,1,1,attack,failed
238857,43000005,43600,43000005,2578,238855.0,unknown,1,1,attack,b_attack
238858,0,0,0,2578,238855.0,unknown,1,1,attack,failed
238855,43000004,43600,43000004,2567,238853.0,unknown,1,1,attack,b_attack
238856,0,0,0,2567,238853.0,unknown,1,1,attack,failed
238853,43000003,43600,43000003,2575,238851.0,unknown,1,1,attack,b_attack
238854,0,0,0,2575,238851.0,unknown,1,1,attack,failed
238851,43000002,43600,43000002,2562,238849.0,unknown,1,1,attack,b_attack
238852,0,0,0,2562,238849.0,unknown,1,1,attack,failed
238849,43000001,43600,43000001,2566,238848.0,unknown,1,1,attack,b_attack
238850,0,0,0,2566,238848.0,unknown,1,1,attack,failed
238848,43000000,43600,43000000,2569,238845.0,unknown,1,1,attack,b_attack
238847,0,0,0,2569,238845.0,unknown,1,1,attack,failed
238845,6300000,43600,6300000,2566,238843.0,unknown,1,1,attack,b_attack
238846,0,0,0,2566,238843.0,unknown,1,1,attack,failed
238843,5200000,43600,5200000,2577,238841.0,unknown,1,1,attack,b_attack
238844,0,0,0,2577,238841.0,unknown,1,1,attack,failed
238841,3600000,43600,3600000,2563,238840.0,unknown,1,1,attack,b_attack
238842,0,0,0,2563,238840.0,unknown,1,1,attack,failed
238840,190000,43600,0,2571,,unknown,1,1,attack,normal
238839,160000,0,0,2571,,unknown,1,1,attack,normal
238838,120000,0,0,2578,,unknown,1,1,attack,normal
238837,98000,0,0,2578,,unknown,1,1,attack,normal
238931,43000042,43600,43000042,2571,238929.0,unknown,2,2,attack,b_attack
241238,0,0,0,6429,238931.0,unknown,2,2,attack,failed
238932,0,0,0,2571,238929.0,unknown,2,2,attack,failed
238929,43000041,43600,43000041,2576,238927.0,unknown,2,2,attack,b_attack
238930,0,0,0,2576,238927.0,unknown,2,2,attack,failed
238927,43000040,43600,43000040,2564,238925.0,unknown,2,2,attack,b_attack
238928,0,0,0,2564,238925.0,unknown,2,2,attack,failed
238925,43000039,43600,43000039,2580,238923.0,unknown,2,2,attack,b_attack
238926,0,0,0,2580,238923.0,unknown,2,2,attack,failed
238923,43000038,43600,43000038,2573,238921.0,unknown,2,2,attack,b_attack
238924,0,0,0,2573,238921.0,unknown,2,2,attack,failed
238921,43000037,43600,43000037,2567,238919.0,unknown,2,2,attack,b_attack
238922,0,0,0,2567,238919.0,unknown,2,2,attack,failed
238919,43000036,43600,43000036,2569,238917.0,unknown,2,2,attack,b_attack
238920,0,0,0,2569,238917.0,unknown,2,2,attack,failed
238917,43000035,43600,43000035,2577,238915.0,unknown,2,2,attack,b_attack
238918,0,0,0,2577,238915.0,unknown,2,2,attack,failed
238915,43000034,43600,43000034,2570,238913.0,unknown,2,2,attack,b_attack
238916,0,0,0,2570,238913.0,unknown,2,2,attack,failed
238913,43000033,43600,43000033,2570,238911.0,unknown,2,2,attack,b_attack
238914,0,0,0,2570,238911.0,unknown,2,2,attack,failed
238911,43000032,43600,43000032,2561,238909.0,unknown,2,2,attack,b_attack
238912,0,0,0,2561,238909.0,unknown,2,2,attack,failed
238909,43000031,43600,43000031,2565,238907.0,unknown,2,2,attack,b_attack
238910,0,0,0,2565,238907.0,unknown,2,2,attack,failed
238907,43000030,43600,43000030,2570,238905.0,unknown,2,2,attack,b_attack
238908,0,0,0,2570,238905.0,unknown,2,2,attack,failed
