transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
83654,2400000,31700,0,907,,unknown,1,1,normal,normal
83649,2300000,0,0,913,,unknown,1,1,normal,normal
83646,2100000,0,0,917,,unknown,1,1,normal,normal
83647,1900000,0,0,906,,unknown,1,1,normal,normal
83676,1900000,0,0,908,,unknown,1,1,normal,normal
83644,1700000,0,0,901,,unknown,1,1,normal,normal
83651,1400000,161000,0,919,,unknown,1,1,normal,normal
83653,1100000,0,0,901,,unknown,1,1,normal,normal
83668,630000,36800,0,903,,unknown,1,1,normal,normal
83672,530000,0,0,905,,unknown,1,1,normal,normal
83669,160000,67500,0,903,,unknown,1,1,normal,normal
83645,220000,0,0,917,,unknown,1,1,normal,normal
83643,160000,0,0,907,,unknown,1,1,normal,normal
83663,160000,0,0,909,,unknown,1,1,normal,normal
83657,110000,0,0,904,,unknown,1,1,normal,normal
83673,110000,0,0,908,,unknown,1,1,normal,normal
83660,82000,0,0,909,,unknown,1,1,normal,normal
83652,80000,0,0,919,,unknown,1,1,normal,normal
83648,79000,0,0,905,,unknown,1,1,normal,normal
83650,70000,0,0,913,,unknown,1,1,normal,normal
83677,30000000,0,0,905,,unknown,2,2,normal,normal
83687,5000000,0,0,909,,unknown,2,2,normal,normal
83684,4500000,0,0,907,,unknown,2,2,normal,normal
83694,1400000,0,0,904,,unknown,2,2,normal,normal
83703,110000,769000,0,908,,unknown,2,2,normal,normal
83678,150000,5180,0,901,,unknown,2,2,normal,normal
83701,150000,0,0,910,,unknown,2,2,normal,normal
83681,80000,67500,0,909,,unknown,2,2,normal,normal
83690,110000,0,0,904,,unknown,2,2,normal,normal
83704,100000,0,0,907,,unknown,2,2,normal,normal
83693,87000,0,0,902,,unknown,2,2,normal,normal
83702,77000,0,0,903,,unknown,2,2,normal,normal
83748,27000000,0,0,906,,unknown,3,3,normal,normal
83736,19000000,0,0,903,,unknown,3,3,normal,normal
83713,2400000,0,0,903,,unknown,3,3,normal,normal
83725,1800000,0,0,905,,unknown,3,3,normal,normal
83740,1100000,0,0,906,,unknown,3,3,normal,normal
83735,970000,0,0,905,,unknown,3,3,normal,normal
83745,970000,0,0,902,,unknown,3,3,normal,normal
83728,600000,0,0,903,,unknown,3,3,normal,normal
83727,530000,0,0,909,,unknown,3,3,normal,normal
83720,470000,0,0,910,,unknown,3,3,normal,normal
83726,350000,0,0,901,,unknown,3,3,normal,normal
83739,130000,0,0,910,,unknown,3,3,normal,normal
83771,5000000,0,0,901,,unknown,4,4,normal,normal
83773,5000000,0,0,901,,unknown,4,4,normal,normal
83766,3600000,256000,0,908,,unknown,4,4,normal,normal
83768,1100000,0,0,906,,unknown,4,4,normal,normal
83770,530000,0,0,910,,unknown,4,4,normal,normal
83772,260000,71800,0,908,,unknown,4,4,normal,normal
83749,240000,0,0,902,,unknown,4,4,normal,normal
83769,170000,0,0,906,,unknown,4,4,normal,normal
83767,110000,0,0,902,,unknown,4,4,normal,normal
83790,27000000,0,0,907,,unknown,5,5,normal,normal
83811,6100000,0,0,910,,unknown,5,5,normal,normal
83796,5000000,0,0,904,,unknown,5,5,normal,normal
83800,3600000,0,0,901,,unknown,5,5,normal,normal
83788,2000000,56200,0,904,,unknown,5,5,normal,normal
83789,2000000,0,0,904,,unknown,5,5,normal,normal
83817,2000000,0,0,901,,unknown,5,5,normal,normal
83810,870000,0,0,910,,unknown,5,5,normal,normal
