transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
664,43000000,0,0,4,,normal,1,1,attack,normal
1446,43000000,0,0,6,,normal,1,1,attack,normal
129,30000000,0,0,9,,normal,1,1,attack,normal
755,30000000,0,0,5,,normal,1,1,attack,normal
1443,30000000,0,0,3,,normal,1,1,attack,normal
6,27000000,0,0,6,,normal,1,1,attack,normal
488,27000000,0,0,8,,normal,1,1,attack,normal
781,27000000,0,0,1,,normal,1,1,attack,normal
1090,27000000,0,0,10,,normal,1,1,attack,normal
1390,27000000,0,0,10,,normal,1,1,attack,normal
1472,27000000,0,0,2,,normal,1,1,attack,normal
75001,0,0,0,1,339.0,normal,1,1,attack,b_attack
339,5200000,17700000,0,9,,normal,1,1,attack,normal
75002,0,0,0,1,1328.0,normal,1,1,attack,b_attack
1328,2000000,17700000,0,8,,normal,1,1,attack,normal
301,19000000,0,0,1,,normal,1,1,attack,normal
310,19000000,0,0,10,,normal,1,1,attack,normal
1111,19000000,0,0,1,,normal,1,1,attack,normal
75003,0,0,0,1,939.0,normal,1,1,attack,b_attack
939,5000000,4320000,0,9,,normal,1,1,attack,normal
75004,0,0,0,1,995.0,normal,1,1,attack,b_attack
995,6300000,43600,0,5,,normal,1,1,attack,normal
75005,0,0,0,1,370.0,normal,1,1,attack,b_attack
370,6300000,31700,0,10,,normal,1,1,attack,normal
151,6300000,0,0,1,,normal,1,1,attack,normal
754,6300000,0,0,4,,normal,1,1,attack,normal
849,6300000,0,0,9,,normal,1,1,attack,normal
969,6300000,0,0,9,,normal,1,1,attack,normal
1115,6300000,0,0,5,,normal,1,1,attack,normal
75006,0,0,0,1,1240.0,normal,1,1,attack,b_attack
1240,6100000,139000,0,10,,normal,1,1,attack,normal
75007,0,0,0,1,305.0,normal,1,1,attack,b_attack
305,6100000,5630,0,5,,normal,1,1,attack,normal
938,6100000,0,0,8,,normal,1,1,attack,normal
1262,6100000,0,0,2,,normal,1,1,attack,normal
1298,6100000,0,0,8,,normal,1,1,attack,normal
1450,6100000,0,0,10,,normal,1,1,attack,normal
