transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
212674,43000000,15700,0,90,,unknown,1,1,normal,normal
212481,43000000,0,0,86,,unknown,1,1,normal,normal
212636,43000000,0,0,94,,unknown,1,1,normal,normal
212696,43000000,0,0,91,,unknown,1,1,normal,normal
213015,43000000,0,0,95,,unknown,1,1,normal,normal
213038,43000000,0,0,97,,unknown,1,1,normal,normal
213036,27000000,4320000,0,95,,unknown,1,1,normal,normal
212357,30000000,68100,0,88,,unknown,1,1,normal,normal
212456,30000000,67500,0,82,,unknown,1,1,normal,normal
212276,30000000,0,0,91,,unknown,1,1,normal,normal
212359,30000000,0,0,90,,unknown,1,1,normal,normal
212573,30000000,0,0,94,,unknown,1,1,normal,normal
212939,30000000,0,0,82,,unknown,1,1,normal,normal
212945,30000000,0,0,88,,unknown,1,1,normal,normal
213170,30000000,0,0,82,,unknown,1,1,normal,normal
212329,27000000,0,0,81,,unknown,1,1,normal,normal
212374,27000000,0,0,84,,unknown,1,1,normal,normal
212502,27000000,0,0,86,,unknown,1,1,normal,normal
212597,27000000,0,0,97,,unknown,1,1,normal,normal
212708,27000000,0,0,82,,unknown,1,1,normal,normal
212764,27000000,0,0,96,,unknown,1,1,normal,normal
212775,27000000,0,0,86,,unknown,1,1,normal,normal
212900,27000000,0,0,85,,unknown,1,1,normal,normal
212908,27000000,0,0,93,,unknown,1,1,normal,normal
212975,27000000,0,0,97,,unknown,1,1,normal,normal
213045,27000000,0,0,83,,unknown,1,1,normal,normal
213068,27000000,0,0,85,,unknown,1,1,normal,normal
213157,27000000,0,0,90,,unknown,1,1,normal,normal
212232,4500000,17700000,0,89,,unknown,1,1,normal,normal
212451,19000000,13900,0,98,,unknown,1,1,normal,normal
213144,19000000,12300,0,98,,unknown,1,1,normal,normal
212162,19000000,0,0,82,,unknown,1,1,normal,normal
212509,19000000,0,0,93,,unknown,1,1,normal,normal
212518,19000000,0,0,81,,unknown,1,1,normal,normal
212739,19000000,0,0,92,,unknown,1,1,normal,normal
213132,85000,17700000,0,86,,unknown,1,1,normal,normal
212820,600000,7190000,0,89,,unknown,1,1,normal,normal
212480,6300000,108000,0,85,,unknown,1,1,normal,normal
212194,6300000,0,0,93,,unknown,1,1,normal,normal
212336,6300000,0,0,88,,unknown,1,1,normal,normal
212987,6300000,0,0,88,,unknown,1,1,normal,normal
212857,6100000,3130,0,84,,unknown,1,1,normal,normal
212304,6100000,0,0,98,,unknown,1,1,normal,normal
212836,6100000,0,0,84,,unknown,1,1,normal,normal
212961,6100000,0,0,83,,unknown,1,1,normal,normal
212980,6100000,0,0,81,,unknown,1,1,normal,normal
213196,5200000,283000,0,87,,unknown,1,1,normal,normal
212736,5200000,139000,0,89,,unknown,1,1,normal,normal
212959,5200000,7840,0,81,,unknown,1,1,normal,normal
212182,5200000,0,0,81,,unknown,1,1,normal,normal
212508,43000000,21800,0,92,,unknown,2,1,normal,normal
212393,43000000,0,0,82,,unknown,2,1,normal,normal
212459,43000000,0,0,85,,unknown,2,1,normal,normal
213249,43000000,0,0,98,,unknown,2,2,normal,normal
213591,43000000,0,0,83,,unknown,2,2,normal,normal
213921,43000000,0,0,98,,unknown,2,2,normal,normal
213930,43000000,0,0,86,,unknown,2,2,normal,normal
213784,30000000,256000,0,87,,unknown,2,2,normal,normal
213383,30000000,56200,0,85,,unknown,2,2,normal,normal
212249,30000000,0,0,85,,unknown,2,1,normal,normal
213245,30000000,0,0,94,,unknown,2,2,normal,normal
213351,30000000,0,0,95,,unknown,2,2,normal,normal
213428,30000000,0,0,88,,unknown,2,2,normal,normal
213914,30000000,0,0,91,,unknown,2,2,normal,normal
213953,30000000,0,0,88,,unknown,2,2,normal,normal
214183,30000000,0,0,87,,unknown,2,2,normal,normal
214187,30000000,0,0,91,,unknown,2,2,normal,normal
213319,27000000,139000,0,84,,unknown,2,2,normal,normal
214180,27000000,16400,0,84,,unknown,2,2,normal,normal
213334,27000000,0,0,99,,unknown,2,2,normal,normal
213371,27000000,0,0,94,,unknown,2,2,normal,normal
213446,27000000,0,0,85,,unknown,2,2,normal,normal
213493,27000000,0,0,90,,unknown,2,2,normal,normal
213530,27000000,0,0,85,,unknown,2,2,normal,normal
213556,27000000,0,0,90,,unknown,2,2,normal,normal
213573,27000000,0,0,86,,unknown,2,2,normal,normal
213590,27000000,0,0,82,,unknown,2,2,normal,normal
213620,27000000,0,0,91,,unknown,2,2,normal,normal
213800,27000000,0,0,82,,unknown,2,2,normal,normal
213434,19000000,322000,0,94,,unknown,2,2,normal,normal
214045,19000000,161000,0,96,,unknown,2,2,normal,normal
213581,19000000,73100,0,94,,unknown,2,2,normal,normal
213537,19000000,5180,0,92,,unknown,2,2,normal,normal
213470,19000000,0,0,88,,unknown,2,2,normal,normal
