id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
242617,43000018,12800,2667,True,True,1.0,1.0,True,True,True,242615.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
244971,0,0,6673,True,False,1.0,,False,False,True,242617.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
242618,0,0,2667,True,True,1.0,1.0,False,False,True,242615.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242615,43000017,12800,2677,True,True,1.0,1.0,True,True,True,242613.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242616,0,0,2677,True,True,1.0,1.0,False,False,True,242613.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242613,43000016,12800,2680,True,True,1.0,1.0,True,True,True,242611.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242614,0,0,2680,True,True,1.0,1.0,False,False,True,242611.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242611,43000015,12800,2667,True,True,1.0,1.0,True,True,True,242609.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242612,0,0,2667,True,True,1.0,1.0,False,False,True,242609.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242609,43000014,12800,2674,True,True,1.0,1.0,True,True,True,242607.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242610,0,0,2674,True,True,1.0,1.0,False,False,True,242607.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242607,43000013,12800,2672,True,True,1.0,1.0,True,True,True,242605.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242608,0,0,2672,True,True,1.0,1.0,False,False,True,242605.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242605,43000012,12800,2661,True,True,1.0,1.0,True,True,True,242603.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242606,0,0,2661,True,True,1.0,1.0,False,False,True,242603.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242603,43000011,12800,2671,True,True,1.0,1.0,True,True,True,242601.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242604,0,0,2671,True,True,1.0,1.0,False,False,True,242601.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242601,43000010,12800,2667,True,True,1.0,1.0,True,True,True,242599.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242602,0,0,2667,True,True,1.0,1.0,False,False,True,242599.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242599,43000009,12800,2665,True,True,1.0,1.0,True,True,True,242597.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242600,0,0,2665,True,True,1.0,1.0,False,False,True,242597.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242597,43000008,12800,2667,True,True,1.0,1.0,True,True,True,242595.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242598,0,0,2667,True,True,1.0,1.0,False,False,True,242595.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242595,43000007,12800,2677,True,True,1.0,1.0,True,True,True,242593.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242596,0,0,2677,True,True,1.0,1.0,False,False,True,242593.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242593,43000006,12800,2674,True,True,1.0,1.0,True,True,True,242591.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242594,0,0,2674,True,True,1.0,1.0,False,False,True,242591.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242591,43000005,12800,2676,True,True,1.0,1.0,True,True,True,242589.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242592,0,0,2676,True,True,1.0,1.0,False,False,True,242589.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242589,43000004,12800,2675,True,True,1.0,1.0,True,True,True,242587.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242590,0,0,2675,True,True,1.0,1.0,False,False,True,242587.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242587,43000003,12800,2676,True,True,1.0,1.0,True,True,True,242585.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242588,0,0,2676,True,True,1.0,1.0,False,False,True,242585.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242585,43000002,12800,2670,True,True,1.0,1.0,True,True,True,242583.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242586,0,0,2670,True,True,1.0,1.0,False,False,True,242583.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242583,43000001,12800,2669,True,True,1.0,1.0,True,True,True,242581.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242584,0,0,2669,True,True,1.0,1.0,False,False,True,242581.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242581,43000000,12800,2671,True,True,1.0,1.0,True,True,True,242579.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242582,0,0,2671,True,True,1.0,1.0,False,False,True,242579.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242579,30000000,12800,2661,True,True,1.0,1.0,True,True,True,242577.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242580,0,0,2661,True,True,1.0,1.0,False,False,True,242577.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242577,27000000,12800,2676,True,True,1.0,1.0,True,True,True,242576.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242578,0,0,2676,True,True,1.0,1.0,False,False,True,242576.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242576,6300000,12800,2665,True,True,1.0,1.0,True,True,True,242573.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242575,0,0,2665,True,True,1.0,1.0,False,False,True,242573.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
242573,5000000,12800,2676,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242571,1500000,0,2678,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242572,360000,0,2678,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242574,150000,0,2676,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
242665,43000042,12800,2661,True,True,2.0,2.0,True,True,True,242663.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
244972,0,0,6664,True,False,2.0,,False,False,True,242665.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}]"
242666,0,0,2661,True,True,2.0,2.0,False,False,True,242663.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
242663,43000041,12800,2678,True,True,2.0,2.0,True,True,True,242661.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
242664,0,0,2678,True,True,2.0,2.0,False,False,True,242661.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
242661,43000040,12800,2679,True,True,2.0,2.0,True,True,True,242659.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
242662,0,0,2679,True,True,2.0,2.0,False,False,True,242659.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
242659,43000039,12800,2661,True,True,2.0,2.0,True,True,True,242657.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
242660,0,0,2661,True,True,2.0,2.0,False,False,True,242657.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
242657,43000038,12800,2675,True,True,2.0,2.0,True,True,True,242655.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
242658,0,0,2675,True,True,2.0,2.0,False,False,True,242655.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
242655,43000037,12800,2666,True,True,2.0,2.0,True,True,True,242653.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
242656,0,0,2666,True,True,2.0,2.0,False,False,True,242653.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
242653,43000036,12800,2661,True,True,2.0,2.0,True,True,True,242651.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
242654,0,0,2661,True,True,2.0,2.0,False,False,True,242651.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
242651,43000035,12800,2677,True,True,2.0,2.0,True,True,True,242649.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
242652,0,0,2677,True,True,2.0,2.0,False,False,True,242649.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
242649,43000034,12800,2675,True,True,2.0,2.0,True,True,True,242647.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
242650,0,0,2675,True,True,2.0,2.0,False,False,True,242647.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
242647,43000033,12800,2672,True,True,2.0,2.0,True,True,True,242645.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
