transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
111743,30000000,0,0,1146,,unknown,1,1,attack,normal
111731,27000000,0,0,1158,,unknown,1,1,attack,normal
111723,2400000,0,0,1149,,unknown,1,1,attack,normal
111733,2100000,0,0,1142,,unknown,1,1,attack,normal
111745,2000000,0,0,1144,,unknown,1,1,attack,normal
111736,1800000,0,0,1150,,unknown,1,1,attack,normal
111722,1700000,0,0,1152,,unknown,1,1,attack,normal
111728,1600000,0,0,1150,,unknown,1,1,attack,normal
111740,1600000,0,0,1157,,unknown,1,1,attack,normal
111741,1600000,0,0,1156,,unknown,1,1,attack,normal
111724,1500000,10700,0,1154,,unknown,1,1,attack,normal
112922,0,0,0,2855,111724.0,unknown,1,1,attack,failed
111726,1400000,0,0,1144,,unknown,1,1,attack,normal
111727,1400000,0,0,1158,,unknown,1,1,attack,normal
111742,1400000,0,0,1154,,unknown,1,1,attack,normal
111730,1000000,0,0,1158,,unknown,1,1,attack,normal
111738,630000,0,0,1142,,unknown,1,1,attack,normal
111739,420000,0,0,1158,,unknown,1,1,attack,normal
111725,300000,66100,0,1146,,unknown,1,1,attack,normal
111734,300000,0,0,1157,,unknown,1,1,attack,normal
111732,220000,0,0,1157,,unknown,1,1,attack,normal
111744,170000,0,0,1149,,unknown,1,1,attack,normal
111737,160000,0,0,1141,,unknown,1,1,attack,normal
111735,150000,0,0,1150,,unknown,1,1,attack,normal
111729,73000,0,0,1152,,unknown,1,1,attack,normal
111756,43000000,66100,0,1152,,unknown,2,2,attack,normal
112923,0,0,0,2851,111756.0,unknown,2,2,attack,failed
111758,43000000,0,0,1157,,unknown,2,2,attack,normal
111752,27000000,0,0,1141,,unknown,2,2,attack,normal
111764,27000000,0,0,1145,,unknown,2,2,attack,normal
111767,6100000,0,0,1147,,unknown,2,2,attack,normal
111753,3500000,0,0,1157,,unknown,2,2,attack,normal
111769,1600000,0,0,1157,,unknown,2,2,attack,normal
111757,1500000,0,0,1148,,unknown,2,2,attack,normal
111747,1200000,0,0,1142,,unknown,2,2,attack,normal
111759,1200000,0,0,1151,,unknown,2,2,attack,normal
111766,1200000,0,0,1145,,unknown,2,2,attack,normal
111748,1100000,47700,0,1142,,unknown,2,2,attack,normal
111749,1100000,0,0,1147,,unknown,2,2,attack,normal
111750,970000,0,0,1144,,unknown,2,2,attack,normal
111761,870000,0,0,1147,,unknown,2,2,attack,normal
111762,530000,0,0,1160,,unknown,2,2,attack,normal
111760,420000,0,0,1159,,unknown,2,2,attack,normal
111765,170000,0,0,1149,,unknown,2,2,attack,normal
111768,170000,0,0,1152,,unknown,2,2,attack,normal
111763,120000,0,0,1145,,unknown,2,2,attack,normal
111754,110000,0,0,1145,,unknown,2,2,attack,normal
111755,110000,0,0,1151,,unknown,2,2,attack,normal
111751,85000,0,0,1145,,unknown,2,2,attack,normal
111746,83000,0,0,1152,,unknown,2,2,attack,normal
111770,6300000,0,0,1151,,unknown,3,3,attack,normal
111793,5000000,0,0,1145,,unknown,3,3,attack,normal
111777,3500000,0,0,1153,,unknown,3,3,attack,normal
111789,2500000,0,0,1143,,unknown,3,3,attack,normal
111774,2300000,0,0,1152,,unknown,3,3,attack,normal
111781,1900000,0,0,1150,,unknown,3,3,attack,normal
111779,1800000,0,0,1154,,unknown,3,3,attack,normal
111783,1400000,0,0,1152,,unknown,3,3,attack,normal
111787,1400000,0,0,1160,,unknown,3,3,attack,normal
111772,1200000,0,0,1152,,unknown,3,3,attack,normal
111792,1200000,0,0,1158,,unknown,3,3,attack,normal
111784,1100000,0,0,1157,,unknown,3,3,attack,normal
111782,660000,181000,0,1143,,unknown,3,3,attack,normal
112924,0,0,0,2864,111782.0,unknown,3,3,attack,failed
111791,670000,0,0,1151,,unknown,3,3,attack,normal
111771,660000,0,0,1150,,unknown,3,3,attack,normal
111788,660000,0,0,1144,,unknown,3,3,attack,normal
111790,530000,32900,0,1148,,unknown,3,3,attack,normal
111780,460000,0,0,1147,,unknown,3,3,attack,normal
111775,260000,0,0,1157,,unknown,3,3,attack,normal
111776,120000,0,0,1158,,unknown,3,3,attack,normal
111786,87000,0,0,1143,,unknown,3,3,attack,normal
111778,82000,0,0,1146,,unknown,3,3,attack,normal
111785,82000,0,0,1155,,unknown,3,3,attack,normal
111773,73000,0,0,1145,,unknown,3,3,attack,normal
111815,43000000,0,0,1151,,unknown,4,4,attack,normal
111801,19000000,0,0,1142,,unknown,4,4,attack,normal
111806,6300000,594000,0,1147,,unknown,4,4,attack,normal
112925,0,0,0,2851,111806.0,unknown,4,4,attack,failed
111795,5000000,0,0,1152,,unknown,4,4,attack,normal
111797,1700000,959000,0,1157,,unknown,4,4,attack,normal
111798,2000000,128000,0,1159,,unknown,4,4,attack,normal
111808,2000000,0,0,1157,,unknown,4,4,attack,normal
111814,2000000,0,0,1158,,unknown,4,4,attack,normal
111800,1500000,0,0,1155,,unknown,4,4,attack,normal
111805,1500000,0,0,1154,,unknown,4,4,attack,normal
111809,1100000,0,0,1160,,unknown,4,4,attack,normal
111813,870000,0,0,1145,,unknown,4,4,attack,normal
111799,630000,0,0,1157,,unknown,4,4,attack,normal
111802,470000,0,0,1155,,unknown,4,4,attack,normal
111804,460000,0,0,1142,,unknown,4,4,attack,normal
111807,460000,0,0,1148,,unknown,4,4,attack,normal
111812,340000,0,0,1152,,unknown,4,4,attack,normal
111817,240000,0,0,1150,,unknown,4,4,attack,normal
111810,150000,13800,0,1144,,unknown,4,4,attack,normal
111796,150000,0,0,1143,,unknown,4,4,attack,normal
111811,120000,0,0,1143,,unknown,4,4,attack,normal
111816,82000,12800,0,1158,,unknown,4,4,attack,normal
111803,80000,0,0,1147,,unknown,4,4,attack,normal
111794,79000,0,0,1160,,unknown,4,4,attack,normal
111829,27000000,0,0,1143,,unknown,5,5,attack,normal
111835,19000000,67900,0,1159,,unknown,5,5,attack,normal
112926,0,0,0,2863,111835.0,unknown,5,5,attack,failed
111823,5200000,0,0,1146,,unknown,5,5,attack,normal
111821,3600000,0,0,1154,,unknown,5,5,attack,normal
111819,2600000,0,0,1157,,unknown,5,5,attack,normal
111820,2000000,0,0,1150,,unknown,5,5,attack,normal
111822,2000000,0,0,1152,,unknown,5,5,attack,normal
111827,1500000,0,0,1146,,unknown,5,5,attack,normal
111837,1500000,0,0,1158,,unknown,5,5,attack,normal
111840,670000,0,0,1143,,unknown,5,5,attack,normal
111834,630000,0,0,1158,,unknown,5,5,attack,normal
