transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
135553,43000000,0,0,1510,,unknown,1,1,attack,normal
135557,30000000,0,0,1511,,unknown,1,1,attack,normal
135548,27000000,0,0,1508,,unknown,1,1,attack,normal
135556,27000000,0,0,1518,,unknown,1,1,attack,normal
135549,6300000,0,0,1503,,unknown,1,1,attack,normal
135544,3500000,0,0,1508,,unknown,1,1,attack,normal
135542,3200000,0,0,1520,,unknown,1,1,attack,normal
135538,2000000,0,0,1507,,unknown,1,1,attack,normal
135547,1000000,0,0,1504,,unknown,1,1,attack,normal
135552,1000000,0,0,1518,,unknown,1,1,attack,normal
135546,670000,0,0,1505,,unknown,1,1,attack,normal
135541,650000,0,0,1508,,unknown,1,1,attack,normal
135559,630000,0,0,1510,,unknown,1,1,attack,normal
135551,470000,0,0,1513,,unknown,1,1,attack,normal
135536,420000,0,0,1510,,unknown,1,1,attack,normal
135539,320000,0,0,1513,,unknown,1,1,attack,normal
135537,220000,0,0,1511,,unknown,1,1,attack,normal
135540,190000,0,0,1501,,unknown,1,1,attack,normal
135558,160000,0,0,1511,,unknown,1,1,attack,normal
135554,120000,0,0,1518,,unknown,1,1,attack,normal
135543,110000,0,0,1518,,unknown,1,1,attack,normal
135550,87000,0,0,1513,,unknown,1,1,attack,normal
135555,87000,0,0,1501,,unknown,1,1,attack,normal
135545,80000,0,0,1504,,unknown,1,1,attack,normal
135574,30000000,0,0,1514,,unknown,2,2,attack,normal
135573,6300000,0,0,1506,,unknown,2,2,attack,normal
135578,6300000,0,0,1516,,unknown,2,2,attack,normal
135563,4200000,0,0,1507,,unknown,2,2,attack,normal
135570,4200000,0,0,1502,,unknown,2,2,attack,normal
135582,2100000,0,0,1508,,unknown,2,2,attack,normal
135581,2000000,0,0,1514,,unknown,2,2,attack,normal
135571,1800000,0,0,1515,,unknown,2,2,attack,normal
135583,1600000,0,0,1513,,unknown,2,2,attack,normal
135568,1200000,0,0,1517,,unknown,2,2,attack,normal
135567,910000,0,0,1502,,unknown,2,2,attack,normal
135569,910000,0,0,1511,,unknown,2,2,attack,normal
135565,460000,256000,0,1503,,unknown,2,2,attack,normal
136736,0,0,0,3771,135565.0,unknown,2,2,attack,failed
135562,660000,49100,0,1515,,unknown,2,2,attack,normal
135577,470000,0,0,1519,,unknown,2,2,attack,normal
135564,460000,0,0,1502,,unknown,2,2,attack,normal
135580,420000,0,0,1513,,unknown,2,2,attack,normal
135572,150000,0,0,1520,,unknown,2,2,attack,normal
135579,120000,0,0,1520,,unknown,2,2,attack,normal
135575,110000,0,0,1520,,unknown,2,2,attack,normal
135561,98000,0,0,1512,,unknown,2,2,attack,normal
135560,79000,0,0,1501,,unknown,2,2,attack,normal
135576,79000,0,0,1507,,unknown,2,2,attack,normal
135566,77000,0,0,1501,,unknown,2,2,attack,normal
135600,19000000,0,0,1505,,unknown,3,3,attack,normal
135598,6300000,0,0,1517,,unknown,3,3,attack,normal
135607,6100000,0,0,1516,,unknown,3,3,attack,normal
135584,5000000,0,0,1502,,unknown,3,3,attack,normal
135587,5000000,0,0,1509,,unknown,3,3,attack,normal
135596,5000000,0,0,1512,,unknown,3,3,attack,normal
135590,4500000,0,0,1501,,unknown,3,3,attack,normal
135586,2400000,0,0,1504,,unknown,3,3,attack,normal
135602,1500000,0,0,1512,,unknown,3,3,attack,normal
135601,1400000,0,0,1518,,unknown,3,3,attack,normal
135605,1400000,0,0,1515,,unknown,3,3,attack,normal
135606,1100000,0,0,1503,,unknown,3,3,attack,normal
135604,1000000,0,0,1520,,unknown,3,3,attack,normal
135589,670000,0,0,1505,,unknown,3,3,attack,normal
135603,350000,0,0,1513,,unknown,3,3,attack,normal
135591,340000,0,0,1520,,unknown,3,3,attack,normal
135595,310000,0,0,1506,,unknown,3,3,attack,normal
135597,310000,0,0,1517,,unknown,3,3,attack,normal
135599,300000,0,0,1517,,unknown,3,3,attack,normal
135592,220000,0,0,1515,,unknown,3,3,attack,normal
135585,150000,0,0,1510,,unknown,3,3,attack,normal
135594,120000,0,0,1503,,unknown,3,3,attack,normal
135593,110000,8520,0,1511,,unknown,3,3,attack,normal
136737,0,0,0,3783,135593.0,unknown,3,3,attack,failed
135588,77000,0,0,1516,,unknown,3,3,attack,normal
135625,43000000,0,0,1510,,unknown,4,4,attack,normal
135608,5000000,0,0,1508,,unknown,4,4,attack,normal
135626,1600000,12800,0,1502,,unknown,4,4,attack,normal
136738,0,0,0,3781,135626.0,unknown,4,4,attack,failed
135619,1600000,0,0,1514,,unknown,4,4,attack,normal
135629,1400000,0,0,1504,,unknown,4,4,attack,normal
135609,1300000,32900,0,1508,,unknown,4,4,attack,normal
135618,1200000,33300,0,1520,,unknown,4,4,attack,normal
135620,970000,0,0,1513,,unknown,4,4,attack,normal
135612,910000,0,0,1501,,unknown,4,4,attack,normal
135628,650000,0,0,1511,,unknown,4,4,attack,normal
135624,460000,0,0,1510,,unknown,4,4,attack,normal
135613,300000,0,0,1508,,unknown,4,4,attack,normal
135615,220000,0,0,1511,,unknown,4,4,attack,normal
135610,150000,16400,0,1501,,unknown,4,4,attack,normal
135614,150000,0,0,1519,,unknown,4,4,attack,normal
135617,150000,0,0,1510,,unknown,4,4,attack,normal
135611,120000,0,0,1505,,unknown,4,4,attack,normal
135622,120000,0,0,1501,,unknown,4,4,attack,normal
135630,120000,0,0,1504,,unknown,4,4,attack,normal
135631,110000,0,0,1510,,unknown,4,4,attack,normal
135623,79000,24700,0,1513,,unknown,4,4,attack,normal
135627,100000,0,0,1513,,unknown,4,4,attack,normal
135616,98000,0,0,1513,,unknown,4,4,attack,normal
135621,87000,0,0,1512,,unknown,4,4,attack,normal
135634,27000000,0,0,1517,,unknown,5,5,attack,normal
135632,1700000,0,0,1502,,unknown,5,5,attack,normal
135635,1400000,0,0,1516,,unknown,5,5,attack,normal
135636,1100000,0,0,1514,,unknown,5,5,attack,normal
135648,1000000,35100,0,1507,,unknown,5,5,attack,normal
136739,0,0,0,3782,135648.0,unknown,5,5,attack,failed
135639,530000,0,0,1514,,unknown,5,5,attack,normal
135638,470000,0,0,1509,,unknown,5,5,attack,normal
135645,470000,0,0,1519,,unknown,5,5,attack,normal
135653,470000,0,0,1519,,unknown,5,5,attack,normal
135650,460000,0,0,1510,,unknown,5,5,attack,normal
135649,260000,0,0,1512,,unknown,5,5,attack,normal
135633,220000,0,0,1504,,unknown,5,5,attack,normal
135637,220000,0,0,1503,,unknown,5,5,attack,normal
135652,220000,0,0,1515,,unknown,5,5,attack,normal
135654,220000,0,0,1515,,unknown,5,5,attack,normal
135642,190000,0,0,1506,,unknown,5,5,attack,normal
135647,170000,0,0,1515,,unknown,5,5,attack,normal
135655,170000,0,0,1511,,unknown,5,5,attack,normal
135641,150000,7840,0,1519,,unknown,5,5,attack,normal
135644,150000,0,0,1503,,unknown,5,5,attack,normal
135640,120000,0,0,1514,,unknown,5,5,attack,normal
135651,120000,0,0,1519,,unknown,5,5,attack,normal
135643,110000,0,0,1507,,unknown,5,5,attack,normal
135646,85000,0,0,1516,,unknown,5,5,attack,normal
135667,43000000,0,0,1517,,unknown,6,6,attack,normal
135676,27000000,0,0,1515,,unknown,6,6,attack,normal
135665,3600000,0,0,1519,,unknown,6,6,attack,normal
135671,3600000,0,0,1506,,unknown,6,6,attack,normal
135674,2600000,0,0,1518,,unknown,6,6,attack,normal
135673,2500000,0,0,1518,,unknown,6,6,attack,normal
135663,2100000,0,0,1501,,unknown,6,6,attack,normal
135677,2000000,0,0,1516,,unknown,6,6,attack,normal
135662,1900000,0,0,1518,,unknown,6,6,attack,normal
135675,1700000,0,0,1508,,unknown,6,6,attack,normal
135658,1400000,0,0,1515,,unknown,6,6,attack,normal
135670,1000000,164000,0,1504,,unknown,6,6,attack,normal
136740,0,0,0,3771,135670.0,unknown,6,6,attack,failed
135656,1000000,0,0,1516,,unknown,6,6,attack,normal
135672,1000000,0,0,1513,,unknown,6,6,attack,normal
135661,870000,0,0,1504,,unknown,6,6,attack,normal
135666,870000,0,0,1503,,unknown,6,6,attack,normal
135679,650000,0,0,1515,,unknown,6,6,attack,normal
135664,470000,0,0,1507,,unknown,6,6,attack,normal
135669,460000,0,0,1512,,unknown,6,6,attack,normal
135660,220000,75000,0,1508,,unknown,6,6,attack,normal
135678,260000,0,0,1504,,unknown,6,6,attack,normal
135657,160000,0,0,1515,,unknown,6,6,attack,normal
135668,98000,0,0,1516,,unknown,6,6,attack,normal
135659,80000,0,0,1516,,unknown,6,6,attack,normal
135689,27000000,0,0,1517,,unknown,7,7,attack,normal
135686,19000000,0,0,1505,,unknown,7,7,attack,normal
135680,4200000,0,0,1508,,unknown,7,7,attack,normal
135698,4200000,0,0,1512,,unknown,7,7,attack,normal
135703,3200000,0,0,1513,,unknown,7,7,attack,normal
135692,2600000,0,0,1520,,unknown,7,7,attack,normal
135696,2400000,0,0,1517,,unknown,7,7,attack,normal
135700,2400000,0,0,1510,,unknown,7,7,attack,normal
135687,2300000,0,0,1516,,unknown,7,7,attack,normal
135699,2000000,0,0,1512,,unknown,7,7,attack,normal
135682,1500000,75000,0,1517,,unknown,7,7,attack,normal
136741,0,0,0,3775,135682.0,unknown,7,7,attack,failed
135697,1100000,0,0,1506,,unknown,7,7,attack,normal
135702,460000,16400,0,1513,,unknown,7,7,attack,normal
135701,360000,0,0,1507,,unknown,7,7,attack,normal
135683,310000,0,0,1512,,unknown,7,7,attack,normal
135693,310000,0,0,1510,,unknown,7,7,attack,normal
135685,220000,49100,0,1519,,unknown,7,7,attack,normal
135695,170000,0,0,1513,,unknown,7,7,attack,normal
135684,160000,0,0,1511,,unknown,7,7,attack,normal
135694,160000,0,0,1519,,unknown,7,7,attack,normal
135690,150000,0,0,1502,,unknown,7,7,attack,normal
135688,84000,0,0,1517,,unknown,7,7,attack,normal
135681,80000,0,0,1513,,unknown,7,7,attack,normal
135691,77000,0,0,1511,,unknown,7,7,attack,normal
135725,5000000,0,0,1506,,unknown,8,8,attack,normal
135721,4200000,39400,0,1506,,unknown,8,8,attack,normal
136742,0,0,0,3774,135721.0,unknown,8,8,attack,failed
135708,4200000,0,0,1513,,unknown,8,8,attack,normal
135717,2600000,0,0,1505,,unknown,8,8,attack,normal
135719,2500000,0,0,1519,,unknown,8,8,attack,normal
135704,2400000,0,0,1513,,unknown,8,8,attack,normal
135709,2400000,0,0,1507,,unknown,8,8,attack,normal
135715,2000000,0,0,1501,,unknown,8,8,attack,normal
135724,1800000,0,0,1502,,unknown,8,8,attack,normal
135705,1600000,0,0,1515,,unknown,8,8,attack,normal
135718,1500000,5180,0,1516,,unknown,8,8,attack,normal
135720,1500000,0,0,1516,,unknown,8,8,attack,normal
135716,870000,0,0,1514,,unknown,8,8,attack,normal
135710,630000,0,0,1517,,unknown,8,8,attack,normal
135712,420000,0,0,1520,,unknown,8,8,attack,normal
135726,360000,0,0,1517,,unknown,8,8,attack,normal
135707,220000,0,0,1508,,unknown,8,8,attack,normal
135723,190000,0,0,1506,,unknown,8,8,attack,normal
135711,120000,0,0,1519,,unknown,8,8,attack,normal
135727,120000,0,0,1511,,unknown,8,8,attack,normal
135706,110000,0,0,1510,,unknown,8,8,attack,normal
135714,110000,0,0,1519,,unknown,8,8,attack,normal
135722,110000,0,0,1512,,unknown,8,8,attack,normal
135713,80000,0,0,1510,,unknown,8,8,attack,normal
135736,19000000,0,0,1508,,unknown,9,9,attack,normal
135741,6100000,0,0,1513,,unknown,9,9,attack,normal
135734,4200000,0,0,1516,,unknown,9,9,attack,normal
135743,3500000,0,0,1520,,unknown,9,9,attack,normal
135739,2000000,0,0,1518,,unknown,9,9,attack,normal
135732,1600000,0,0,1503,,unknown,9,9,attack,normal
135751,1600000,0,0,1507,,unknown,9,9,attack,normal
135737,1100000,0,0,1501,,unknown,9,9,attack,normal
135748,1100000,0,0,1502,,unknown,9,9,attack,normal
135730,1000000,0,0,1517,,unknown,9,9,attack,normal
135744,600000,0,0,1504,,unknown,9,9,attack,normal
135746,470000,0,0,1505,,unknown,9,9,attack,normal
135735,460000,0,0,1509,,unknown,9,9,attack,normal
135738,460000,0,0,1510,,unknown,9,9,attack,normal
135745,150000,231000,0,1509,,unknown,9,9,attack,normal
136743,0,0,0,3755,135745.0,unknown,9,9,attack,failed
135731,320000,0,0,1515,,unknown,9,9,attack,normal
135742,310000,0,0,1510,,unknown,9,9,attack,normal
135747,310000,0,0,1514,,unknown,9,9,attack,normal
135740,160000,0,0,1516,,unknown,9,9,attack,normal
135728,120000,0,0,1503,,unknown,9,9,attack,normal
135729,120000,0,0,1514,,unknown,9,9,attack,normal
135749,110000,0,0,1519,,unknown,9,9,attack,normal
135750,87000,0,0,1520,,unknown,9,9,attack,normal
135733,85000,0,0,1501,,unknown,9,9,attack,normal
135767,19000000,0,0,1505,,unknown,10,10,attack,normal
135769,4200000,0,0,1518,,unknown,10,10,attack,normal
135757,2400000,0,0,1501,,unknown,10,10,attack,normal
135756,2300000,0,0,1507,,unknown,10,10,attack,normal
135758,1800000,0,0,1515,,unknown,10,10,attack,normal
135752,1500000,0,0,1506,,unknown,10,10,attack,normal
135759,1500000,0,0,1514,,unknown,10,10,attack,normal
135760,1500000,0,0,1510,,unknown,10,10,attack,normal
135765,1300000,0,0,1507,,unknown,10,10,attack,normal
135774,670000,0,0,1513,,unknown,10,10,attack,normal
135768,460000,0,0,1520,,unknown,10,10,attack,normal
135771,460000,0,0,1515,,unknown,10,10,attack,normal
135773,340000,0,0,1508,,unknown,10,10,attack,normal
135775,310000,15300,0,1520,,unknown,10,10,attack,normal
136744,0,0,0,3760,135775.0,unknown,10,10,attack,failed
135753,220000,0,0,1514,,unknown,10,10,attack,normal
135762,220000,0,0,1504,,unknown,10,10,attack,normal
135761,170000,0,0,1508,,unknown,10,10,attack,normal
135770,150000,0,0,1514,,unknown,10,10,attack,normal
135766,120000,0,0,1513,,unknown,10,10,attack,normal
135772,120000,0,0,1504,,unknown,10,10,attack,normal
135764,100000,0,0,1509,,unknown,10,10,attack,normal
135755,87000,0,0,1520,,unknown,10,10,attack,normal
135763,85000,0,0,1513,,unknown,10,10,attack,normal
135754,82000,0,0,1508,,unknown,10,10,attack,normal
135792,5000000,0,0,1518,,unknown,11,11,attack,normal
135781,3600000,0,0,1515,,unknown,11,11,attack,normal
135778,1500000,594000,0,1510,,unknown,11,11,attack,normal
136745,0,0,0,3765,135778.0,unknown,11,11,attack,failed
135782,1600000,0,0,1501,,unknown,11,11,attack,normal
135798,1500000,0,0,1517,,unknown,11,11,attack,normal
135789,1400000,0,0,1519,,unknown,11,11,attack,normal
135799,1100000,0,0,1520,,unknown,11,11,attack,normal
135796,1000000,0,0,1505,,unknown,11,11,attack,normal
135794,530000,7840,0,1518,,unknown,11,11,attack,normal
135788,320000,128000,0,1503,,unknown,11,11,attack,normal
135797,120000,285000,0,1509,,unknown,11,11,attack,normal
135790,370000,0,0,1504,,unknown,11,11,attack,normal
135784,350000,0,0,1506,,unknown,11,11,attack,normal
135787,220000,0,0,1516,,unknown,11,11,attack,normal
135777,120000,56200,0,1516,,unknown,11,11,attack,normal
135779,160000,0,0,1513,,unknown,11,11,attack,normal
135791,150000,0,0,1505,,unknown,11,11,attack,normal
135793,150000,0,0,1520,,unknown,11,11,attack,normal
135786,120000,0,0,1510,,unknown,11,11,attack,normal
135776,110000,0,0,1515,,unknown,11,11,attack,normal
135780,110000,0,0,1510,,unknown,11,11,attack,normal
135783,110000,0,0,1520,,unknown,11,11,attack,normal
135785,82000,0,0,1507,,unknown,11,11,attack,normal
135795,80000,0,0,1508,,unknown,11,11,attack,normal
135805,19000000,0,0,1510,,unknown,12,12,attack,normal
135819,4200000,0,0,1502,,unknown,12,12,attack,normal
135811,3500000,34700,0,1507,,unknown,12,12,attack,normal
136746,0,0,0,3783,135811.0,unknown,12,12,attack,failed
135802,3500000,0,0,1508,,unknown,12,12,attack,normal
135815,2500000,0,0,1504,,unknown,12,12,attack,normal
135810,2100000,68100,0,1502,,unknown,12,12,attack,normal
135806,1600000,0,0,1503,,unknown,12,12,attack,normal
135803,1200000,0,0,1508,,unknown,12,12,attack,normal
135804,660000,0,0,1509,,unknown,12,12,attack,normal
