transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
205255,98000,17700000,0,2220,,unknown,1,1,normal,normal
205268,6300000,0,0,2204,,unknown,1,1,normal,normal
205253,4500000,0,0,2216,,unknown,1,1,normal,normal
205263,2600000,1100000,0,2212,,unknown,1,1,normal,normal
205264,3200000,0,0,2216,,unknown,1,1,normal,normal
205265,2100000,0,0,2211,,unknown,1,1,normal,normal
205257,1700000,0,0,2210,,unknown,1,1,normal,normal
205273,1400000,0,0,2214,,unknown,1,1,normal,normal
205252,1100000,0,0,2213,,unknown,1,1,normal,normal
205262,1100000,0,0,2206,,unknown,1,1,normal,normal
205266,1000000,5180,0,2212,,unknown,1,1,normal,normal
205260,670000,8520,0,2201,,unknown,1,1,normal,normal
205270,630000,0,0,2205,,unknown,1,1,normal,normal
205259,460000,0,0,2217,,unknown,1,1,normal,normal
205254,360000,0,0,2203,,unknown,1,1,normal,normal
205261,340000,0,0,2219,,unknown,1,1,normal,normal
205267,310000,0,0,2218,,unknown,1,1,normal,normal
205256,220000,73100,0,2205,,unknown,1,1,normal,normal
205272,260000,0,0,2210,,unknown,1,1,normal,normal
205275,190000,0,0,2205,,unknown,1,1,normal,normal
205258,160000,0,0,2208,,unknown,1,1,normal,normal
205274,110000,0,0,2216,,unknown,1,1,normal,normal
205271,84000,0,0,2208,,unknown,1,1,normal,normal
205269,83000,0,0,2203,,unknown,1,1,normal,normal
205282,30000000,0,0,2220,,unknown,2,2,normal,normal
205278,19000000,0,0,2215,,unknown,2,2,normal,normal
205276,2500000,283000,0,2212,,unknown,2,2,normal,normal
205294,1900000,594000,0,2217,,unknown,2,2,normal,normal
205284,2000000,0,0,2215,,unknown,2,2,normal,normal
205277,1900000,0,0,2213,,unknown,2,2,normal,normal
205280,1500000,0,0,2202,,unknown,2,2,normal,normal
205285,1500000,0,0,2203,,unknown,2,2,normal,normal
205283,1300000,0,0,2219,,unknown,2,2,normal,normal
205292,1100000,0,0,2216,,unknown,2,2,normal,normal
205297,600000,0,0,2214,,unknown,2,2,normal,normal
205295,530000,0,0,2205,,unknown,2,2,normal,normal
205289,460000,0,0,2214,,unknown,2,2,normal,normal
205287,220000,139000,0,2217,,unknown,2,2,normal,normal
205279,310000,0,0,2211,,unknown,2,2,normal,normal
205293,240000,0,0,2219,,unknown,2,2,normal,normal
205281,170000,0,0,2206,,unknown,2,2,normal,normal
205286,170000,0,0,2202,,unknown,2,2,normal,normal
205296,160000,0,0,2202,,unknown,2,2,normal,normal
205288,120000,0,0,2217,,unknown,2,2,normal,normal
205291,120000,0,0,2214,,unknown,2,2,normal,normal
205290,110000,0,0,2216,,unknown,2,2,normal,normal
205299,110000,0,0,2219,,unknown,2,2,normal,normal
205298,100000,0,0,2219,,unknown,2,2,normal,normal
205303,19000000,0,0,2207,,unknown,3,3,normal,normal
205308,2600000,0,0,2211,,unknown,3,3,normal,normal
205322,2000000,0,0,2202,,unknown,3,3,normal,normal
205319,1700000,0,0,2216,,unknown,3,3,normal,normal
205301,1500000,0,0,2207,,unknown,3,3,normal,normal
205305,1400000,0,0,2202,,unknown,3,3,normal,normal
205309,1400000,0,0,2203,,unknown,3,3,normal,normal
205300,1300000,49100,0,2205,,unknown,3,3,normal,normal
205306,1200000,0,0,2214,,unknown,3,3,normal,normal
205316,670000,0,0,2205,,unknown,3,3,normal,normal
205311,240000,161000,0,2207,,unknown,3,3,normal,normal
205310,320000,0,0,2217,,unknown,3,3,normal,normal
205307,310000,0,0,2203,,unknown,3,3,normal,normal
205317,310000,0,0,2220,,unknown,3,3,normal,normal
205323,310000,0,0,2213,,unknown,3,3,normal,normal
205313,260000,0,0,2218,,unknown,3,3,normal,normal
205318,260000,0,0,2215,,unknown,3,3,normal,normal
205321,190000,0,0,2214,,unknown,3,3,normal,normal
205304,170000,0,0,2213,,unknown,3,3,normal,normal
205320,160000,0,0,2220,,unknown,3,3,normal,normal
205302,150000,0,0,2204,,unknown,3,3,normal,normal
205315,120000,0,0,2210,,unknown,3,3,normal,normal
205312,100000,0,0,2214,,unknown,3,3,normal,normal
205314,80000,0,0,2218,,unknown,3,3,normal,normal
205342,5000000,0,0,2201,,unknown,4,4,normal,normal
205346,5000000,0,0,2211,,unknown,4,4,normal,normal
205338,3600000,0,0,2202,,unknown,4,4,normal,normal
205326,1500000,195000,0,2216,,unknown,4,4,normal,normal
205324,1600000,0,0,2217,,unknown,4,4,normal,normal
205344,1600000,0,0,2210,,unknown,4,4,normal,normal
