transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
131860,6300000,0,0,1424,,unknown,1,1,normal,normal
131856,4200000,0,0,1429,,unknown,1,1,normal,normal
131853,3600000,0,0,1430,,unknown,1,1,normal,normal
131846,3200000,0,0,1422,,unknown,1,1,normal,normal
131862,2400000,5640,0,1422,,unknown,1,1,normal,normal
131855,2000000,0,0,1428,,unknown,1,1,normal,normal
131851,1500000,14200,0,1426,,unknown,1,1,normal,normal
131869,1300000,0,0,1430,,unknown,1,1,normal,normal
131864,970000,0,0,1424,,unknown,1,1,normal,normal
131854,360000,0,0,1429,,unknown,1,1,normal,normal
131850,98000,195000,0,1429,,unknown,1,1,normal,normal
131848,260000,0,0,1434,,unknown,1,1,normal,normal
131857,220000,0,0,1426,,unknown,1,1,normal,normal
131863,170000,0,0,1422,,unknown,1,1,normal,normal
131849,150000,0,0,1426,,unknown,1,1,normal,normal
131861,120000,0,0,1421,,unknown,1,1,normal,normal
131852,80000,35600,0,1423,,unknown,1,1,normal,normal
131847,87000,0,0,1434,,unknown,1,1,normal,normal
131907,3600000,0,0,1427,,unknown,2,2,normal,normal
131888,1600000,0,0,1426,,unknown,2,2,normal,normal
131901,970000,0,0,1425,,unknown,2,2,normal,normal
131891,870000,0,0,1430,,unknown,2,2,normal,normal
131878,600000,0,0,1430,,unknown,2,2,normal,normal
131905,600000,0,0,1423,,unknown,2,2,normal,normal
131886,470000,0,0,1424,,unknown,2,2,normal,normal
131906,420000,0,0,1421,,unknown,2,2,normal,normal
131884,240000,0,0,1430,,unknown,2,2,normal,normal
131887,160000,0,0,1423,,unknown,2,2,normal,normal
131883,110000,0,0,1422,,unknown,2,2,normal,normal
131898,110000,0,0,1426,,unknown,2,2,normal,normal
131904,77000,30200,0,1422,,unknown,2,2,normal,normal
131885,83000,0,0,1424,,unknown,2,2,normal,normal
131938,6100000,0,0,1425,,unknown,3,3,normal,normal
131944,2400000,0,0,1427,,unknown,3,3,normal,normal
131937,2000000,0,0,1429,,unknown,3,3,normal,normal
131939,1500000,0,0,1422,,unknown,3,3,normal,normal
131947,1000000,0,0,1428,,unknown,3,3,normal,normal
131926,630000,0,0,1424,,unknown,3,3,normal,normal
131934,470000,0,0,1429,,unknown,3,3,normal,normal
131933,340000,0,0,1425,,unknown,3,3,normal,normal
131918,150000,0,0,1428,,unknown,3,3,normal,normal
131940,130000,0,0,1425,,unknown,3,3,normal,normal
131923,120000,0,0,1422,,unknown,3,3,normal,normal
131941,120000,0,0,1428,,unknown,3,3,normal,normal
131966,6100000,5180,0,1423,,unknown,4,4,normal,normal
131979,2500000,0,0,1430,,unknown,4,4,normal,normal
131953,2000000,0,0,1430,,unknown,4,4,normal,normal
131976,2000000,0,0,1421,,unknown,4,4,normal,normal
131950,1900000,0,0,1427,,unknown,4,4,normal,normal
131958,1600000,0,0,1421,,unknown,4,4,normal,normal
131980,340000,0,0,1428,,unknown,4,4,normal,normal
131973,120000,10700,0,1425,,unknown,4,4,normal,normal
131967,87000,0,0,1422,,unknown,4,4,normal,normal
131968,87000,0,0,1426,,unknown,4,4,normal,normal
131963,84000,0,0,1421,,unknown,4,4,normal,normal
131986,5000000,0,0,1422,,unknown,5,5,normal,normal
132021,4500000,0,0,1427,,unknown,5,5,normal,normal
131994,1800000,0,0,1424,,unknown,5,5,normal,normal
131989,300000,0,0,1424,,unknown,5,5,normal,normal
131995,240000,0,0,1430,,unknown,5,5,normal,normal
132016,170000,0,0,1422,,unknown,5,5,normal,normal
132011,84000,0,0,1424,,unknown,5,5,normal,normal
131996,83000,0,0,1429,,unknown,5,5,normal,normal
131985,82000,0,0,1427,,unknown,5,5,normal,normal
132034,2000000,0,0,1425,,unknown,6,6,normal,normal
132045,1700000,0,0,1421,,unknown,6,6,normal,normal
132043,1500000,0,0,1423,,unknown,6,6,normal,normal
132053,1300000,0,0,1425,,unknown,6,6,normal,normal
132041,1000000,0,0,1421,,unknown,6,6,normal,normal
