transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
75001,0,0,0,10,1269.0,normal,1,1,attack,b_attack
1269,43000000,7840,0,9,,normal,1,1,attack,normal
998,43000000,0,0,8,,normal,1,1,attack,normal
244,30000000,0,0,4,,normal,1,1,attack,normal
1352,30000000,0,0,2,,normal,1,1,attack,normal
75002,0,0,0,10,1083.0,normal,1,1,attack,b_attack
1083,27000000,31700,0,3,,normal,1,1,attack,normal
75003,0,0,0,10,993.0,normal,1,1,attack,b_attack
993,27000000,24700,0,3,,normal,1,1,attack,normal
308,27000000,0,0,8,,normal,1,1,attack,normal
310,27000000,0,0,10,,normal,1,1,attack,normal
934,27000000,0,0,4,,normal,1,1,attack,normal
1357,27000000,0,0,7,,normal,1,1,attack,normal
1442,27000000,0,0,2,,normal,1,1,attack,normal
39,19000000,0,0,9,,normal,1,1,attack,normal
75004,0,0,0,10,246.0,normal,1,1,attack,b_attack
246,2500000,7190000,0,6,,normal,1,1,attack,normal
75005,0,0,0,10,1026.0,normal,1,1,attack,b_attack
1026,160000,7190000,0,6,,normal,1,1,attack,normal
75006,0,0,0,10,96.0,normal,1,1,attack,b_attack
96,6300000,779000,0,6,,normal,1,1,attack,normal
75007,0,0,0,10,212.0,normal,1,1,attack,b_attack
212,6100000,959000,0,2,,normal,1,1,attack,normal
75008,0,0,0,10,38.0,normal,1,1,attack,b_attack
38,6300000,164000,0,8,,normal,1,1,attack,normal
75009,0,0,0,10,122.0,normal,1,1,attack,b_attack
122,6300000,64600,0,2,,normal,1,1,attack,normal
181,6300000,0,0,1,,normal,1,1,attack,normal
902,6300000,0,0,2,,normal,1,1,attack,normal
1060,6300000,0,0,10,,normal,1,1,attack,normal
75010,0,0,0,10,15.0,normal,1,1,attack,b_attack
15,6100000,100000,0,13,,attack,1,1,attack,normal
241,6100000,0,0,1,,normal,1,1,attack,normal
1118,6100000,0,0,8,,normal,1,1,attack,normal
1356,6100000,0,0,6,,normal,1,1,attack,normal
75011,0,0,0,10,364.0,normal,1,1,attack,b_attack
364,5200000,322000,0,4,,normal,1,1,attack,normal
430,5200000,0,0,10,,normal,1,1,attack,normal
75012,0,0,0,10,901.0,normal,1,1,attack,b_attack
901,5000000,46500,0,1,,normal,1,1,attack,normal
75013,0,0,0,10,1204.0,normal,1,1,attack,b_attack
1204,5000000,31700,0,4,,normal,1,1,attack,normal
16,5000000,0,0,13,,attack,1,1,attack,normal
93,5000000,0,0,3,,normal,1,1,attack,normal
514,5000000,0,0,4,,normal,1,1,attack,normal
604,5000000,0,0,4,,normal,1,1,attack,normal
668,5000000,0,0,8,,normal,1,1,attack,normal
1174,5000000,0,0,4,,normal,1,1,attack,normal
1351,5000000,0,0,1,,normal,1,1,attack,normal
1479,5000000,0,0,9,,normal,1,1,attack,normal
75014,0,0,0,14,2103.0,attack,2,2,attack,b_attack
2103,43000000,779000,0,3,,normal,2,2,attack,normal
75015,0,0,0,14,1986.0,attack,2,2,attack,b_attack
1986,43000000,164000,0,6,,normal,2,2,attack,normal
