transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
79519,19000000,0,0,873,,unknown,1,1,attack,normal
81337,0,0,0,2157,79521.0,unknown,1,1,attack,b_attack
79521,1000000,7190000,0,861,,unknown,1,1,attack,normal
79544,5000000,0,0,869,,unknown,1,1,attack,normal
79545,2000000,0,0,868,,unknown,1,1,attack,normal
79520,1400000,0,0,873,,unknown,1,1,attack,normal
81338,0,0,0,2157,79550.0,unknown,1,1,attack,b_attack
79550,120000,545000,0,870,,unknown,1,1,attack,normal
79517,650000,0,0,861,,unknown,1,1,attack,normal
79518,650000,0,0,861,,unknown,1,1,attack,normal
81339,0,0,0,2157,79540.0,unknown,1,1,attack,b_attack
79540,470000,121000,0,870,,unknown,1,1,attack,normal
79548,360000,0,0,870,,unknown,1,1,attack,normal
79537,310000,0,0,867,,unknown,1,1,attack,normal
79541,190000,0,0,864,,unknown,1,1,attack,normal
79516,170000,0,0,868,,unknown,1,1,attack,normal
79549,120000,0,0,862,,unknown,1,1,attack,normal
79534,110000,0,0,863,,unknown,1,1,attack,normal
79561,27000000,0,0,863,,unknown,2,2,normal,normal
79581,27000000,0,0,864,,unknown,2,2,normal,normal
79577,2300000,0,0,870,,unknown,2,2,normal,normal
79578,350000,0,0,865,,unknown,2,2,normal,normal
79584,120000,195000,0,867,,unknown,2,2,normal,normal
79566,220000,0,0,862,,unknown,2,2,normal,normal
79587,220000,0,0,867,,unknown,2,2,normal,normal
79558,150000,0,0,868,,unknown,2,2,normal,normal
79588,85000,0,0,868,,unknown,2,2,normal,normal
79551,73000,0,0,862,,unknown,2,2,normal,normal
79604,4200000,0,0,863,,unknown,3,3,normal,normal
79611,2300000,0,0,862,,unknown,3,3,normal,normal
79597,2000000,0,0,867,,unknown,3,3,normal,normal
79618,1300000,0,0,865,,unknown,3,3,normal,normal
79589,1200000,0,0,866,,unknown,3,3,normal,normal
79600,220000,0,0,864,,unknown,3,3,normal,normal
79595,82000,128000,0,867,,unknown,3,3,normal,normal
79603,160000,0,0,869,,unknown,3,3,normal,normal
79606,150000,0,0,867,,unknown,3,3,normal,normal
79592,120000,0,0,865,,unknown,3,3,normal,normal
79605,120000,0,0,868,,unknown,3,3,normal,normal
79596,100000,0,0,864,,unknown,3,3,normal,normal
79614,79000,11200,0,868,,unknown,3,3,normal,normal
79621,84000,0,0,867,,unknown,3,3,normal,normal
79617,82000,0,0,870,,unknown,3,3,normal,normal
79642,2300000,12300,0,863,,unknown,4,4,normal,normal
79632,2000000,0,0,861,,unknown,4,4,normal,normal
79652,1400000,0,0,864,,unknown,4,4,normal,normal
79623,600000,0,0,868,,unknown,4,4,normal,normal
79624,340000,0,0,864,,unknown,4,4,normal,normal
79649,260000,0,0,866,,unknown,4,4,normal,normal
79655,220000,0,0,868,,unknown,4,4,normal,normal
79648,160000,0,0,868,,unknown,4,4,normal,normal
79639,110000,0,0,865,,unknown,4,4,normal,normal
79622,85000,0,0,864,,unknown,4,4,normal,normal
79629,80000,0,0,864,,unknown,4,4,normal,normal
79643,79000,0,0,870,,unknown,4,4,normal,normal
79665,4200000,0,0,866,,unknown,5,5,attack,normal
79658,2300000,0,0,866,,unknown,5,5,attack,normal
79660,2000000,0,0,865,,unknown,5,5,attack,normal
79659,1600000,0,0,865,,unknown,5,5,attack,normal
79694,1000000,0,0,862,,unknown,5,5,attack,normal
79693,970000,0,0,868,,unknown,5,5,attack,normal
79688,260000,0,0,868,,unknown,5,5,attack,normal
81340,0,0,0,2179,79689.0,unknown,5,5,attack,b_attack
79689,87000,155000,0,865,,unknown,5,5,attack,normal
79685,110000,0,0,867,,unknown,5,5,attack,normal
79678,85000,0,0,869,,unknown,5,5,attack,normal
79690,73000,0,0,870,,unknown,5,5,attack,normal
79724,5000000,0,0,870,,unknown,6,6,attack,normal
79717,4500000,0,0,870,,unknown,6,6,attack,normal
79716,1900000,0,0,862,,unknown,6,6,attack,normal
79727,1900000,0,0,862,,unknown,6,6,attack,normal
79702,1000000,0,0,869,,unknown,6,6,attack,normal
79697,460000,0,0,867,,unknown,6,6,attack,normal
79725,420000,0,0,866,,unknown,6,6,attack,normal
79705,260000,0,0,862,,unknown,6,6,attack,normal
79715,150000,0,0,863,,unknown,6,6,attack,normal
79701,110000,0,0,868,,unknown,6,6,attack,normal
79698,87000,0,0,862,,unknown,6,6,attack,normal
79726,87000,0,0,861,,unknown,6,6,attack,normal
81341,0,0,0,2182,79712.0,unknown,6,6,attack,b_attack
79712,70000,16400,0,869,,unknown,6,6,attack,normal
79766,3500000,0,0,863,,unknown,7,7,attack,normal
79730,2300000,0,0,863,,unknown,7,7,attack,normal
79759,2300000,0,0,861,,unknown,7,7,attack,normal
79754,2000000,0,0,863,,unknown,7,7,attack,normal
79734,1700000,0,0,866,,unknown,7,7,attack,normal
79740,1100000,0,0,864,,unknown,7,7,attack,normal
79735,460000,0,0,869,,unknown,7,7,attack,normal
79747,320000,0,0,862,,unknown,7,7,attack,normal
79733,260000,0,0,869,,unknown,7,7,attack,normal
79746,120000,0,0,867,,unknown,7,7,attack,normal
79741,87000,0,0,869,,unknown,7,7,attack,normal
79769,30000000,0,0,864,,unknown,8,8,attack,normal
79776,30000000,0,0,864,,unknown,8,8,attack,normal
79797,30000000,0,0,861,,unknown,8,8,attack,normal
79768,19000000,0,0,869,,unknown,8,8,attack,normal
79791,1600000,0,0,863,,unknown,8,8,attack,normal
79773,1300000,0,0,867,,unknown,8,8,attack,normal
