transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
161770,43000018,3130,43000018,1753,161768.0,unknown,1,1,attack,b_attack
164161,0,0,0,4384,161770.0,unknown,1,1,attack,failed
161768,43000017,3130,43000017,1759,161766.0,unknown,1,1,attack,b_attack
161766,43000016,3130,43000016,1755,161764.0,unknown,1,1,attack,b_attack
161764,43000015,3130,43000015,1752,161762.0,unknown,1,1,attack,b_attack
161762,43000014,3130,43000014,1754,161760.0,unknown,1,1,attack,b_attack
161760,43000013,3130,43000013,1747,161758.0,unknown,1,1,attack,b_attack
161758,43000012,3130,43000012,1750,161756.0,unknown,1,1,attack,b_attack
161756,43000011,3130,43000011,1746,161754.0,unknown,1,1,attack,b_attack
161754,43000010,3130,43000010,1749,161752.0,unknown,1,1,attack,b_attack
161752,43000009,3130,43000009,1742,161750.0,unknown,1,1,attack,b_attack
161750,43000008,3130,43000008,1754,161748.0,unknown,1,1,attack,b_attack
161748,43000007,3130,43000007,1754,161746.0,unknown,1,1,attack,b_attack
161746,43000006,3130,43000006,1743,161744.0,unknown,1,1,attack,b_attack
161744,43000005,3130,43000005,1754,161742.0,unknown,1,1,attack,b_attack
161742,43000004,3130,43000004,1751,161740.0,unknown,1,1,attack,b_attack
161740,43000003,3130,43000003,1760,161738.0,unknown,1,1,attack,b_attack
161738,43000002,3130,43000002,1752,161736.0,unknown,1,1,attack,b_attack
161736,43000001,3130,43000001,1742,161734.0,unknown,1,1,attack,b_attack
161734,43000000,3130,43000000,1756,161733.0,unknown,1,1,attack,b_attack
161733,19000000,3130,19000000,1757,161730.0,unknown,1,1,attack,b_attack
161724,970000,0,0,1743,,unknown,1,1,attack,normal
161730,350000,3130,350000,1746,161728.0,unknown,1,1,attack,b_attack
161725,170000,0,0,1743,,unknown,1,1,attack,normal
161728,110000,3130,110000,1759,161727.0,unknown,1,1,attack,b_attack
161726,110000,0,0,1748,,unknown,1,1,attack,normal
161727,77000,3130,0,1748,,unknown,1,1,attack,normal
161729,0,0,0,1759,161727.0,unknown,1,1,attack,failed
161731,0,0,0,1746,161728.0,unknown,1,1,attack,failed
161732,0,0,0,1757,161730.0,unknown,1,1,attack,failed
