transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
40715,27000000,0,0,446,,unknown,1,1,normal,normal
40712,6100000,0,0,443,,unknown,1,1,normal,normal
40706,5000000,0,0,441,,unknown,1,1,normal,normal
40714,5000000,0,0,449,,unknown,1,1,normal,normal
40723,4500000,0,0,447,,unknown,1,1,normal,normal
40731,1700000,0,0,450,,unknown,1,1,normal,normal
40708,1500000,0,0,454,,unknown,1,1,normal,normal
40734,370000,0,0,444,,unknown,1,1,normal,normal
40711,220000,0,0,442,,unknown,1,1,normal,normal
40707,160000,11200,0,454,,unknown,1,1,normal,normal
40724,170000,0,0,446,,unknown,1,1,normal,normal
40740,170000,0,0,441,,unknown,1,1,normal,normal
40713,110000,0,0,446,,unknown,1,1,normal,normal
40716,110000,0,0,450,,unknown,1,1,normal,normal
40739,77000,0,0,441,,unknown,1,1,normal,normal
40752,650000,0,0,442,,unknown,2,2,normal,normal
40754,600000,0,0,442,,unknown,2,2,normal,normal
40744,460000,0,0,443,,unknown,2,2,normal,normal
40753,260000,0,0,449,,unknown,2,2,normal,normal
40743,170000,0,0,442,,unknown,2,2,normal,normal
40751,120000,0,0,443,,unknown,2,2,normal,normal
40761,85000,0,0,446,,unknown,2,2,normal,normal
40768,80000,0,0,445,,unknown,2,2,normal,normal
40809,4500000,0,0,450,,unknown,3,3,normal,normal
40795,3500000,0,0,443,,unknown,3,3,normal,normal
40781,420000,0,0,450,,unknown,3,3,normal,normal
40814,420000,0,0,446,,unknown,3,3,normal,normal
40790,340000,0,0,446,,unknown,3,3,normal,normal
40789,120000,181000,0,448,,unknown,3,3,normal,normal
40793,160000,0,0,442,,unknown,3,3,normal,normal
40794,150000,0,0,443,,unknown,3,3,normal,normal
40784,120000,0,0,444,,unknown,3,3,normal,normal
40808,120000,0,0,445,,unknown,3,3,normal,normal
40813,110000,0,0,442,,unknown,3,3,normal,normal
40812,79000,21800,0,443,,unknown,3,3,normal,normal
40823,5000000,369000,0,445,,unknown,4,4,normal,normal
40834,3600000,0,0,446,,unknown,4,4,normal,normal
40845,1900000,0,0,442,,unknown,4,4,normal,normal
40840,1500000,0,0,442,,unknown,4,4,normal,normal
40846,1000000,0,0,445,,unknown,4,4,normal,normal
40848,1000000,0,0,441,,unknown,4,4,normal,normal
40849,660000,0,0,447,,unknown,4,4,normal,normal
40839,320000,0,0,444,,unknown,4,4,normal,normal
40847,300000,0,0,449,,unknown,4,4,normal,normal
40841,160000,0,0,445,,unknown,4,4,normal,normal
40844,77000,56200,0,445,,unknown,4,4,normal,normal
40824,120000,0,0,450,,unknown,4,4,normal,normal
40831,83000,0,0,442,,unknown,4,4,normal,normal
40852,1000000,0,0,442,,unknown,5,5,normal,normal
40864,360000,0,0,444,,unknown,5,5,normal,normal
40885,350000,0,0,445,,unknown,5,5,normal,normal
40880,190000,33100,0,448,,unknown,5,5,normal,normal
40861,220000,0,0,447,,unknown,5,5,normal,normal
40863,220000,0,0,447,,unknown,5,5,normal,normal
40870,150000,12800,0,447,,unknown,5,5,normal,normal
40853,160000,0,0,444,,unknown,5,5,normal,normal
40862,150000,0,0,448,,unknown,5,5,normal,normal
40871,150000,0,0,450,,unknown,5,5,normal,normal
40865,120000,0,0,442,,unknown,5,5,normal,normal
40881,120000,0,0,445,,unknown,5,5,normal,normal
40858,100000,0,0,445,,unknown,5,5,normal,normal
40882,70000,0,0,447,,unknown,5,5,normal,normal
40903,5200000,0,0,448,,unknown,6,6,normal,normal
40901,3600000,0,0,441,,unknown,6,6,normal,normal
40906,1400000,67500,0,450,,unknown,6,6,normal,normal
40920,1000000,0,0,448,,unknown,6,6,normal,normal
40918,460000,0,0,444,,unknown,6,6,normal,normal
40905,340000,0,0,450,,unknown,6,6,normal,normal
40902,170000,0,0,449,,unknown,6,6,normal,normal
40904,170000,0,0,449,,unknown,6,6,normal,normal
40892,150000,0,0,448,,unknown,6,6,normal,normal
40917,85000,0,0,448,,unknown,6,6,normal,normal
40919,80000,0,0,450,,unknown,6,6,normal,normal
40921,73000,0,0,447,,unknown,6,6,normal,normal
40939,27000000,0,0,444,,unknown,7,7,normal,normal
40952,6300000,0,0,446,,unknown,7,7,normal,normal
40938,5000000,0,0,448,,unknown,7,7,normal,normal
40930,4200000,0,0,442,,unknown,7,7,normal,normal
