block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,530000,33100,18939648240.0,attack,855
2,0,0,77427921880.0,attack,899
3,0,0,172769687150.0,attack,896
4,0,0,306026508315.0,attack,875
5,0,0,476251731725.0,attack,857
6,0,0,684930393775.0,attack,871
7,0,0,932097324330.0,attack,855
8,0,0,1219108535220.0,attack,885
9,0,0,1545832386790.0,attack,853
10,0,0,1909884063080.0,attack,877
11,0,0,2311032955205.0,attack,874
12,0,0,2749344476135.0,attack,884
13,0,0,3222678405220.0,attack,856
14,0,0,3732151436450.0,attack,891
15,0,0,4278116930540.0,attack,897
16,0,0,4861026426715.0,attack,894
17,0,0,5479666461950.0,attack,860
18,0,0,6135570431920.0,attack,900
19,0,0,6828196442070.0,attack,899
20,0,0,7558479200740.0,attack,866
21,0,0,8325662797950.0,attack,864
22,0,0,9130471410800.0,attack,890
23,0,0,9971007566165.0,attack,896
24,0,0,10850316580220.0,attack,881
25,0,0,11766763044775.0,attack,882
26,0,0,12720257108165.0,attack,886
27,0,0,13712828945665.0,attack,873
28,0,0,14743150454520.0,attack,867
29,0,0,15810711821310.0,attack,896
30,0,0,16914333546495.0,attack,857
31,0,0,18053429485555.0,attack,896
32,0,0,19228178033080.0,attack,897
33,0,0,20438800813845.0,attack,870
34,0,0,21688446103185.0,attack,889
35,0,0,22973145149390.0,attack,872
36,0,0,24292503429855.0,attack,890
37,0,0,25648281882025.0,attack,866
38,0,0,27040209578400.0,attack,869
39,0,0,28470698146430.0,attack,857
40,0,0,29937985402210.0,attack,873
41,0,0,31444764506835.0,attack,859
42,0,0,32990100066485.0,attack,858
43,0,0,34571640454375.0,attack,860
44,0,0,36190164663715.0,attack,862
45,0,0,37843380158560.0,attack,890
46,0,0,39531639889940.0,attack,893
47,0,0,41257135277135.0,attack,870
48,0,0,43019755971950.0,attack,854
49,0,0,44820431333540.0,attack,863
50,0,0,46657919256500.0,attack,884
