transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
101516,43000000,0,0,1105,,unknown,1,1,attack,normal
103336,0,0,0,2754,101506.0,unknown,1,1,attack,b_attack
101506,5000000,17700000,0,1107,,unknown,1,1,attack,normal
101509,2600000,0,0,1109,,unknown,1,1,attack,normal
101519,2300000,0,0,1107,,unknown,1,1,attack,normal
101503,1800000,0,0,1105,,unknown,1,1,attack,normal
101502,1400000,0,0,1117,,unknown,1,1,attack,normal
101504,1000000,0,0,1120,,unknown,1,1,attack,normal
101500,350000,0,0,1106,,unknown,1,1,attack,normal
101501,260000,0,0,1117,,unknown,1,1,attack,normal
103337,0,0,0,2754,101535.0,unknown,1,1,attack,b_attack
101535,190000,56200,0,1106,,unknown,1,1,attack,normal
101528,240000,0,0,1106,,unknown,1,1,attack,normal
103338,0,0,0,2754,101505.0,unknown,1,1,attack,b_attack
101505,150000,15300,0,1120,,unknown,1,1,attack,normal
101527,160000,0,0,1108,,unknown,1,1,attack,normal
101526,150000,0,0,1106,,unknown,1,1,attack,normal
101531,110000,0,0,1101,,unknown,1,1,attack,normal
101532,85000,0,0,1105,,unknown,1,1,attack,normal
101552,6300000,0,0,1106,,unknown,2,2,attack,normal
101557,1600000,0,0,1101,,unknown,2,2,attack,normal
101556,1500000,0,0,1101,,unknown,2,2,attack,normal
101558,1400000,0,0,1107,,unknown,2,2,attack,normal
101565,910000,0,0,1110,,unknown,2,2,attack,normal
101555,670000,0,0,1108,,unknown,2,2,attack,normal
101548,160000,0,0,1104,,unknown,2,2,attack,normal
101538,120000,0,0,1103,,unknown,2,2,attack,normal
101545,85000,0,0,1103,,unknown,2,2,attack,normal
101572,85000,0,0,1102,,unknown,2,2,attack,normal
101551,70000,0,0,1109,,unknown,2,2,attack,normal
101592,5200000,0,0,1103,,unknown,3,3,attack,normal
101597,1800000,0,0,1102,,unknown,3,3,attack,normal
101576,600000,0,0,1101,,unknown,3,3,attack,normal
101582,530000,0,0,1102,,unknown,3,3,attack,normal
101608,420000,0,0,1107,,unknown,3,3,attack,normal
101603,190000,0,0,1101,,unknown,3,3,attack,normal
101587,170000,0,0,1106,,unknown,3,3,attack,normal
101573,110000,0,0,1108,,unknown,3,3,attack,normal
101579,82000,0,0,1106,,unknown,3,3,attack,normal
101600,70000,0,0,1110,,unknown,3,3,attack,normal
101638,19000000,0,0,1104,,unknown,4,4,normal,normal
101628,5000000,0,0,1109,,unknown,4,4,normal,normal
101633,160000,4320000,0,1109,,unknown,4,4,normal,normal
101634,1200000,0,0,1108,,unknown,4,4,normal,normal
101611,530000,0,0,1102,,unknown,4,4,normal,normal
101622,420000,49100,0,1104,,unknown,4,4,normal,normal
101616,360000,0,0,1105,,unknown,4,4,normal,normal
101635,350000,0,0,1109,,unknown,4,4,normal,normal
101615,260000,0,0,1105,,unknown,4,4,normal,normal
101627,220000,0,0,1107,,unknown,4,4,normal,normal
101612,120000,35100,0,1108,,unknown,4,4,normal,normal
101621,120000,0,0,1105,,unknown,4,4,normal,normal
101641,77000,0,0,1109,,unknown,4,4,normal,normal
101644,73000,0,0,1109,,unknown,4,4,normal,normal
101666,2600000,0,0,1109,,unknown,5,5,attack,normal
101663,2300000,0,0,1101,,unknown,5,5,attack,normal
101658,1400000,0,0,1107,,unknown,5,5,attack,normal
101665,660000,0,0,1108,,unknown,5,5,attack,normal
101664,240000,0,0,1108,,unknown,5,5,attack,normal
101675,220000,0,0,1103,,unknown,5,5,attack,normal
101662,190000,0,0,1104,,unknown,5,5,attack,normal
101680,170000,0,0,1106,,unknown,5,5,attack,normal
101661,160000,0,0,1110,,unknown,5,5,attack,normal
101645,82000,0,0,1105,,unknown,5,5,attack,normal
103339,0,0,0,2758,101693.0,unknown,6,6,attack,b_attack
101693,300000,7190000,0,1104,,unknown,6,6,attack,normal
101699,4200000,0,0,1107,,unknown,6,6,attack,normal
101683,2500000,0,0,1102,,unknown,6,6,attack,normal
101716,1700000,0,0,1107,,unknown,6,6,attack,normal
101713,630000,0,0,1110,,unknown,6,6,attack,normal
101686,260000,0,0,1103,,unknown,6,6,attack,normal
103340,0,0,0,2758,101698.0,unknown,6,6,attack,b_attack
101698,220000,15100,0,1105,,unknown,6,6,attack,normal
101708,170000,0,0,1108,,unknown,6,6,attack,normal
101687,120000,0,0,1101,,unknown,6,6,attack,normal
101688,110000,0,0,1102,,unknown,6,6,attack,normal
101719,110000,0,0,1108,,unknown,6,6,attack,normal
101726,5200000,0,0,1109,,unknown,7,7,attack,normal
101738,5200000,0,0,1107,,unknown,7,7,attack,normal
101747,4500000,0,0,1103,,unknown,7,7,attack,normal
101729,3500000,0,0,1109,,unknown,7,7,attack,normal
101745,2000000,0,0,1106,,unknown,7,7,attack,normal
101743,1800000,0,0,1106,,unknown,7,7,attack,normal
101731,1600000,0,0,1109,,unknown,7,7,attack,normal
101748,1400000,0,0,1109,,unknown,7,7,attack,normal
101730,870000,0,0,1108,,unknown,7,7,attack,normal
101735,460000,0,0,1104,,unknown,7,7,attack,normal
101734,370000,0,0,1109,,unknown,7,7,attack,normal
101746,260000,0,0,1105,,unknown,7,7,attack,normal
101744,240000,0,0,1108,,unknown,7,7,attack,normal
101742,160000,0,0,1104,,unknown,7,7,attack,normal
101741,82000,0,0,1110,,unknown,7,7,attack,normal
101763,43000000,0,0,1103,,unknown,8,8,attack,normal
101773,3600000,0,0,1103,,unknown,8,8,attack,normal
101789,2100000,0,0,1105,,unknown,8,8,attack,normal
101778,2000000,0,0,1104,,unknown,8,8,attack,normal
101775,660000,0,0,1106,,unknown,8,8,attack,normal
101783,470000,0,0,1108,,unknown,8,8,attack,normal
101784,350000,0,0,1107,,unknown,8,8,attack,normal
101760,170000,0,0,1101,,unknown,8,8,attack,normal
101753,160000,0,0,1102,,unknown,8,8,attack,normal
101770,120000,0,0,1106,,unknown,8,8,attack,normal
101774,110000,0,0,1106,,unknown,8,8,attack,normal
101815,1100000,0,0,1108,,unknown,9,9,attack,normal
101825,1100000,0,0,1102,,unknown,9,9,attack,normal
101807,970000,0,0,1101,,unknown,9,9,attack,normal
101828,970000,0,0,1107,,unknown,9,9,attack,normal
101804,370000,0,0,1109,,unknown,9,9,attack,normal
101814,260000,0,0,1104,,unknown,9,9,attack,normal
101819,120000,0,0,1108,,unknown,9,9,attack,normal
101820,79000,0,0,1101,,unknown,9,9,attack,normal
101818,73000,0,0,1106,,unknown,9,9,attack,normal
103341,0,0,0,2753,101833.0,unknown,10,10,attack,b_attack
101833,43000000,959000,0,1108,,unknown,10,10,attack,normal
101863,6100000,0,0,1107,,unknown,10,10,attack,normal
103342,0,0,0,2753,101836.0,unknown,10,10,attack,b_attack
101836,1800000,779000,0,1103,,unknown,10,10,attack,normal
101865,1300000,0,0,1107,,unknown,10,10,attack,normal
103343,0,0,0,2753,101862.0,unknown,10,10,attack,b_attack
101862,1100000,15300,0,1107,,unknown,10,10,attack,normal
101843,650000,0,0,1105,,unknown,10,10,attack,normal
101847,220000,0,0,1109,,unknown,10,10,attack,normal
101852,160000,0,0,1107,,unknown,10,10,attack,normal
101844,120000,0,0,1109,,unknown,10,10,attack,normal
101859,110000,0,0,1104,,unknown,10,10,attack,normal
101864,110000,0,0,1102,,unknown,10,10,attack,normal
101870,1500000,0,0,1101,,unknown,11,11,normal,normal
101879,1500000,0,0,1101,,unknown,11,11,normal,normal
101878,660000,181000,0,1104,,unknown,11,11,normal,normal
101889,600000,84800,0,1107,,unknown,11,11,normal,normal
101884,470000,0,0,1106,,unknown,11,11,normal,normal
