transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
193050,30000000,0,0,41,,unknown,1,1,attack,normal
286416,0,0,0,104,192139.0,unknown,1,1,attack,b_attack
192139,19000000,350000,0,42,,unknown,1,1,attack,normal
192025,19000000,0,0,42,,unknown,1,1,attack,normal
192633,19000000,0,0,42,,unknown,1,1,attack,normal
192709,19000000,0,0,42,,unknown,1,1,attack,normal
192822,19000000,0,0,41,,unknown,1,1,attack,normal
192670,6300000,0,0,41,,unknown,1,1,attack,normal
192100,5000000,0,0,41,,unknown,1,1,attack,normal
192671,4500000,0,0,42,,unknown,1,1,attack,normal
192024,3600000,0,0,41,,unknown,1,1,attack,normal
286417,0,0,0,104,192405.0,unknown,1,1,attack,b_attack
192405,2600000,322000,0,42,,unknown,1,1,attack,normal
286418,0,0,0,104,193165.0,unknown,1,1,attack,b_attack
193165,2600000,39400,0,42,,unknown,1,1,attack,normal
193051,2600000,0,0,42,,unknown,1,1,attack,normal
191834,2100000,0,0,41,,unknown,1,1,attack,normal
286419,0,0,0,104,192404.0,unknown,1,1,attack,b_attack
192404,2000000,31700,0,41,,unknown,1,1,attack,normal
192291,2000000,0,0,42,,unknown,1,1,attack,normal
192861,2000000,0,0,42,,unknown,1,1,attack,normal
192480,1900000,0,0,41,,unknown,1,1,attack,normal
193164,1800000,0,0,41,,unknown,1,1,attack,normal
286420,0,0,0,104,192214.0,unknown,1,1,attack,b_attack
192214,1600000,75000,0,41,,unknown,1,1,attack,normal
286421,0,0,0,104,193278.0,unknown,1,1,attack,b_attack
193278,1600000,33300,0,41,,unknown,1,1,attack,normal
191797,1600000,0,0,42,,unknown,1,1,attack,normal
191987,1600000,0,0,42,,unknown,1,1,attack,normal
192062,1600000,0,0,41,,unknown,1,1,attack,normal
193126,1600000,0,0,41,,unknown,1,1,attack,normal
192328,1500000,0,0,41,,unknown,1,1,attack,normal
192899,1500000,0,0,42,,unknown,1,1,attack,normal
192367,1400000,0,0,42,,unknown,1,1,attack,normal
192823,1400000,0,0,42,,unknown,1,1,attack,normal
192974,1400000,0,0,41,,unknown,1,1,attack,normal
286422,0,0,0,104,192785.0,unknown,1,1,attack,b_attack
192785,1100000,215000,0,42,,unknown,1,1,attack,normal
286423,0,0,0,104,192936.0,unknown,1,1,attack,b_attack
192936,150000,1100000,0,41,,unknown,1,1,attack,normal
286424,0,0,0,104,191454.0,unknown,1,1,attack,b_attack
191454,650000,594000,0,41,,unknown,1,1,attack,normal
191796,1200000,0,0,41,,unknown,1,1,attack,normal
286425,0,0,0,104,192253.0,unknown,1,1,attack,b_attack
192253,670000,510000,0,42,,unknown,1,1,attack,normal
286426,0,0,0,104,191835.0,unknown,1,1,attack,b_attack
191835,1100000,43600,0,42,,unknown,1,1,attack,normal
191645,1100000,0,0,42,,unknown,1,1,attack,normal
192747,1100000,0,0,42,,unknown,1,1,attack,normal
193089,1100000,0,0,42,,unknown,1,1,attack,normal
193696,30000000,0,0,41,,unknown,2,2,attack,normal
193773,30000000,0,0,42,,unknown,2,2,attack,normal
286427,0,0,0,103,194228.0,unknown,2,2,attack,b_attack
194228,2600000,17700000,0,41,,unknown,2,2,attack,normal
194419,19000000,0,0,42,,unknown,2,2,attack,normal
286428,0,0,0,103,194837.0,unknown,2,2,attack,b_attack
194837,6300000,49100,0,42,,unknown,2,2,attack,normal
193468,6300000,0,0,41,,unknown,2,2,attack,normal
194343,6100000,0,0,42,,unknown,2,2,attack,normal
194190,5000000,0,0,41,,unknown,2,2,attack,normal
286429,0,0,0,103,193886.0,unknown,2,2,attack,b_attack
193886,4500000,47700,0,41,,unknown,2,2,attack,normal
193620,4500000,0,0,41,,unknown,2,2,attack,normal
286430,0,0,0,103,191530.0,unknown,2,2,attack,b_attack
191530,4200000,67500,0,41,,unknown,2,1,attack,normal
194571,4200000,0,0,42,,unknown,2,2,attack,normal
193772,3600000,0,0,41,,unknown,2,2,attack,normal
193355,3500000,0,0,42,,unknown,2,2,attack,normal
192898,3200000,0,0,41,,unknown,2,1,attack,normal
195064,2600000,0,0,41,,unknown,2,2,attack,normal
193469,2300000,0,0,42,,unknown,2,2,attack,normal
194152,2100000,0,0,41,,unknown,2,2,attack,normal
286431,0,0,0,103,194912.0,unknown,2,2,attack,b_attack
194912,2000000,15300,0,41,,unknown,2,2,attack,normal
286432,0,0,0,103,194988.0,unknown,2,2,attack,b_attack
194988,2000000,12300,0,41,,unknown,2,2,attack,normal
193317,2000000,0,0,42,,unknown,2,2,attack,normal
193735,2000000,0,0,42,,unknown,2,2,attack,normal
194038,2000000,0,0,41,,unknown,2,2,attack,normal
194685,2000000,0,0,42,,unknown,2,2,attack,normal
195140,1800000,0,0,41,,unknown,2,2,attack,normal
193849,1700000,0,0,42,,unknown,2,2,attack,normal
191683,1600000,0,0,42,,unknown,2,1,attack,normal
193583,1600000,0,0,42,,unknown,2,2,attack,normal
286433,0,0,0,103,193697.0,unknown,2,2,attack,b_attack
193697,1500000,43600,0,42,,unknown,2,2,attack,normal
286434,0,0,0,103,191417.0,unknown,2,2,attack,b_attack
191417,970000,545000,0,42,,unknown,2,1,attack,normal
191759,1500000,0,0,42,,unknown,2,1,attack,normal
194191,1500000,0,0,42,,unknown,2,2,attack,normal
286435,0,0,0,103,194304.0,unknown,2,2,attack,b_attack
194304,1400000,84800,0,41,,unknown,2,2,attack,normal
194115,1400000,0,0,42,,unknown,2,2,attack,normal
193279,1100000,0,0,42,,unknown,2,1,attack,normal
193507,1100000,0,0,42,,unknown,2,2,attack,normal
193848,1100000,0,0,41,,unknown,2,2,attack,normal
194950,1100000,0,0,41,,unknown,2,2,attack,normal
194495,1000000,0,0,42,,unknown,2,2,attack,normal
194532,1000000,0,0,41,,unknown,2,2,attack,normal
286436,0,0,0,103,191531.0,unknown,2,2,attack,failed
196204,43000000,0,0,41,,unknown,3,3,attack,normal
196508,43000000,0,0,41,,unknown,3,3,attack,normal
196813,30000000,0,0,42,,unknown,3,3,attack,normal
194608,27000000,0,0,41,,unknown,3,2,attack,normal
195863,27000000,0,0,42,,unknown,3,3,attack,normal
194989,19000000,0,0,42,,unknown,3,2,attack,normal
195103,19000000,0,0,42,,unknown,3,2,attack,normal
286437,0,0,0,104,195444.0,unknown,3,3,attack,b_attack
195444,6300000,35100,0,41,,unknown,3,3,attack,normal
196166,6300000,0,0,41,,unknown,3,3,attack,normal
195862,6100000,0,0,41,,unknown,3,3,attack,normal
196585,5200000,0,0,42,,unknown,3,3,attack,normal
196432,5000000,0,0,41,,unknown,3,3,attack,normal
196015,4500000,0,0,42,,unknown,3,3,attack,normal
196394,3200000,0,0,41,,unknown,3,3,attack,normal
286438,0,0,0,104,196053.0,unknown,3,3,attack,b_attack
196053,2500000,139000,0,42,,unknown,3,3,attack,normal
286439,0,0,0,104,196129.0,unknown,3,3,attack,b_attack
196129,2500000,11200,0,42,,unknown,3,3,attack,normal
286440,0,0,0,104,195938.0,unknown,3,3,attack,b_attack
195938,2100000,155000,0,41,,unknown,3,3,attack,normal
196546,2100000,0,0,41,,unknown,3,3,attack,normal
286441,0,0,0,104,193621.0,unknown,3,3,attack,b_attack
193621,2000000,39400,0,42,,unknown,3,2,attack,normal
195710,2000000,0,0,41,,unknown,3,3,attack,normal
195977,2000000,0,0,42,,unknown,3,3,attack,normal
196964,2000000,0,0,41,,unknown,3,3,attack,normal
195748,1900000,0,0,41,,unknown,3,3,attack,normal
196965,1800000,0,0,42,,unknown,3,3,attack,normal
196888,1700000,0,0,41,,unknown,3,3,attack,normal
195216,1600000,0,0,41,,unknown,3,3,attack,normal
196509,1600000,0,0,42,,unknown,3,3,attack,normal
286442,0,0,0,104,195217.0,unknown,3,3,attack,b_attack
195217,1300000,296000,0,42,,unknown,3,3,attack,normal
196547,1500000,0,0,42,,unknown,3,3,attack,normal
195482,1400000,0,0,41,,unknown,3,3,attack,normal
196926,1400000,0,0,41,,unknown,3,3,attack,normal
286443,0,0,0,104,196167.0,unknown,3,3,attack,b_attack
196167,1300000,31700,0,42,,unknown,3,3,attack,normal
286444,0,0,0,104,196623.0,unknown,3,3,attack,b_attack
196623,1200000,15300,0,42,,unknown,3,3,attack,normal
196470,1200000,0,0,41,,unknown,3,3,attack,normal
194761,1100000,0,0,42,,unknown,3,2,attack,normal
286445,0,0,0,104,194951.0,unknown,3,3,attack,b_attack
194951,670000,350000,0,42,,unknown,3,2,attack,normal
195027,1000000,0,0,42,,unknown,3,2,attack,normal
196318,1000000,0,0,41,,unknown,3,3,attack,normal
196851,1000000,0,0,42,,unknown,3,3,attack,normal
197002,1000000,0,0,41,,unknown,3,3,attack,normal
286446,0,0,0,104,191531.0,unknown,3,3,attack,failed
196281,43000000,0,0,42,,unknown,4,3,attack,normal
197154,30000000,0,0,41,,unknown,4,4,attack,normal
286447,0,0,0,105,198523.0,unknown,4,4,attack,b_attack
198523,27000000,6390,0,42,,unknown,4,4,attack,normal
192632,27000000,0,0,41,,unknown,4,1,attack,normal
198218,6100000,0,0,41,,unknown,4,4,attack,normal
286448,0,0,0,105,197230.0,unknown,4,4,attack,b_attack
197230,5200000,67900,0,41,,unknown,4,4,attack,normal
198029,5200000,0,0,42,,unknown,4,4,attack,normal
195635,5000000,0,0,42,,unknown,4,3,attack,normal
286449,0,0,0,105,196243.0,unknown,4,4,attack,b_attack
196243,4200000,410000,0,42,,unknown,4,3,attack,normal
198142,4500000,0,0,41,,unknown,4,4,attack,normal
194380,4200000,0,0,41,,unknown,4,2,attack,normal
197345,4200000,0,0,42,,unknown,4,4,attack,normal
286450,0,0,0,105,197572.0,unknown,4,4,attack,b_attack
197572,3500000,231000,0,41,,unknown,4,4,attack,normal
197192,3600000,0,0,41,,unknown,4,4,attack,normal
193925,3500000,0,0,42,,unknown,4,2,attack,normal
197611,3200000,0,0,42,,unknown,4,4,attack,normal
196242,2600000,0,0,41,,unknown,4,3,attack,normal
198067,2500000,0,0,42,,unknown,4,4,attack,normal
197344,2400000,0,0,41,,unknown,4,4,attack,normal
197952,2300000,0,0,41,,unknown,4,4,attack,normal
197915,2000000,0,0,42,,unknown,4,4,attack,normal
198636,2000000,0,0,41,,unknown,4,4,attack,normal
198713,2000000,0,0,42,,unknown,4,4,attack,normal
198066,1900000,0,0,41,,unknown,4,4,attack,normal
198028,1800000,0,0,41,,unknown,4,4,attack,normal
198257,1800000,0,0,42,,unknown,4,4,attack,normal
198751,1800000,0,0,42,,unknown,4,4,attack,normal
195406,1600000,0,0,41,,unknown,4,3,attack,normal
197877,1600000,0,0,42,,unknown,4,4,attack,normal
198788,1600000,0,0,41,,unknown,4,4,attack,normal
286451,0,0,0,105,198561.0,unknown,4,4,attack,b_attack
198561,1400000,181000,0,42,,unknown,4,4,attack,normal
286452,0,0,0,105,198903.0,unknown,4,4,attack,b_attack
198903,1500000,15100,0,42,,unknown,4,4,attack,normal
198332,1400000,0,0,41,,unknown,4,4,attack,normal
197155,1200000,0,0,42,,unknown,4,4,attack,normal
197534,1200000,0,0,41,,unknown,4,4,attack,normal
197801,1200000,0,0,42,,unknown,4,4,attack,normal
286453,0,0,0,105,198485.0,unknown,4,4,attack,b_attack
198485,1000000,8520,0,42,,unknown,4,4,attack,normal
196737,1000000,0,0,42,,unknown,4,3,attack,normal
198105,1000000,0,0,42,,unknown,4,4,attack,normal
198902,1000000,0,0,41,,unknown,4,4,attack,normal
286454,0,0,0,105,191531.0,unknown,4,4,attack,failed
191531,970000,23500,0,42,,unknown,4,1,attack,normal
286455,0,0,0,105,193203.0,unknown,4,4,attack,failed
200498,30000000,0,0,41,,unknown,5,5,attack,normal
286456,0,0,0,103,200727.0,unknown,5,5,attack,b_attack
200727,27000000,11200,0,42,,unknown,5,5,attack,normal
199321,27000000,0,0,42,,unknown,5,5,attack,normal
199776,27000000,0,0,41,,unknown,5,5,attack,normal
286457,0,0,0,103,200308.0,unknown,5,5,attack,b_attack
200308,2600000,4320000,0,41,,unknown,5,5,attack,normal
286458,0,0,0,103,200612.0,unknown,5,5,attack,b_attack
200612,6100000,510000,0,41,,unknown,5,5,attack,normal
200384,6100000,0,0,41,,unknown,5,5,attack,normal
200119,5000000,0,0,42,,unknown,5,5,attack,normal
200157,5000000,0,0,42,,unknown,5,5,attack,normal
200650,5000000,0,0,41,,unknown,5,5,attack,normal
200461,3600000,0,0,42,,unknown,5,5,attack,normal
286459,0,0,0,103,198978.0,unknown,5,5,attack,b_attack
198978,3200000,12800,0,41,,unknown,5,4,attack,normal
199207,3200000,0,0,42,,unknown,5,5,attack,normal
199891,3200000,0,0,42,,unknown,5,5,attack,normal
200271,3200000,0,0,42,,unknown,5,5,attack,normal
198446,2600000,0,0,41,,unknown,5,4,attack,normal
200042,2600000,0,0,41,,unknown,5,5,attack,normal
200840,2500000,0,0,41,,unknown,5,5,attack,normal
286460,0,0,0,103,200004.0,unknown,5,5,attack,b_attack
200004,2300000,100000,0,41,,unknown,5,5,attack,normal
199131,2300000,0,0,42,,unknown,5,5,attack,normal
199244,2000000,0,0,41,,unknown,5,5,attack,normal
199245,2000000,0,0,42,,unknown,5,5,attack,normal
200195,2000000,0,0,42,,unknown,5,5,attack,normal
200080,1900000,0,0,41,,unknown,5,5,attack,normal
199055,1600000,0,0,42,,unknown,5,5,attack,normal
286461,0,0,0,103,198560.0,unknown,5,5,attack,b_attack
198560,1500000,67500,0,41,,unknown,5,4,attack,normal
286462,0,0,0,103,200537.0,unknown,5,5,attack,b_attack
200537,1500000,13900,0,42,,unknown,5,5,attack,normal
199092,1500000,0,0,41,,unknown,5,5,attack,normal
198143,1400000,0,0,42,,unknown,5,4,attack,normal
199662,1400000,0,0,41,,unknown,5,5,attack,normal
200194,1400000,0,0,41,,unknown,5,5,attack,normal
196850,1200000,0,0,41,,unknown,5,3,attack,normal
198409,1200000,0,0,42,,unknown,5,4,attack,normal
199282,1200000,0,0,41,,unknown,5,5,attack,normal
198599,1100000,0,0,42,,unknown,5,4,attack,normal
199586,1100000,0,0,41,,unknown,5,5,attack,normal
199966,1100000,0,0,41,,unknown,5,5,attack,normal
286463,0,0,0,103,200156.0,unknown,5,5,attack,b_attack
200156,670000,410000,0,41,,unknown,5,5,attack,normal
197953,1000000,0,0,42,,unknown,5,4,attack,normal
199928,1000000,0,0,41,,unknown,5,5,attack,normal
286464,0,0,0,103,193203.0,unknown,5,5,attack,failed
193203,220000,769000,0,42,,unknown,5,1,attack,normal
286465,0,0,0,110,202627.0,unknown,6,6,attack,b_attack
202627,43000000,49100,0,42,,unknown,6,6,attack,normal
201182,43000000,0,0,41,,unknown,6,6,attack,normal
201866,43000000,0,0,41,,unknown,6,6,attack,normal
200043,30000000,0,0,42,,unknown,6,5,attack,normal
286466,0,0,0,110,201068.0,unknown,6,6,attack,b_attack
201068,27000000,34700,0,41,,unknown,6,6,attack,normal
286467,0,0,0,110,202018.0,unknown,6,6,attack,b_attack
202018,970000,17700000,0,41,,unknown,6,6,attack,normal
286468,0,0,0,110,202665.0,unknown,6,6,attack,b_attack
202665,3500000,4320000,0,42,,unknown,6,6,attack,normal
199169,6300000,0,0,42,,unknown,6,5,attack,normal
202285,6300000,0,0,42,,unknown,6,6,attack,normal
201638,6100000,0,0,41,,unknown,6,6,attack,normal
193810,5000000,0,0,41,,unknown,6,2,attack,normal
201221,5000000,0,0,42,,unknown,6,6,attack,normal
201981,4200000,0,0,42,,unknown,6,6,attack,normal
286469,0,0,0,110,202436.0,unknown,6,6,attack,b_attack
202436,3200000,779000,0,41,,unknown,6,6,attack,normal
201106,3600000,0,0,41,,unknown,6,6,attack,normal
201980,3600000,0,0,41,,unknown,6,6,attack,normal
202361,3600000,0,0,42,,unknown,6,6,attack,normal
199967,3200000,0,0,42,,unknown,6,5,attack,normal
286470,0,0,0,110,201829.0,unknown,6,6,attack,b_attack
201829,2400000,256000,0,42,,unknown,6,6,attack,normal
201486,2500000,0,0,41,,unknown,6,6,attack,normal
200992,2400000,0,0,41,,unknown,6,6,attack,normal
202512,2300000,0,0,41,,unknown,6,6,attack,normal
202589,2300000,0,0,42,,unknown,6,6,attack,normal
202703,2100000,0,0,42,,unknown,6,6,attack,normal
200954,2000000,0,0,41,,unknown,6,6,attack,normal
201031,2000000,0,0,42,,unknown,6,6,attack,normal
201296,2000000,0,0,41,,unknown,6,6,attack,normal
201372,2000000,0,0,41,,unknown,6,6,attack,normal
201600,2000000,0,0,41,,unknown,6,6,attack,normal
286471,0,0,0,110,201943.0,unknown,6,6,attack,b_attack
201943,1900000,42000,0,42,,unknown,6,6,attack,normal
200385,1900000,0,0,42,,unknown,6,5,attack,normal
201069,1900000,0,0,42,,unknown,6,6,attack,normal
202057,1900000,0,0,42,,unknown,6,6,attack,normal
202132,1800000,0,0,41,,unknown,6,6,attack,normal
201183,1700000,0,0,42,,unknown,6,6,attack,normal
202360,1700000,0,0,41,,unknown,6,6,attack,normal
286472,0,0,0,110,199510.0,unknown,6,6,attack,b_attack
199510,1400000,121000,0,41,,unknown,6,5,attack,normal
202702,1500000,0,0,41,,unknown,6,6,attack,normal
201030,1400000,0,0,41,,unknown,6,6,attack,normal
201904,1400000,0,0,41,,unknown,6,6,attack,normal
201525,1300000,0,0,42,,unknown,6,6,attack,normal
286473,0,0,0,110,200232.0,unknown,6,6,attack,failed
286474,0,0,0,103,203082.0,unknown,7,7,attack,b_attack
203082,43000000,4320000,0,41,,unknown,7,7,attack,normal
286475,0,0,0,103,203804.0,unknown,7,7,attack,b_attack
203804,43000000,231000,0,41,,unknown,7,7,attack,normal
202854,43000000,0,0,41,,unknown,7,7,attack,normal
203311,30000000,0,0,42,,unknown,7,7,attack,normal
204109,30000000,0,0,42,,unknown,7,7,attack,normal
203348,27000000,0,0,41,,unknown,7,7,attack,normal
203957,27000000,0,0,42,,unknown,7,7,attack,normal
286476,0,0,0,103,203425.0,unknown,7,7,attack,b_attack
203425,19000000,139000,0,42,,unknown,7,7,attack,normal
203159,19000000,0,0,42,,unknown,7,7,attack,normal
286477,0,0,0,103,203196.0,unknown,7,7,attack,b_attack
203196,5000000,4320000,0,41,,unknown,7,7,attack,normal
202095,6100000,0,0,42,,unknown,7,6,attack,normal
286478,0,0,0,103,204298.0,unknown,7,7,attack,b_attack
204298,5200000,8520,0,41,,unknown,7,7,attack,normal
203767,5200000,0,0,42,,unknown,7,7,attack,normal
203083,5000000,0,0,42,,unknown,7,7,attack,normal
204299,5000000,0,0,42,,unknown,7,7,attack,normal
203614,3600000,0,0,41,,unknown,7,7,attack,normal
204375,3500000,0,0,42,,unknown,7,7,attack,normal
286479,0,0,0,103,204261.0,unknown,7,7,attack,b_attack
204261,3200000,13800,0,42,,unknown,7,7,attack,normal
203462,2600000,0,0,41,,unknown,7,7,attack,normal
203387,2400000,0,0,42,,unknown,7,7,attack,normal
203843,2100000,0,0,42,,unknown,7,7,attack,normal
202816,2000000,0,0,41,,unknown,7,7,attack,normal
203386,2000000,0,0,41,,unknown,7,7,attack,normal
203690,2000000,0,0,41,,unknown,7,7,attack,normal
204147,2000000,0,0,42,,unknown,7,7,attack,normal
286480,0,0,0,103,203120.0,unknown,7,7,attack,b_attack
203120,1900000,33100,0,41,,unknown,7,7,attack,normal
203918,1900000,0,0,41,,unknown,7,7,attack,normal
203729,1800000,0,0,42,,unknown,7,7,attack,normal
203956,1600000,0,0,41,,unknown,7,7,attack,normal
204413,1500000,0,0,42,,unknown,7,7,attack,normal
204640,1500000,0,0,41,,unknown,7,7,attack,normal
204450,1200000,0,0,41,,unknown,7,7,attack,normal
202398,1100000,0,0,41,,unknown,7,6,attack,normal
204603,1100000,0,0,42,,unknown,7,7,attack,normal
286481,0,0,0,103,204033.0,unknown,7,7,attack,b_attack
204033,1000000,5180,0,42,,unknown,7,7,attack,normal
201905,1000000,0,0,42,,unknown,7,6,attack,normal
202323,1000000,0,0,42,,unknown,7,6,attack,normal
203728,1000000,0,0,41,,unknown,7,7,attack,normal
286482,0,0,0,103,198370.0,unknown,7,7,attack,b_attack
198370,910000,64600,0,41,,unknown,7,4,attack,normal
194609,970000,0,0,42,,unknown,7,2,attack,normal
195520,970000,0,0,41,,unknown,7,3,attack,normal
205553,27000000,0,0,42,,unknown,8,8,attack,normal
205667,27000000,0,0,42,,unknown,8,8,attack,normal
286483,0,0,0,109,202893.0,unknown,8,8,attack,b_attack
202893,19000000,15300,0,42,,unknown,8,7,attack,normal
