transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
190467,0,0,0,55,96825.0,unknown,1,1,attack,b_attack
96825,43000000,84800,0,21,,unknown,1,1,attack,normal
96332,43000000,0,0,22,,unknown,1,1,attack,normal
96787,43000000,0,0,21,,unknown,1,1,attack,normal
95420,30000000,0,0,22,,unknown,1,1,attack,normal
190468,0,0,0,55,95116.0,unknown,1,1,attack,b_attack
95116,27000000,108000,0,22,,unknown,1,1,attack,normal
190469,0,0,0,55,95344.0,unknown,1,1,attack,b_attack
95344,6300000,5180,0,22,,unknown,1,1,attack,normal
96294,5200000,0,0,22,,unknown,1,1,attack,normal
95647,5000000,0,0,21,,unknown,1,1,attack,normal
96863,5000000,0,0,21,,unknown,1,1,attack,normal
95305,3500000,0,0,21,,unknown,1,1,attack,normal
96293,3500000,0,0,21,,unknown,1,1,attack,normal
96484,3200000,0,0,22,,unknown,1,1,attack,normal
190470,0,0,0,55,95115.0,unknown,1,1,attack,b_attack
95115,2300000,322000,0,21,,unknown,1,1,attack,normal
190471,0,0,0,55,95648.0,unknown,1,1,attack,b_attack
95648,2500000,84800,0,22,,unknown,1,1,attack,normal
95914,2500000,0,0,22,,unknown,1,1,attack,normal
95990,2400000,0,0,22,,unknown,1,1,attack,normal
96028,2100000,0,0,22,,unknown,1,1,attack,normal
190472,0,0,0,55,96408.0,unknown,1,1,attack,b_attack
96408,2000000,31700,0,22,,unknown,1,1,attack,normal
95039,2000000,0,0,21,,unknown,1,1,attack,normal
95800,2000000,0,0,22,,unknown,1,1,attack,normal
95078,1900000,0,0,22,,unknown,1,1,attack,normal
96066,1900000,0,0,22,,unknown,1,1,attack,normal
190473,0,0,0,55,96522.0,unknown,1,1,attack,b_attack
96522,1600000,285000,0,22,,unknown,1,1,attack,normal
96256,1800000,0,0,22,,unknown,1,1,attack,normal
95040,1700000,0,0,22,,unknown,1,1,attack,normal
96598,1600000,0,0,22,,unknown,1,1,attack,normal
95496,1500000,0,0,22,,unknown,1,1,attack,normal
96369,1500000,0,0,21,,unknown,1,1,attack,normal
190474,0,0,0,55,96712.0,unknown,1,1,attack,b_attack
96712,1400000,13800,0,22,,unknown,1,1,attack,normal
95268,1400000,0,0,22,,unknown,1,1,attack,normal
190475,0,0,0,55,96180.0,unknown,1,1,attack,b_attack
96180,1100000,35100,0,22,,unknown,1,1,attack,normal
95838,1100000,0,0,22,,unknown,1,1,attack,normal
95837,1000000,0,0,21,,unknown,1,1,attack,normal
96407,1000000,0,0,21,,unknown,1,1,attack,normal
190476,0,0,0,55,95191.0,unknown,1,1,attack,b_attack
95191,220000,779000,0,21,,unknown,1,1,attack,normal
95192,870000,0,0,22,,unknown,1,1,attack,normal
95572,670000,0,0,22,,unknown,1,1,attack,normal
95458,630000,0,0,22,,unknown,1,1,attack,normal
96331,630000,0,0,21,,unknown,1,1,attack,normal
95685,600000,0,0,21,,unknown,1,1,attack,normal
98573,6300000,0,0,21,,unknown,2,2,attack,normal
98649,6300000,0,0,21,,unknown,2,2,attack,normal
97281,6100000,0,0,21,,unknown,2,2,attack,normal
97738,6100000,0,0,22,,unknown,2,2,attack,normal
96711,5000000,0,0,21,,unknown,2,1,attack,normal
190477,0,0,0,71,98042.0,unknown,2,2,attack,b_attack
98042,4500000,7840,0,22,,unknown,2,2,attack,normal
97624,4200000,0,0,22,,unknown,2,2,attack,normal
190478,0,0,0,71,96902.0,unknown,2,2,attack,b_attack
96902,3600000,21800,0,22,,unknown,2,2,attack,normal
97662,3500000,0,0,22,,unknown,2,2,attack,normal
97623,3200000,0,0,21,,unknown,2,2,attack,normal
98497,3200000,0,0,21,,unknown,2,2,attack,normal
97852,2600000,0,0,22,,unknown,2,2,attack,normal
190479,0,0,0,71,97433.0,unknown,2,2,attack,b_attack
97433,2500000,14200,0,21,,unknown,2,2,attack,normal
97320,2500000,0,0,22,,unknown,2,2,attack,normal
97054,2300000,0,0,22,,unknown,2,2,attack,normal
97814,2100000,0,0,22,,unknown,2,2,attack,normal
95343,2000000,0,0,21,,unknown,2,1,attack,normal
97661,2000000,0,0,21,,unknown,2,2,attack,normal
98194,2000000,0,0,22,,unknown,2,2,attack,normal
98232,2000000,0,0,22,,unknown,2,2,attack,normal
98422,2000000,0,0,22,,unknown,2,2,attack,normal
98688,2000000,0,0,22,,unknown,2,2,attack,normal
98079,1800000,0,0,21,,unknown,2,2,attack,normal
190480,0,0,0,71,97965.0,unknown,2,2,attack,b_attack
97965,1700000,10700,0,21,,unknown,2,2,attack,normal
96636,1700000,0,0,22,,unknown,2,1,attack,normal
190481,0,0,0,71,98726.0,unknown,2,2,attack,b_attack
98726,1600000,31700,0,22,,unknown,2,2,attack,normal
95457,1600000,0,0,21,,unknown,2,1,attack,normal
98535,1600000,0,0,21,,unknown,2,2,attack,normal
95002,1500000,0,0,22,,unknown,2,1,attack,normal
98384,1400000,0,0,22,,unknown,2,2,attack,normal
98725,1400000,0,0,21,,unknown,2,2,attack,normal
190482,0,0,0,71,98155.0,unknown,2,2,attack,b_attack
98155,1100000,128000,0,21,,unknown,2,2,attack,normal
97851,1200000,0,0,21,,unknown,2,2,attack,normal
190483,0,0,0,71,95952.0,unknown,2,2,attack,b_attack
95952,910000,231000,0,22,,unknown,2,1,attack,normal
97509,1100000,0,0,21,,unknown,2,2,attack,normal
98004,1100000,0,0,22,,unknown,2,2,attack,normal
96901,970000,0,0,21,,unknown,2,2,attack,normal
97205,970000,0,0,21,,unknown,2,2,attack,normal
97776,970000,0,0,22,,unknown,2,2,attack,normal
98003,870000,0,0,21,,unknown,2,2,attack,normal
190484,0,0,0,71,97890.0,unknown,2,2,attack,b_attack
97890,660000,121000,0,22,,unknown,2,2,attack,normal
190485,0,0,0,71,96939.0,unknown,2,2,attack,failed
96674,43000000,0,0,22,,unknown,3,1,attack,normal
99409,30000000,0,0,21,,unknown,3,3,attack,normal
100435,30000000,0,0,21,,unknown,3,3,attack,normal
99219,6100000,0,0,21,,unknown,3,3,attack,normal
100207,6100000,0,0,21,,unknown,3,3,attack,normal
190486,0,0,0,94,100511.0,unknown,3,3,attack,b_attack
100511,5200000,15700,0,21,,unknown,3,3,attack,normal
97472,5200000,0,0,22,,unknown,3,2,attack,normal
99143,5200000,0,0,21,,unknown,3,3,attack,normal
97889,5000000,0,0,21,,unknown,3,2,attack,normal
98992,4500000,0,0,22,,unknown,3,3,attack,normal
100094,4200000,0,0,22,,unknown,3,3,attack,normal
190487,0,0,0,94,100359.0,unknown,3,3,attack,b_attack
100359,2600000,231000,0,21,,unknown,3,3,attack,normal
99105,2500000,0,0,21,,unknown,3,3,attack,normal
99144,2400000,0,0,22,,unknown,3,3,attack,normal
190488,0,0,0,94,98498.0,unknown,3,3,attack,b_attack
98498,2300000,6390,0,22,,unknown,3,2,attack,normal
190489,0,0,0,94,96978.0,unknown,3,3,attack,b_attack
96978,2000000,283000,0,22,,unknown,3,2,attack,normal
98877,2100000,0,0,21,,unknown,3,3,attack,normal
190490,0,0,0,94,100512.0,unknown,3,3,attack,b_attack
100512,2000000,35600,0,22,,unknown,3,3,attack,normal
190491,0,0,0,94,99447.0,unknown,3,3,attack,b_attack
99447,1800000,231000,0,21,,unknown,3,3,attack,normal
99790,1700000,0,0,22,,unknown,3,3,attack,normal
99030,1600000,0,0,22,,unknown,3,3,attack,normal
100284,1600000,0,0,22,,unknown,3,3,attack,normal
