transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
245011,43000015,19700,43000015,2650,245009.0,unknown,1,1,attack,b_attack
247414,0,0,0,6604,245011.0,unknown,1,1,attack,failed
245009,43000014,19700,43000014,2650,245007.0,unknown,1,1,attack,b_attack
245007,43000013,19700,43000013,2650,245005.0,unknown,1,1,attack,b_attack
245005,43000012,19700,43000012,2642,245003.0,unknown,1,1,attack,b_attack
245003,43000011,19700,43000011,2643,245001.0,unknown,1,1,attack,b_attack
245001,43000010,19700,43000010,2647,244999.0,unknown,1,1,attack,b_attack
244999,43000009,19700,43000009,2641,244997.0,unknown,1,1,attack,b_attack
244997,43000008,19700,43000008,2654,244995.0,unknown,1,1,attack,b_attack
244995,43000007,19700,43000007,2647,244993.0,unknown,1,1,attack,b_attack
244993,43000006,19700,43000006,2648,244991.0,unknown,1,1,attack,b_attack
244991,43000005,19700,43000005,2649,244989.0,unknown,1,1,attack,b_attack
244989,43000004,19700,43000004,2655,244987.0,unknown,1,1,attack,b_attack
244987,43000003,19700,43000003,2656,244985.0,unknown,1,1,attack,b_attack
244985,43000002,19700,43000002,2653,244983.0,unknown,1,1,attack,b_attack
244983,43000001,19700,43000001,2646,244981.0,unknown,1,1,attack,b_attack
244981,43000000,19700,43000000,2644,244980.0,unknown,1,1,attack,b_attack
244980,30000000,19700,30000000,2654,244978.0,unknown,1,1,attack,b_attack
244972,6300000,0,0,2654,,unknown,1,1,attack,normal
244978,6100000,19700,6100000,2648,244975.0,unknown,1,1,attack,b_attack
244971,5000000,0,0,2654,,unknown,1,1,attack,normal
244969,4200000,0,0,2643,,unknown,1,1,attack,normal
244973,3500000,0,0,2660,,unknown,1,1,attack,normal
244975,2000000,19700,2000000,2657,244974.0,unknown,1,1,attack,b_attack
244974,1400000,19700,0,2660,,unknown,1,1,attack,normal
244965,1400000,0,0,2658,,unknown,1,1,attack,normal
244968,1100000,0,0,2652,,unknown,1,1,attack,normal
244970,870000,0,0,2643,,unknown,1,1,attack,normal
244966,360000,0,0,2658,,unknown,1,1,attack,normal
244967,220000,0,0,2652,,unknown,1,1,attack,normal
244976,0,0,0,2657,244974.0,unknown,1,1,attack,failed
244977,0,0,0,2648,244975.0,unknown,1,1,attack,failed
