block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1691220361,639400,913660641.5086272,attack,6351
2,2107001507,681100,1152649865.3057275,attack,6351
3,2107002683,681100,1161287683.947708,attack,6351
4,2107003859,681100,1169990233.3572161,attack,6351
5,2107005035,681100,1178757998.6187873,attack,6351
6,2107006211,681100,1187591468.4521213,attack,6351
7,2107007387,681100,1196491135.2393243,attack,6351
8,2107008563,681100,1205457495.0523543,attack,6351
9,2107009739,681100,1214491047.6806726,attack,6351
10,2107010915,681100,1223592296.6591032,attack,6351
11,2107012091,681100,1232761749.2958968,attack,6351
12,2107013267,681100,1241999916.701012,attack,6351
13,2107014443,681100,1251307313.8146036,attack,6351
14,2107015619,681100,1260684459.4357247,attack,6351
15,2107016795,681100,1270131876.2512474,attack,6351
16,2107017971,681100,1279650090.8649952,attack,6351
17,2107019147,681100,1289239633.827096,attack,6351
18,2107020323,681100,1298901039.6635568,attack,6351
19,2107021499,681100,1308634846.9060574,attack,6351
20,2107022675,681100,1318441598.1219692,attack,6351
21,2107023851,681100,1328321839.9445972,attack,6351
22,2107025027,681100,1338276123.1036515,attack,6351
23,2107026203,681100,1348305002.455943,attack,6351
24,2107027379,681100,1358409037.016312,attack,6351
25,2107028555,681100,1368588789.988788,attack,6351
26,2107029731,681100,1378844828.7979848,attack,6351
27,2107030907,681100,1389177725.1207263,attack,6351
28,2107032083,681100,1399588054.9179137,attack,6351
29,2107033259,681100,1410076398.4666297,attack,6351
30,2107034435,681100,1420643340.3924825,attack,6351
31,2107035611,681100,1431289469.7021945,attack,6351
32,2107036787,681100,1442015379.8164327,attack,6351
33,2107037963,681100,1452821668.602887,attack,6351
34,2107039139,681100,1463708938.409595,attack,6351
35,2107040315,681100,1474677796.0985184,attack,6351
36,2107041491,681100,1485728853.0793672,attack,6351
37,2107042667,681100,1496862725.3436828,attack,6351
38,2107043843,681100,1508080033.499174,attack,6351
39,2107045019,681100,1519381402.8043053,attack,6351
40,2107046195,681100,1530767463.2031558,attack,6351
41,2107047371,681100,1542238849.3605266,attack,6351
42,2107048547,681100,1553796200.6973228,attack,6351
43,2107049723,681100,1565440161.4261887,attack,6351
44,2107050899,681100,1577171380.5874224,attack,6351
45,2107052075,681100,1588990512.085152,attack,6351
46,2107053251,681100,1600898214.7237813,attack,6351
47,2107054427,681100,1612895152.2447183,attack,6351
48,2107055603,681100,1624981993.363365,attack,6351
49,2107056779,681100,1637159411.8063982,attack,6351
50,2107057955,681100,1649428086.3493187,attack,6351
