transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
177617,30000000,0,0,1854,,unknown,1,1,attack,normal
177609,6300000,0,0,1845,,unknown,1,1,attack,normal
177616,5000000,0,0,1850,,unknown,1,1,attack,normal
177603,2000000,0,0,1845,,unknown,1,1,attack,normal
177605,1500000,0,0,1847,,unknown,1,1,attack,normal
177626,1400000,0,0,1845,,unknown,1,1,attack,normal
177623,1200000,0,0,1851,,unknown,1,1,attack,normal
177606,1000000,0,0,1844,,unknown,1,1,attack,normal
177615,460000,12800,0,1848,,unknown,1,1,attack,normal
178803,0,0,0,4604,177615.0,unknown,1,1,attack,failed
177608,470000,0,0,1852,,unknown,1,1,attack,normal
177620,460000,0,0,1846,,unknown,1,1,attack,normal
177624,420000,0,0,1851,,unknown,1,1,attack,normal
177622,370000,0,0,1860,,unknown,1,1,attack,normal
177621,260000,0,0,1858,,unknown,1,1,attack,normal
177604,220000,0,0,1854,,unknown,1,1,attack,normal
177614,220000,0,0,1859,,unknown,1,1,attack,normal
177610,170000,0,0,1846,,unknown,1,1,attack,normal
177612,150000,0,0,1853,,unknown,1,1,attack,normal
177607,120000,0,0,1843,,unknown,1,1,attack,normal
177618,120000,0,0,1845,,unknown,1,1,attack,normal
177625,84000,15300,0,1854,,unknown,1,1,attack,normal
177619,85000,0,0,1844,,unknown,1,1,attack,normal
177613,83000,0,0,1859,,unknown,1,1,attack,normal
177611,80000,0,0,1857,,unknown,1,1,attack,normal
177641,5000000,7190000,0,1848,,unknown,2,2,attack,normal
178804,0,0,0,4623,177641.0,unknown,2,2,attack,failed
177636,5000000,0,0,1850,,unknown,2,2,attack,normal
177642,5000000,0,0,1850,,unknown,2,2,attack,normal
177647,2300000,155000,0,1857,,unknown,2,2,attack,normal
177635,1500000,0,0,1856,,unknown,2,2,attack,normal
177628,1200000,0,0,1848,,unknown,2,2,attack,normal
177646,1200000,0,0,1857,,unknown,2,2,attack,normal
177632,460000,410000,0,1850,,unknown,2,2,attack,normal
177650,670000,0,0,1846,,unknown,2,2,attack,normal
177629,600000,0,0,1857,,unknown,2,2,attack,normal
177637,530000,0,0,1847,,unknown,2,2,attack,normal
177648,310000,75000,0,1858,,unknown,2,2,attack,normal
177645,260000,0,0,1853,,unknown,2,2,attack,normal
177631,240000,0,0,1854,,unknown,2,2,attack,normal
177627,220000,0,0,1849,,unknown,2,2,attack,normal
177630,220000,0,0,1842,,unknown,2,2,attack,normal
177639,160000,0,0,1846,,unknown,2,2,attack,normal
177634,150000,0,0,1853,,unknown,2,2,attack,normal
177638,120000,0,0,1846,,unknown,2,2,attack,normal
177643,120000,0,0,1854,,unknown,2,2,attack,normal
177640,110000,0,0,1848,,unknown,2,2,attack,normal
177649,100000,0,0,1855,,unknown,2,2,attack,normal
177633,84000,13900,0,1858,,unknown,2,2,attack,normal
177644,79000,0,0,1860,,unknown,2,2,attack,normal
177665,4200000,0,0,1856,,unknown,3,3,attack,normal
177672,3600000,0,0,1853,,unknown,3,3,attack,normal
177654,2500000,0,0,1857,,unknown,3,3,attack,normal
177655,2000000,0,0,1860,,unknown,3,3,attack,normal
177673,1600000,24700,0,1841,,unknown,3,3,attack,normal
178805,0,0,0,4617,177673.0,unknown,3,3,attack,failed
177656,1600000,0,0,1846,,unknown,3,3,attack,normal
177664,1500000,0,0,1858,,unknown,3,3,attack,normal
177651,1400000,0,0,1857,,unknown,3,3,attack,normal
177653,1000000,0,0,1854,,unknown,3,3,attack,normal
177659,1000000,0,0,1843,,unknown,3,3,attack,normal
177666,650000,0,0,1852,,unknown,3,3,attack,normal
177668,530000,0,0,1844,,unknown,3,3,attack,normal
177661,470000,21800,0,1854,,unknown,3,3,attack,normal
177658,460000,0,0,1846,,unknown,3,3,attack,normal
177671,360000,0,0,1843,,unknown,3,3,attack,normal
177674,350000,0,0,1851,,unknown,3,3,attack,normal
177667,320000,0,0,1845,,unknown,3,3,attack,normal
177660,220000,12800,0,1842,,unknown,3,3,attack,normal
177670,190000,0,0,1857,,unknown,3,3,attack,normal
177657,170000,18600,0,1857,,unknown,3,3,attack,normal
177669,150000,0,0,1855,,unknown,3,3,attack,normal
177652,120000,0,0,1856,,unknown,3,3,attack,normal
177663,120000,0,0,1859,,unknown,3,3,attack,normal
177662,110000,0,0,1846,,unknown,3,3,attack,normal
177693,27000000,0,0,1859,,unknown,4,4,attack,normal
177682,4500000,0,0,1843,,unknown,4,4,attack,normal
177686,4500000,0,0,1858,,unknown,4,4,attack,normal
177690,3200000,0,0,1845,,unknown,4,4,attack,normal
177685,2100000,0,0,1844,,unknown,4,4,attack,normal
177688,2100000,0,0,1857,,unknown,4,4,attack,normal
177677,1600000,0,0,1848,,unknown,4,4,attack,normal
177689,1600000,0,0,1848,,unknown,4,4,attack,normal
177695,1400000,0,0,1856,,unknown,4,4,attack,normal
177698,1200000,0,0,1845,,unknown,4,4,attack,normal
177684,1100000,0,0,1855,,unknown,4,4,attack,normal
177697,660000,0,0,1842,,unknown,4,4,attack,normal
177675,630000,0,0,1855,,unknown,4,4,attack,normal
177696,420000,0,0,1853,,unknown,4,4,attack,normal
177691,320000,0,0,1860,,unknown,4,4,attack,normal
177679,310000,0,0,1849,,unknown,4,4,attack,normal
177678,300000,0,0,1859,,unknown,4,4,attack,normal
177694,110000,49100,0,1848,,unknown,4,4,attack,normal
178806,0,0,0,4618,177694.0,unknown,4,4,attack,failed
177680,150000,0,0,1856,,unknown,4,4,attack,normal
177687,100000,0,0,1855,,unknown,4,4,attack,normal
177676,98000,0,0,1843,,unknown,4,4,attack,normal
177683,80000,0,0,1851,,unknown,4,4,attack,normal
177681,79000,0,0,1844,,unknown,4,4,attack,normal
177692,77000,0,0,1848,,unknown,4,4,attack,normal
177705,43000000,0,0,1842,,unknown,5,5,attack,normal
177699,3200000,0,0,1843,,unknown,5,5,attack,normal
