transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
85741,43000021,6390,43000021,939,85739.0,unknown,1,1,attack,b_attack
88095,0,0,0,2316,85741.0,unknown,1,1,attack,failed
85742,0,0,0,939,85739.0,unknown,1,1,attack,failed
85739,43000020,6390,43000020,940,85737.0,unknown,1,1,attack,b_attack
85740,0,0,0,940,85737.0,unknown,1,1,attack,failed
85737,43000019,6390,43000019,930,85735.0,unknown,1,1,attack,b_attack
85738,0,0,0,930,85735.0,unknown,1,1,attack,failed
85735,43000018,6390,43000018,924,85733.0,unknown,1,1,attack,b_attack
85736,0,0,0,924,85733.0,unknown,1,1,attack,failed
85733,43000017,6390,43000017,936,85731.0,unknown,1,1,attack,b_attack
85734,0,0,0,936,85731.0,unknown,1,1,attack,failed
85731,43000016,6390,43000016,934,85729.0,unknown,1,1,attack,b_attack
85732,0,0,0,934,85729.0,unknown,1,1,attack,failed
85729,43000015,6390,43000015,923,85727.0,unknown,1,1,attack,b_attack
85730,0,0,0,923,85727.0,unknown,1,1,attack,failed
85727,43000014,6390,43000014,927,85725.0,unknown,1,1,attack,b_attack
85728,0,0,0,927,85725.0,unknown,1,1,attack,failed
85725,43000013,6390,43000013,926,85723.0,unknown,1,1,attack,b_attack
85726,0,0,0,926,85723.0,unknown,1,1,attack,failed
85723,43000012,6390,43000012,940,85721.0,unknown,1,1,attack,b_attack
85724,0,0,0,940,85721.0,unknown,1,1,attack,failed
85721,43000011,6390,43000011,924,85719.0,unknown,1,1,attack,b_attack
85722,0,0,0,924,85719.0,unknown,1,1,attack,failed
85719,43000010,6390,43000010,926,85717.0,unknown,1,1,attack,b_attack
85720,0,0,0,926,85717.0,unknown,1,1,attack,failed
85717,43000009,6390,43000009,927,85715.0,unknown,1,1,attack,b_attack
85718,0,0,0,927,85715.0,unknown,1,1,attack,failed
85715,43000008,6390,43000008,930,85713.0,unknown,1,1,attack,b_attack
85716,0,0,0,930,85713.0,unknown,1,1,attack,failed
85713,43000007,6390,43000007,924,85711.0,unknown,1,1,attack,b_attack
85714,0,0,0,924,85711.0,unknown,1,1,attack,failed
85711,43000006,6390,43000006,921,85709.0,unknown,1,1,attack,b_attack
85712,0,0,0,921,85709.0,unknown,1,1,attack,failed
85709,43000005,6390,43000005,932,85707.0,unknown,1,1,attack,b_attack
85710,0,0,0,932,85707.0,unknown,1,1,attack,failed
85707,43000004,6390,43000004,932,85705.0,unknown,1,1,attack,b_attack
85708,0,0,0,932,85705.0,unknown,1,1,attack,failed
85705,43000003,6390,43000003,927,85703.0,unknown,1,1,attack,b_attack
85706,0,0,0,927,85703.0,unknown,1,1,attack,failed
85703,43000002,6390,43000002,928,85701.0,unknown,1,1,attack,b_attack
85704,0,0,0,928,85701.0,unknown,1,1,attack,failed
85701,43000001,6390,43000001,935,85699.0,unknown,1,1,attack,b_attack
85702,0,0,0,935,85699.0,unknown,1,1,attack,failed
85699,43000000,6390,43000000,934,85698.0,unknown,1,1,attack,b_attack
85700,0,0,0,934,85698.0,unknown,1,1,attack,failed
85698,19000000,6390,19000000,922,85696.0,unknown,1,1,attack,b_attack
85697,0,0,0,922,85696.0,unknown,1,1,attack,failed
85696,600000,6390,0,931,,unknown,1,1,attack,normal
85695,370000,0,0,931,,unknown,1,1,attack,normal
85789,43000045,6390,43000045,928,85787.0,unknown,2,2,attack,b_attack
88096,0,0,0,2333,85789.0,unknown,2,2,attack,failed
85790,0,0,0,928,85787.0,unknown,2,2,attack,failed
