transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
33951,1800000,0,0,361,,unknown,1,1,attack,normal
33983,1800000,0,0,365,,unknown,1,1,attack,normal
33988,1600000,0,0,366,,unknown,1,1,attack,normal
33977,1500000,0,0,370,,unknown,1,1,attack,normal
33961,1100000,0,0,363,,unknown,1,1,attack,normal
33966,1000000,0,0,366,,unknown,1,1,attack,normal
33976,1000000,0,0,367,,unknown,1,1,attack,normal
33967,970000,0,0,368,,unknown,1,1,attack,normal
33954,870000,0,0,371,,unknown,1,1,attack,normal
35756,0,0,0,926,33955.0,unknown,1,1,attack,b_attack
33955,470000,215000,0,371,,unknown,1,1,attack,normal
33953,650000,0,0,371,,unknown,1,1,attack,normal
33958,360000,0,0,361,,unknown,1,1,attack,normal
33980,87000,0,0,362,,unknown,1,1,attack,normal
33952,70000,0,0,371,,unknown,1,1,attack,normal
35757,0,0,0,913,34002.0,unknown,2,2,attack,b_attack
34002,2000000,4320000,0,364,,unknown,2,2,attack,normal
35758,0,0,0,913,34013.0,unknown,2,2,attack,b_attack
34013,6300000,10700,0,364,,unknown,2,2,attack,normal
33996,5000000,0,0,363,,unknown,2,2,attack,normal
35759,0,0,0,913,33991.0,unknown,2,2,attack,b_attack
33991,2600000,128000,0,365,,unknown,2,2,attack,normal
33995,2300000,0,0,370,,unknown,2,2,attack,normal
35760,0,0,0,913,34011.0,unknown,2,2,attack,b_attack
34011,2000000,34700,0,368,,unknown,2,2,attack,normal
34014,1800000,0,0,362,,unknown,2,2,attack,normal
34010,1000000,0,0,370,,unknown,2,2,attack,normal
33990,910000,0,0,363,,unknown,2,2,attack,normal
33992,530000,0,0,370,,unknown,2,2,attack,normal
35761,0,0,0,913,33999.0,unknown,2,2,attack,b_attack
33999,260000,215000,0,363,,unknown,2,2,attack,normal
34005,340000,0,0,366,,unknown,2,2,attack,normal
34015,260000,0,0,362,,unknown,2,2,attack,normal
35762,0,0,0,913,34006.0,unknown,2,2,attack,b_attack
34006,120000,19700,0,363,,unknown,2,2,attack,normal
33989,110000,0,0,369,,unknown,2,2,attack,normal
34007,84000,0,0,370,,unknown,2,2,attack,normal
34012,70000,0,0,363,,unknown,2,2,attack,normal
34037,30000000,0,0,370,,unknown,3,3,attack,normal
34025,2300000,0,0,361,,unknown,3,3,attack,normal
34050,2000000,0,0,369,,unknown,3,3,attack,normal
34020,1900000,0,0,362,,unknown,3,3,attack,normal
34035,1500000,0,0,361,,unknown,3,3,attack,normal
34027,910000,0,0,365,,unknown,3,3,attack,normal
34026,670000,0,0,364,,unknown,3,3,attack,normal
34032,670000,0,0,369,,unknown,3,3,attack,normal
34021,300000,0,0,367,,unknown,3,3,attack,normal
34044,260000,0,0,365,,unknown,3,3,attack,normal
34024,150000,0,0,362,,unknown,3,3,attack,normal
34049,110000,0,0,361,,unknown,3,3,attack,normal
34036,82000,0,0,367,,unknown,3,3,attack,normal
34078,2000000,0,0,361,,unknown,4,4,normal,normal
34075,1000000,0,0,368,,unknown,4,4,normal,normal
34069,530000,0,0,361,,unknown,4,4,normal,normal
34084,420000,0,0,363,,unknown,4,4,normal,normal
34060,320000,0,0,361,,unknown,4,4,normal,normal
34065,320000,0,0,364,,unknown,4,4,normal,normal
34087,170000,0,0,367,,unknown,4,4,normal,normal
34059,150000,0,0,368,,unknown,4,4,normal,normal
34063,150000,0,0,361,,unknown,4,4,normal,normal
34066,120000,0,0,370,,unknown,4,4,normal,normal
34083,120000,0,0,362,,unknown,4,4,normal,normal
34070,100000,0,0,362,,unknown,4,4,normal,normal
34076,87000,0,0,363,,unknown,4,4,normal,normal
34064,84000,0,0,361,,unknown,4,4,normal,normal
34077,80000,0,0,369,,unknown,4,4,normal,normal
34113,6100000,0,0,361,,unknown,5,5,attack,normal
34112,3500000,0,0,369,,unknown,5,5,attack,normal
34111,2400000,0,0,370,,unknown,5,5,attack,normal
34117,1600000,0,0,363,,unknown,5,5,attack,normal
35763,0,0,0,926,34120.0,unknown,5,5,attack,b_attack
34120,360000,128000,0,361,,unknown,5,5,attack,normal
34095,360000,0,0,364,,unknown,5,5,attack,normal
34114,170000,0,0,361,,unknown,5,5,attack,normal
34100,120000,0,0,370,,unknown,5,5,attack,normal
34088,84000,0,0,368,,unknown,5,5,attack,normal
34093,84000,0,0,364,,unknown,5,5,attack,normal
34094,82000,0,0,370,,unknown,5,5,attack,normal
34138,3600000,0,0,367,,unknown,6,6,normal,normal
34139,2600000,0,0,367,,unknown,6,6,normal,normal
34125,1900000,5180,0,365,,unknown,6,6,normal,normal
34137,1500000,0,0,362,,unknown,6,6,normal,normal
34147,1400000,0,0,361,,unknown,6,6,normal,normal
34153,1000000,0,0,366,,unknown,6,6,normal,normal
34152,910000,0,0,366,,unknown,6,6,normal,normal
34143,870000,0,0,363,,unknown,6,6,normal,normal
34157,630000,0,0,365,,unknown,6,6,normal,normal
34144,320000,0,0,369,,unknown,6,6,normal,normal
34136,260000,0,0,366,,unknown,6,6,normal,normal
34154,98000,108000,0,364,,unknown,6,6,normal,normal
34142,85000,0,0,370,,unknown,6,6,normal,normal
34158,77000,0,0,369,,unknown,6,6,normal,normal
34165,3200000,0,0,369,,unknown,7,7,attack,normal
34174,2000000,0,0,365,,unknown,7,7,attack,normal
34183,1500000,0,0,363,,unknown,7,7,attack,normal
34166,1100000,0,0,361,,unknown,7,7,attack,normal
34191,600000,0,0,367,,unknown,7,7,attack,normal
34171,370000,0,0,364,,unknown,7,7,attack,normal
34177,340000,0,0,370,,unknown,7,7,attack,normal
34193,310000,0,0,370,,unknown,7,7,attack,normal
35764,0,0,0,928,34180.0,unknown,7,7,attack,b_attack
34180,170000,73100,0,364,,unknown,7,7,attack,normal
34184,220000,0,0,363,,unknown,7,7,attack,normal
34194,150000,0,0,361,,unknown,7,7,attack,normal
34192,87000,0,0,366,,unknown,7,7,attack,normal
34217,27000000,0,0,370,,unknown,8,8,attack,normal
35765,0,0,0,922,34199.0,unknown,8,8,attack,b_attack
34199,2600000,21800,0,366,,unknown,8,8,attack,normal
34224,2000000,0,0,363,,unknown,8,8,attack,normal
34202,1600000,0,0,367,,unknown,8,8,attack,normal
34203,1500000,0,0,362,,unknown,8,8,attack,normal
34216,1500000,0,0,368,,unknown,8,8,attack,normal
34208,420000,0,0,365,,unknown,8,8,attack,normal
35766,0,0,0,922,34230.0,unknown,8,8,attack,b_attack
34230,260000,6390,0,362,,unknown,8,8,attack,normal
34209,170000,0,0,367,,unknown,8,8,attack,normal
34212,170000,0,0,367,,unknown,8,8,attack,normal
35767,0,0,0,922,34215.0,unknown,8,8,attack,b_attack
34215,110000,19700,0,369,,unknown,8,8,attack,normal
34227,84000,0,0,367,,unknown,8,8,attack,normal
34239,6100000,0,0,361,,unknown,9,9,attack,normal
34240,3200000,0,0,362,,unknown,9,9,attack,normal
34232,2000000,0,0,366,,unknown,9,9,attack,normal
35768,0,0,0,919,34258.0,unknown,9,9,attack,b_attack
34258,1800000,195000,0,365,,unknown,9,9,attack,normal
34243,660000,0,0,365,,unknown,9,9,attack,normal
34242,530000,0,0,361,,unknown,9,9,attack,normal
35769,0,0,0,919,34260.0,unknown,9,9,attack,b_attack
34260,220000,155000,0,365,,unknown,9,9,attack,normal
34259,370000,0,0,368,,unknown,9,9,attack,normal
34231,350000,0,0,364,,unknown,9,9,attack,normal
34252,350000,0,0,363,,unknown,9,9,attack,normal
34249,320000,0,0,362,,unknown,9,9,attack,normal
34244,260000,0,0,368,,unknown,9,9,attack,normal
35770,0,0,0,919,34241.0,unknown,9,9,attack,b_attack
34241,220000,33100,0,366,,unknown,9,9,attack,normal
34233,120000,0,0,364,,unknown,9,9,attack,normal
