transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
308,43000000,296000,0,8,,normal,1,1,normal,normal
182,43000000,0,0,2,,normal,1,1,normal,normal
1270,43000000,0,0,10,,normal,1,1,normal,normal
396,30000000,12800,0,6,,normal,1,1,normal,normal
483,30000000,0,0,3,,normal,1,1,normal,normal
550,30000000,0,0,10,,normal,1,1,normal,normal
757,30000000,0,0,7,,normal,1,1,normal,normal
991,30000000,0,0,1,,normal,1,1,normal,normal
156,27000000,0,0,6,,normal,1,1,normal,normal
608,27000000,0,0,8,,normal,1,1,normal,normal
871,19000000,0,0,1,,normal,1,1,normal,normal
1150,19000000,0,0,10,,normal,1,1,normal,normal
1381,19000000,0,0,1,,normal,1,1,normal,normal
1476,19000000,0,0,6,,normal,1,1,normal,normal
214,5000000,7190000,0,4,,normal,1,1,normal,normal
907,6100000,779000,0,7,,normal,1,1,normal,normal
5,2300000,4320000,0,5,,normal,1,1,normal,normal
816,6300000,0,0,6,,normal,1,1,normal,normal
1264,6300000,0,0,4,,normal,1,1,normal,normal
1385,6300000,0,0,5,,normal,1,1,normal,normal
782,6100000,33100,0,2,,normal,1,1,normal,normal
906,6100000,0,0,6,,normal,1,1,normal,normal
1450,6100000,0,0,10,,normal,1,1,normal,normal
636,5000000,369000,0,6,,normal,1,1,normal,normal
879,5200000,0,0,9,,normal,1,1,normal,normal
1051,5200000,0,0,1,,normal,1,1,normal,normal
1474,5200000,0,0,4,,normal,1,1,normal,normal
1471,5000000,46500,0,1,,normal,1,1,normal,normal
124,5000000,0,0,4,,normal,1,1,normal,normal
368,5000000,0,0,8,,normal,1,1,normal,normal
395,5000000,0,0,5,,normal,1,1,normal,normal
574,5000000,0,0,4,,normal,1,1,normal,normal
725,5000000,0,0,5,,normal,1,1,normal,normal
755,5000000,0,0,5,,normal,1,1,normal,normal
1021,5000000,0,0,1,,normal,1,1,normal,normal
1027,5000000,0,0,7,,normal,1,1,normal,normal
397,4200000,0,0,7,,normal,1,1,normal,normal
1383,4200000,0,0,3,,normal,1,1,normal,normal
1447,4200000,0,0,7,,normal,1,1,normal,normal
250,3600000,545000,0,10,,normal,1,1,normal,normal
32,3500000,296000,0,2,,normal,1,1,normal,normal
666,3600000,67900,0,6,,normal,1,1,normal,normal
3,3600000,15100,0,3,,normal,1,1,normal,normal
33,3600000,0,0,3,,normal,1,1,normal,normal
305,3600000,0,0,5,,normal,1,1,normal,normal
754,3600000,0,0,4,,normal,1,1,normal,normal
1299,3600000,0,0,9,,normal,1,1,normal,normal
1382,3600000,0,0,2,,normal,1,1,normal,normal
610,3500000,0,0,10,,normal,1,1,normal,normal
304,2400000,769000,0,4,,normal,1,1,normal,normal
9,43000000,0,0,9,,normal,2,1,attack,normal
430,43000000,0,0,10,,normal,2,1,attack,normal
1510,43000000,0,0,10,,normal,2,2,attack,normal
1749,43000000,0,0,9,,normal,2,2,attack,normal
2467,43000000,0,0,7,,normal,2,2,attack,normal
2941,43000000,0,0,1,,normal,2,2,attack,normal
2946,43000000,0,0,6,,normal,2,2,attack,normal
75569,0,0,0,30,2376.0,unknown,2,2,attack,b_attack
2376,30000000,23500,0,6,,normal,2,2,attack,normal
1030,30000000,0,0,10,,normal,2,1,attack,normal
1869,30000000,0,0,9,,normal,2,2,attack,normal
1989,30000000,0,0,9,,normal,2,2,attack,normal
2048,30000000,0,0,8,,normal,2,2,attack,normal
2283,30000000,0,0,3,,normal,2,2,attack,normal
2344,30000000,0,0,4,,normal,2,2,attack,normal
2644,30000000,0,0,4,,normal,2,2,attack,normal
