transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
287245,43000000,0,0,61,,unknown,1,1,attack,normal
287359,27000000,0,0,61,,unknown,1,1,attack,normal
288044,27000000,0,0,62,,unknown,1,1,attack,normal
288043,19000000,0,0,61,,unknown,1,1,attack,normal
287815,4500000,0,0,61,,unknown,1,1,attack,normal
286527,4200000,0,0,64,,unknown,1,1,attack,normal
287930,4200000,0,0,62,,unknown,1,1,attack,normal
381523,0,0,0,156,287398.0,unknown,1,1,attack,b_attack
287398,3500000,256000,0,62,,unknown,1,1,attack,normal
287626,3600000,0,0,62,,unknown,1,1,attack,normal
288005,3500000,0,0,61,,unknown,1,1,attack,normal
287701,3200000,0,0,61,,unknown,1,1,attack,normal
287739,2500000,0,0,61,,unknown,1,1,attack,normal
381524,0,0,0,156,287246.0,unknown,1,1,attack,b_attack
287246,2100000,12800,0,62,,unknown,1,1,attack,normal
286752,2100000,0,0,62,,unknown,1,1,attack,normal
286544,2000000,0,0,72,,unknown,1,1,attack,normal
286941,2000000,0,0,61,,unknown,1,1,attack,normal
287588,2000000,0,0,62,,unknown,1,1,attack,normal
287816,1800000,0,0,62,,unknown,1,1,attack,normal
286523,1600000,0,0,61,,unknown,1,1,attack,normal
286866,1600000,0,0,62,,unknown,1,1,attack,normal
287093,1600000,0,0,61,,unknown,1,1,attack,normal
287321,1600000,0,0,61,,unknown,1,1,attack,normal
288006,1600000,0,0,62,,unknown,1,1,attack,normal
286865,1500000,0,0,61,,unknown,1,1,attack,normal
381525,0,0,0,156,286530.0,unknown,1,1,attack,b_attack
286530,1400000,67500,0,65,,unknown,1,1,attack,normal
286529,1400000,0,0,65,,unknown,1,1,attack,normal
286637,1400000,0,0,61,,unknown,1,1,attack,normal
286676,1400000,0,0,62,,unknown,1,1,attack,normal
286561,1300000,0,0,61,,unknown,1,1,attack,normal
287511,1300000,0,0,61,,unknown,1,1,attack,normal
286528,1200000,0,0,64,,unknown,1,1,attack,normal
287702,1200000,0,0,62,,unknown,1,1,attack,normal
287929,1100000,0,0,61,,unknown,1,1,attack,normal
381526,0,0,0,156,287587.0,unknown,1,1,attack,b_attack
287587,910000,181000,0,61,,unknown,1,1,attack,normal
287170,1000000,0,0,62,,unknown,1,1,attack,normal
286638,970000,0,0,62,,unknown,1,1,attack,normal
287322,970000,0,0,62,,unknown,1,1,attack,normal
288081,910000,0,0,61,,unknown,1,1,attack,normal
287017,870000,0,0,61,,unknown,1,1,attack,normal
287283,870000,0,0,61,,unknown,1,1,attack,normal
381527,0,0,0,156,287436.0,unknown,1,1,attack,b_attack
287436,600000,100000,0,62,,unknown,1,1,attack,normal
286600,650000,0,0,62,,unknown,1,1,attack,normal
286713,630000,0,0,61,,unknown,1,1,attack,normal
287207,470000,0,0,61,,unknown,1,1,attack,normal
286562,460000,0,0,62,,unknown,1,1,attack,normal
288196,19000000,0,0,62,,unknown,2,1,attack,normal
381528,0,0,0,151,288575.0,unknown,2,2,attack,b_attack
288575,120000,17700000,0,61,,unknown,2,2,attack,normal
381529,0,0,0,151,288500.0,unknown,2,2,attack,b_attack
288500,6100000,32900,0,62,,unknown,2,2,attack,normal
289754,6100000,0,0,62,,unknown,2,2,attack,normal
288424,5200000,0,0,62,,unknown,2,2,attack,normal
289526,5000000,0,0,62,,unknown,2,2,attack,normal
290285,5000000,0,0,61,,unknown,2,2,attack,normal
288499,4500000,0,0,61,,unknown,2,2,attack,normal
381530,0,0,0,151,290019.0,unknown,2,2,attack,b_attack
290019,4200000,5630,0,61,,unknown,2,2,attack,normal
286675,4200000,0,0,61,,unknown,2,1,attack,normal
289336,4200000,0,0,62,,unknown,2,2,attack,normal
289943,4200000,0,0,61,,unknown,2,2,attack,normal
289678,3600000,0,0,62,,unknown,2,2,attack,normal
289868,3600000,0,0,62,,unknown,2,2,attack,normal
381531,0,0,0,151,289791.0,unknown,2,2,attack,b_attack
289791,3500000,67900,0,61,,unknown,2,2,attack,normal
381532,0,0,0,151,288348.0,unknown,2,2,attack,b_attack
288348,3200000,100000,0,62,,unknown,2,1,attack,normal
289221,3200000,0,0,61,,unknown,2,2,attack,normal
289031,2500000,0,0,61,,unknown,2,2,attack,normal
290171,2500000,0,0,61,,unknown,2,2,attack,normal
289145,2300000,0,0,61,,unknown,2,2,attack,normal
290133,2300000,0,0,61,,unknown,2,2,attack,normal
381533,0,0,0,151,288234.0,unknown,2,2,attack,b_attack
