id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
120512,43000015,84800,1274,True,True,1.0,1.0,True,True,True,120510.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
122866,0,0,3172,True,False,1.0,,False,False,True,120512.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
120513,0,0,1274,True,True,1.0,1.0,False,False,True,120510.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
120510,43000014,84800,1265,True,True,1.0,1.0,True,True,True,120508.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
120511,0,0,1265,True,True,1.0,1.0,False,False,True,120508.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
120508,43000013,84800,1274,True,True,1.0,1.0,True,True,True,120506.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
120509,0,0,1274,True,True,1.0,1.0,False,False,True,120506.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
120506,43000012,84800,1269,True,True,1.0,1.0,True,True,True,120504.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
120507,0,0,1269,True,True,1.0,1.0,False,False,True,120504.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
120504,43000011,84800,1272,True,True,1.0,1.0,True,True,True,120502.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
120505,0,0,1272,True,True,1.0,1.0,False,False,True,120502.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
120502,43000010,84800,1275,True,True,1.0,1.0,True,True,True,120500.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
120503,0,0,1275,True,True,1.0,1.0,False,False,True,120500.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
120500,43000009,84800,1263,True,True,1.0,1.0,True,True,True,120498.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
120501,0,0,1263,True,True,1.0,1.0,False,False,True,120498.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
120498,43000008,84800,1262,True,True,1.0,1.0,True,True,True,120496.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
120499,0,0,1262,True,True,1.0,1.0,False,False,True,120496.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
120496,43000007,84800,1267,True,True,1.0,1.0,True,True,True,120494.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
