transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
93395,43000017,369000,43000017,1028,93393.0,unknown,1,1,attack,b_attack
95749,0,0,0,2563,93395.0,unknown,1,1,attack,failed
93396,0,0,0,1028,93393.0,unknown,1,1,attack,failed
93393,43000016,369000,43000016,1024,93391.0,unknown,1,1,attack,b_attack
93394,0,0,0,1024,93391.0,unknown,1,1,attack,failed
93391,43000015,369000,43000015,1030,93389.0,unknown,1,1,attack,b_attack
93392,0,0,0,1030,93389.0,unknown,1,1,attack,failed
93389,43000014,369000,43000014,1022,93387.0,unknown,1,1,attack,b_attack
93390,0,0,0,1022,93387.0,unknown,1,1,attack,failed
93387,43000013,369000,43000013,1039,93385.0,unknown,1,1,attack,b_attack
93388,0,0,0,1039,93385.0,unknown,1,1,attack,failed
93385,43000012,369000,43000012,1038,93383.0,unknown,1,1,attack,b_attack
93386,0,0,0,1038,93383.0,unknown,1,1,attack,failed
93383,43000011,369000,43000011,1021,93381.0,unknown,1,1,attack,b_attack
93384,0,0,0,1021,93381.0,unknown,1,1,attack,failed
93381,43000010,369000,43000010,1040,93379.0,unknown,1,1,attack,b_attack
93382,0,0,0,1040,93379.0,unknown,1,1,attack,failed
93379,43000009,369000,43000009,1037,93377.0,unknown,1,1,attack,b_attack
93380,0,0,0,1037,93377.0,unknown,1,1,attack,failed
93377,43000008,369000,43000008,1033,93375.0,unknown,1,1,attack,b_attack
93378,0,0,0,1033,93375.0,unknown,1,1,attack,failed
93375,43000007,369000,43000007,1027,93373.0,unknown,1,1,attack,b_attack
93376,0,0,0,1027,93373.0,unknown,1,1,attack,failed
93373,43000006,369000,43000006,1025,93371.0,unknown,1,1,attack,b_attack
93374,0,0,0,1025,93371.0,unknown,1,1,attack,failed
93371,43000005,369000,43000005,1036,93369.0,unknown,1,1,attack,b_attack
93372,0,0,0,1036,93369.0,unknown,1,1,attack,failed
93369,43000004,369000,43000004,1027,93367.0,unknown,1,1,attack,b_attack
93370,0,0,0,1027,93367.0,unknown,1,1,attack,failed
93367,43000003,369000,43000003,1035,93365.0,unknown,1,1,attack,b_attack
93368,0,0,0,1035,93365.0,unknown,1,1,attack,failed
93365,43000002,369000,43000002,1027,93363.0,unknown,1,1,attack,b_attack
93366,0,0,0,1027,93363.0,unknown,1,1,attack,failed
93363,43000001,369000,43000001,1039,93361.0,unknown,1,1,attack,b_attack
93364,0,0,0,1039,93361.0,unknown,1,1,attack,failed
93361,43000000,369000,43000000,1035,93360.0,unknown,1,1,attack,b_attack
93362,0,0,0,1035,93360.0,unknown,1,1,attack,failed
93360,30000000,369000,30000000,1035,93358.0,unknown,1,1,attack,b_attack
93359,0,0,0,1035,93358.0,unknown,1,1,attack,failed
93358,2100000,369000,2100000,1024,93356.0,unknown,1,1,attack,b_attack
93357,0,0,0,1024,93356.0,unknown,1,1,attack,failed
93352,870000,0,0,1025,,unknown,1,1,attack,normal
93356,120000,369000,0,1023,,unknown,1,1,attack,normal
93355,260000,0,0,1023,,unknown,1,1,attack,normal
93353,220000,0,0,1021,,unknown,1,1,attack,normal
93349,160000,0,0,1024,,unknown,1,1,attack,normal
93354,160000,0,0,1021,,unknown,1,1,attack,normal
93350,120000,0,0,1024,,unknown,1,1,attack,normal
93351,98000,0,0,1025,,unknown,1,1,attack,normal
93443,43000041,369000,43000041,1030,93441.0,unknown,2,2,attack,b_attack
95750,0,0,0,2560,93443.0,unknown,2,2,attack,failed
93444,0,0,0,1030,93441.0,unknown,2,2,attack,failed
93441,43000040,369000,43000040,1039,93439.0,unknown,2,2,attack,b_attack
93442,0,0,0,1039,93439.0,unknown,2,2,attack,failed
93439,43000039,369000,43000039,1038,93437.0,unknown,2,2,attack,b_attack
93440,0,0,0,1038,93437.0,unknown,2,2,attack,failed
93437,43000038,369000,43000038,1022,93435.0,unknown,2,2,attack,b_attack
93438,0,0,0,1022,93435.0,unknown,2,2,attack,failed
93435,43000037,369000,43000037,1030,93433.0,unknown,2,2,attack,b_attack
93436,0,0,0,1030,93433.0,unknown,2,2,attack,failed
93433,43000036,369000,43000036,1034,93431.0,unknown,2,2,attack,b_attack
93434,0,0,0,1034,93431.0,unknown,2,2,attack,failed
93431,43000035,369000,43000035,1035,93429.0,unknown,2,2,attack,b_attack
93432,0,0,0,1035,93429.0,unknown,2,2,attack,failed
93429,43000034,369000,43000034,1023,93427.0,unknown,2,2,attack,b_attack
93430,0,0,0,1023,93427.0,unknown,2,2,attack,failed
93427,43000033,369000,43000033,1034,93425.0,unknown,2,2,attack,b_attack
93428,0,0,0,1034,93425.0,unknown,2,2,attack,failed
93425,43000032,369000,43000032,1034,93423.0,unknown,2,2,attack,b_attack
93426,0,0,0,1034,93423.0,unknown,2,2,attack,failed
93423,43000031,369000,43000031,1035,93421.0,unknown,2,2,attack,b_attack
93424,0,0,0,1035,93421.0,unknown,2,2,attack,failed
93421,43000030,369000,43000030,1039,93419.0,unknown,2,2,attack,b_attack
93422,0,0,0,1039,93419.0,unknown,2,2,attack,failed
93419,43000029,369000,43000029,1025,93417.0,unknown,2,2,attack,b_attack
93420,0,0,0,1025,93417.0,unknown,2,2,attack,failed
93417,43000028,369000,43000028,1024,93415.0,unknown,2,2,attack,b_attack
93418,0,0,0,1024,93415.0,unknown,2,2,attack,failed
93415,43000027,369000,43000027,1031,93413.0,unknown,2,2,attack,b_attack
93416,0,0,0,1031,93413.0,unknown,2,2,attack,failed
93413,43000026,369000,43000026,1023,93411.0,unknown,2,2,attack,b_attack
93414,0,0,0,1023,93411.0,unknown,2,2,attack,failed
93411,43000025,369000,43000025,1039,93409.0,unknown,2,2,attack,b_attack
93412,0,0,0,1039,93409.0,unknown,2,2,attack,failed
93409,43000024,369000,43000024,1025,93407.0,unknown,2,2,attack,b_attack
93410,0,0,0,1025,93407.0,unknown,2,2,attack,failed
93407,43000023,369000,43000023,1031,93405.0,unknown,2,2,attack,b_attack
93408,0,0,0,1031,93405.0,unknown,2,2,attack,failed
93405,43000022,369000,43000022,1021,93403.0,unknown,2,2,attack,b_attack
93406,0,0,0,1021,93403.0,unknown,2,2,attack,failed
93403,43000021,369000,43000021,1034,93401.0,unknown,2,2,attack,b_attack
93404,0,0,0,1034,93401.0,unknown,2,2,attack,failed
93401,43000020,369000,43000020,1035,93399.0,unknown,2,2,attack,b_attack
93402,0,0,0,1035,93399.0,unknown,2,2,attack,failed
93399,43000019,369000,43000019,1028,93397.0,unknown,2,2,attack,b_attack
93400,0,0,0,1028,93397.0,unknown,2,2,attack,failed
93397,0,0,0,1025,93395.0,unknown,2,2,attack,failed
93398,0,0,0,1025,93395.0,unknown,2,2,attack,failed
93491,43000065,369000,43000065,1028,93489.0,unknown,3,3,attack,b_attack
95751,0,0,0,2553,93491.0,unknown,3,3,attack,failed
93492,0,0,0,1028,93489.0,unknown,3,3,attack,failed
93489,43000064,369000,43000064,1039,93487.0,unknown,3,3,attack,b_attack
93490,0,0,0,1039,93487.0,unknown,3,3,attack,failed
93487,43000063,369000,43000063,1035,93485.0,unknown,3,3,attack,b_attack
93488,0,0,0,1035,93485.0,unknown,3,3,attack,failed
93485,43000062,369000,43000062,1021,93483.0,unknown,3,3,attack,b_attack
93486,0,0,0,1021,93483.0,unknown,3,3,attack,failed
93483,43000061,369000,43000061,1021,93481.0,unknown,3,3,attack,b_attack
93484,0,0,0,1021,93481.0,unknown,3,3,attack,failed
93481,43000060,369000,43000060,1040,93479.0,unknown,3,3,attack,b_attack
93482,0,0,0,1040,93479.0,unknown,3,3,attack,failed
93479,43000059,369000,43000059,1033,93477.0,unknown,3,3,attack,b_attack
93480,0,0,0,1033,93477.0,unknown,3,3,attack,failed
93477,43000058,369000,43000058,1039,93475.0,unknown,3,3,attack,b_attack
93478,0,0,0,1039,93475.0,unknown,3,3,attack,failed
93475,43000057,369000,43000057,1034,93473.0,unknown,3,3,attack,b_attack
93476,0,0,0,1034,93473.0,unknown,3,3,attack,failed
93473,43000056,369000,43000056,1037,93471.0,unknown,3,3,attack,b_attack
93474,0,0,0,1037,93471.0,unknown,3,3,attack,failed
93471,43000055,369000,43000055,1037,93469.0,unknown,3,3,attack,b_attack
93472,0,0,0,1037,93469.0,unknown,3,3,attack,failed
93469,43000054,369000,43000054,1029,93467.0,unknown,3,3,attack,b_attack
93470,0,0,0,1029,93467.0,unknown,3,3,attack,failed
93467,43000053,369000,43000053,1032,93465.0,unknown,3,3,attack,b_attack
93468,0,0,0,1032,93465.0,unknown,3,3,attack,failed
93465,43000052,369000,43000052,1031,93463.0,unknown,3,3,attack,b_attack
93466,0,0,0,1031,93463.0,unknown,3,3,attack,failed
93463,43000051,369000,43000051,1038,93461.0,unknown,3,3,attack,b_attack
93464,0,0,0,1038,93461.0,unknown,3,3,attack,failed
93461,43000050,369000,43000050,1039,93459.0,unknown,3,3,attack,b_attack
93462,0,0,0,1039,93459.0,unknown,3,3,attack,failed
93459,43000049,369000,43000049,1037,93457.0,unknown,3,3,attack,b_attack
93460,0,0,0,1037,93457.0,unknown,3,3,attack,failed
93457,43000048,369000,43000048,1038,93455.0,unknown,3,3,attack,b_attack
93458,0,0,0,1038,93455.0,unknown,3,3,attack,failed
93455,43000047,369000,43000047,1030,93453.0,unknown,3,3,attack,b_attack
93456,0,0,0,1030,93453.0,unknown,3,3,attack,failed
93453,43000046,369000,43000046,1029,93451.0,unknown,3,3,attack,b_attack
93454,0,0,0,1029,93451.0,unknown,3,3,attack,failed
93451,43000045,369000,43000045,1029,93449.0,unknown,3,3,attack,b_attack
93452,0,0,0,1029,93449.0,unknown,3,3,attack,failed
93449,43000044,369000,43000044,1025,93447.0,unknown,3,3,attack,b_attack
93450,0,0,0,1025,93447.0,unknown,3,3,attack,failed
93447,43000043,369000,43000043,1022,93445.0,unknown,3,3,attack,b_attack
93448,0,0,0,1022,93445.0,unknown,3,3,attack,failed
93445,0,0,0,1028,93443.0,unknown,3,3,attack,failed
93446,0,0,0,1028,93443.0,unknown,3,3,attack,failed
93539,43000089,369000,43000089,1025,93537.0,unknown,4,4,attack,b_attack
95752,0,0,0,2557,93539.0,unknown,4,4,attack,failed
93540,0,0,0,1025,93537.0,unknown,4,4,attack,failed
93537,43000088,369000,43000088,1027,93535.0,unknown,4,4,attack,b_attack
93538,0,0,0,1027,93535.0,unknown,4,4,attack,failed
