transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
97481,43000000,64600,0,22,,unknown,1,1,normal,normal
97138,43000000,0,0,21,,unknown,1,1,normal,normal
96303,1900000,17700000,0,22,,unknown,1,1,normal,normal
96949,6300000,0,0,22,,unknown,1,1,normal,normal
95999,5200000,0,0,22,,unknown,1,1,normal,normal
96682,5200000,0,0,21,,unknown,1,1,normal,normal
97214,3500000,0,0,21,,unknown,1,1,normal,normal
97215,3500000,0,0,22,,unknown,1,1,normal,normal
97443,3500000,0,0,22,,unknown,1,1,normal,normal
95891,3200000,0,0,25,,unknown,1,1,normal,normal
96265,2400000,410000,0,22,,unknown,1,1,normal,normal
96720,2600000,0,0,21,,unknown,1,1,normal,normal
96910,2500000,0,0,21,,unknown,1,1,normal,normal
96683,2300000,0,0,22,,unknown,1,1,normal,normal
96758,2000000,0,0,21,,unknown,1,1,normal,normal
96987,2000000,0,0,22,,unknown,1,1,normal,normal
96606,1900000,0,0,21,,unknown,1,1,normal,normal
95887,1800000,0,0,23,,unknown,1,1,normal,normal
95998,1200000,594000,0,21,,unknown,1,1,normal,normal
97252,1700000,0,0,21,,unknown,1,1,normal,normal
97557,1600000,0,0,22,,unknown,1,1,normal,normal
95885,1400000,0,0,22,,unknown,1,1,normal,normal
95896,1400000,0,0,28,,unknown,1,1,normal,normal
96378,1300000,0,0,21,,unknown,1,1,normal,normal
96835,1300000,0,0,22,,unknown,1,1,normal,normal
97747,1200000,0,0,22,,unknown,1,1,normal,normal
95897,1100000,21800,0,28,,unknown,1,1,normal,normal
96721,1100000,0,0,22,,unknown,1,1,normal,normal
96189,1000000,23500,0,22,,unknown,1,1,normal,normal
95884,1000000,0,0,21,,unknown,1,1,normal,normal
96759,1000000,0,0,22,,unknown,1,1,normal,normal
95922,970000,0,0,21,,unknown,1,1,normal,normal
96417,870000,0,0,22,,unknown,1,1,normal,normal
97405,300000,510000,0,22,,unknown,1,1,normal,normal
97253,460000,322000,0,22,,unknown,1,1,normal,normal
95890,150000,510000,0,25,,unknown,1,1,normal,normal
97025,650000,0,0,22,,unknown,1,1,normal,normal
97518,630000,0,0,21,,unknown,1,1,normal,normal
96379,470000,121000,0,22,,unknown,1,1,normal,normal
96151,530000,0,0,22,,unknown,1,1,normal,normal
95889,460000,0,0,24,,unknown,1,1,normal,normal
96645,460000,0,0,22,,unknown,1,1,normal,normal
97062,460000,0,0,21,,unknown,1,1,normal,normal
97366,460000,0,0,21,,unknown,1,1,normal,normal
96075,420000,0,0,22,,unknown,1,1,normal,normal
97176,340000,0,0,21,,unknown,1,1,normal,normal
96872,320000,0,0,21,,unknown,1,1,normal,normal
96188,310000,0,0,21,,unknown,1,1,normal,normal
96530,79000,215000,0,21,,unknown,1,1,normal,normal
96986,260000,0,0,21,,unknown,1,1,normal,normal
99190,30000000,0,0,21,,unknown,2,2,normal,normal
99266,30000000,0,0,21,,unknown,2,2,normal,normal
99608,30000000,0,0,21,,unknown,2,2,normal,normal
98012,27000000,17000,0,21,,unknown,2,2,normal,normal
97861,27000000,0,0,22,,unknown,2,2,normal,normal
98583,27000000,0,0,22,,unknown,2,2,normal,normal
95923,19000000,0,0,22,,unknown,2,1,normal,normal
98849,6100000,0,0,22,,unknown,2,2,normal,normal
97063,5200000,0,0,22,,unknown,2,1,normal,normal
98279,4500000,0,0,22,,unknown,2,2,normal,normal
99532,4200000,0,0,21,,unknown,2,2,normal,normal
98962,3200000,71800,0,21,,unknown,2,2,normal,normal
96911,3200000,0,0,22,,unknown,2,1,normal,normal
97898,3200000,0,0,21,,unknown,2,2,normal,normal
96416,2600000,0,0,21,,unknown,2,1,normal,normal
98658,2500000,0,0,21,,unknown,2,2,normal,normal
98392,2400000,18600,0,21,,unknown,2,2,normal,normal
98544,2100000,0,0,21,,unknown,2,2,normal,normal
98545,2000000,0,0,22,,unknown,2,2,normal,normal
99267,2000000,0,0,22,,unknown,2,2,normal,normal
96797,1900000,16400,0,22,,unknown,2,1,normal,normal
98393,1900000,0,0,22,,unknown,2,2,normal,normal
98963,1800000,42000,0,22,,unknown,2,2,normal,normal
98241,1800000,0,0,22,,unknown,2,2,normal,normal
98659,1700000,0,0,22,,unknown,2,2,normal,normal
97937,1600000,43600,0,22,,unknown,2,2,normal,normal
96493,1600000,0,0,22,,unknown,2,1,normal,normal
98202,1600000,0,0,21,,unknown,2,2,normal,normal
98696,1500000,14200,0,21,,unknown,2,2,normal,normal
99191,1400000,67500,0,22,,unknown,2,2,normal,normal
97632,1400000,0,0,21,,unknown,2,1,normal,normal
98126,1400000,0,0,21,,unknown,2,2,normal,normal
98127,1400000,0,0,22,,unknown,2,2,normal,normal
98848,1400000,0,0,21,,unknown,2,2,normal,normal
99494,1400000,0,0,21,,unknown,2,2,normal,normal
98316,1200000,6390,0,21,,unknown,2,2,normal,normal
98278,1200000,0,0,21,,unknown,2,2,normal,normal
95960,1100000,0,0,21,,unknown,2,1,normal,normal
98621,1100000,0,0,22,,unknown,2,2,normal,normal
99570,1000000,42000,0,21,,unknown,2,2,normal,normal
98203,1000000,34700,0,22,,unknown,2,2,normal,normal
98811,870000,0,0,22,,unknown,2,2,normal,normal
98620,530000,164000,0,21,,unknown,2,2,normal,normal
96454,670000,0,0,21,,unknown,2,1,normal,normal
99533,650000,0,0,22,,unknown,2,2,normal,normal
99114,630000,0,0,21,,unknown,2,2,normal,normal
98240,600000,0,0,21,,unknown,2,2,normal,normal
99304,600000,0,0,21,,unknown,2,2,normal,normal
97936,260000,322000,0,21,,unknown,2,2,normal,normal
98013,460000,0,0,22,,unknown,2,2,normal,normal
99799,43000000,0,0,22,,unknown,3,3,normal,normal
101243,19000000,510000,0,22,,unknown,3,3,normal,normal
101129,6100000,66100,0,22,,unknown,3,3,normal,normal
101357,6100000,0,0,22,,unknown,3,3,normal,normal
99495,4500000,0,0,22,,unknown,3,2,normal,normal
100558,4200000,0,0,21,,unknown,3,3,normal,normal
98430,3600000,0,0,21,,unknown,3,2,normal,normal
99381,3600000,0,0,22,,unknown,3,2,normal,normal
101091,3600000,0,0,22,,unknown,3,3,normal,normal
100103,3500000,0,0,22,,unknown,3,3,normal,normal
101432,2600000,0,0,21,,unknown,3,3,normal,normal
98772,2300000,0,0,21,,unknown,3,2,normal,normal
100634,2300000,0,0,21,,unknown,3,3,normal,normal
100445,1400000,779000,0,22,,unknown,3,3,normal,normal
101128,2000000,121000,0,21,,unknown,3,3,normal,normal
100483,2000000,71800,0,22,,unknown,3,3,normal,normal
99684,2000000,0,0,21,,unknown,3,3,normal,normal
100064,2000000,0,0,21,,unknown,3,3,normal,normal
100216,1900000,0,0,21,,unknown,3,3,normal,normal
101394,1700000,0,0,21,,unknown,3,3,normal,normal
100786,1500000,146000,0,21,,unknown,3,3,normal,normal
97139,1600000,0,0,22,,unknown,3,1,normal,normal
101015,1600000,0,0,22,,unknown,3,3,normal,normal
98506,1400000,146000,0,21,,unknown,3,2,normal,normal
98924,1500000,0,0,21,,unknown,3,2,normal,normal
100254,1500000,0,0,21,,unknown,3,3,normal,normal
100900,1100000,381000,0,21,,unknown,3,3,normal,normal
99836,1200000,0,0,21,,unknown,3,3,normal,normal
100635,1200000,0,0,22,,unknown,3,3,normal,normal
98887,1100000,73100,0,22,,unknown,3,2,normal,normal
100140,1100000,0,0,21,,unknown,3,3,normal,normal
101205,1100000,0,0,22,,unknown,3,3,normal,normal
101356,1100000,0,0,21,,unknown,3,3,normal,normal
101395,1100000,0,0,22,,unknown,3,3,normal,normal
101546,1000000,16400,0,21,,unknown,3,3,normal,normal
98165,1000000,0,0,22,,unknown,3,2,normal,normal
100368,1000000,0,0,21,,unknown,3,3,normal,normal
100369,910000,0,0,22,,unknown,3,3,normal,normal
97594,670000,0,0,21,,unknown,3,1,normal,normal
98317,660000,0,0,22,,unknown,3,2,normal,normal
98468,660000,0,0,21,,unknown,3,2,normal,normal
99115,660000,0,0,22,,unknown,3,2,normal,normal
101547,650000,8520,0,22,,unknown,3,3,normal,normal
100596,630000,0,0,21,,unknown,3,3,normal,normal
100102,530000,0,0,21,,unknown,3,3,normal,normal
101242,530000,0,0,21,,unknown,3,3,normal,normal
100824,470000,0,0,21,,unknown,3,3,normal,normal
99609,460000,0,0,22,,unknown,3,2,normal,normal
100862,460000,0,0,21,,unknown,3,3,normal,normal
100520,420000,18600,0,21,,unknown,3,3,normal,normal
101965,30000000,0,0,22,,unknown,4,4,normal,normal
101585,27000000,0,0,22,,unknown,4,4,normal,normal
99076,19000000,0,0,21,,unknown,4,2,normal,normal
100711,6300000,0,0,22,,unknown,4,3,normal,normal
102497,6100000,0,0,22,,unknown,4,4,normal,normal
102649,5000000,42000,0,22,,unknown,4,4,normal,normal
98507,5000000,0,0,22,,unknown,4,2,normal,normal
102687,5000000,0,0,22,,unknown,4,4,normal,normal
103028,5000000,0,0,21,,unknown,4,4,normal,normal
102420,3600000,0,0,21,,unknown,4,4,normal,normal
102763,3600000,0,0,22,,unknown,4,4,normal,normal
102079,3500000,0,0,22,,unknown,4,4,normal,normal
103066,3500000,0,0,21,,unknown,4,4,normal,normal
103371,3500000,0,0,22,,unknown,4,4,normal,normal
100444,3200000,0,0,21,,unknown,4,3,normal,normal
102268,2600000,0,0,21,,unknown,4,4,normal,normal
102990,2400000,33100,0,21,,unknown,4,4,normal,normal
103143,2400000,5180,0,22,,unknown,4,4,normal,normal
99456,2400000,0,0,21,,unknown,4,2,normal,normal
102801,2400000,0,0,22,,unknown,4,4,normal,normal
100179,2100000,285000,0,22,,unknown,4,3,normal,normal
99153,2000000,0,0,22,,unknown,4,2,normal,normal
102117,2000000,0,0,22,,unknown,4,4,normal,normal
101698,1700000,283000,0,21,,unknown,4,4,normal,normal
102991,1900000,0,0,22,,unknown,4,4,normal,normal
100672,1700000,0,0,21,,unknown,4,3,normal,normal
101813,1700000,0,0,22,,unknown,4,4,normal,normal
101775,1600000,0,0,22,,unknown,4,4,normal,normal
102914,1600000,0,0,21,,unknown,4,4,normal,normal
103029,1600000,0,0,22,,unknown,4,4,normal,normal
103409,1600000,0,0,22,,unknown,4,4,normal,normal
102230,1500000,0,0,21,,unknown,4,4,normal,normal
99875,1400000,0,0,22,,unknown,4,3,normal,normal
102610,1400000,0,0,21,,unknown,4,4,normal,normal
103408,1400000,0,0,21,,unknown,4,4,normal,normal
102915,1300000,0,0,22,,unknown,4,4,normal,normal
103142,1300000,0,0,21,,unknown,4,4,normal,normal
101661,470000,769000,0,22,,unknown,4,4,normal,normal
102876,1200000,0,0,21,,unknown,4,4,normal,normal
102800,1100000,0,0,21,,unknown,4,4,normal,normal
103256,1000000,0,0,21,,unknown,4,4,normal,normal
101053,970000,0,0,22,,unknown,4,3,normal,normal
102496,870000,0,0,21,,unknown,4,4,normal,normal
102192,650000,0,0,21,,unknown,4,4,normal,normal
102686,650000,0,0,21,,unknown,4,4,normal,normal
102725,650000,0,0,22,,unknown,4,4,normal,normal
102953,650000,0,0,22,,unknown,4,4,normal,normal
102306,600000,0,0,21,,unknown,4,4,normal,normal
102078,470000,0,0,21,,unknown,4,4,normal,normal
102838,460000,0,0,21,,unknown,4,4,normal,normal
104814,43000000,0,0,21,,unknown,5,5,normal,normal
103864,30000000,0,0,21,,unknown,5,5,normal,normal
104473,19000000,0,0,22,,unknown,5,5,normal,normal
103675,6300000,195000,0,22,,unknown,5,5,normal,normal
102231,6100000,0,0,22,,unknown,5,4,normal,normal
103902,6100000,0,0,21,,unknown,5,5,normal,normal
104245,6100000,0,0,22,,unknown,5,5,normal,normal
104283,5200000,75000,0,22,,unknown,5,5,normal,normal
100406,5200000,0,0,21,,unknown,5,3,normal,normal
103979,4500000,0,0,22,,unknown,5,5,normal,normal
103067,4200000,0,0,22,,unknown,5,4,normal,normal
104282,4200000,0,0,21,,unknown,5,5,normal,normal
104244,3600000,0,0,21,,unknown,5,5,normal,normal
104472,3600000,0,0,21,,unknown,5,5,normal,normal
104396,2600000,510000,0,21,,unknown,5,5,normal,normal
101964,2600000,0,0,21,,unknown,5,4,normal,normal
103599,2500000,24700,0,22,,unknown,5,5,normal,normal
101888,2500000,0,0,21,,unknown,5,4,normal,normal
103978,2500000,0,0,21,,unknown,5,5,normal,normal
103484,2300000,19700,0,21,,unknown,5,5,normal,normal
100027,2300000,0,0,22,,unknown,5,3,normal,normal
103674,2300000,0,0,21,,unknown,5,5,normal,normal
101851,2000000,0,0,22,,unknown,5,4,normal,normal
104435,2000000,0,0,22,,unknown,5,5,normal,normal
104701,2000000,0,0,22,,unknown,5,5,normal,normal
104853,2000000,0,0,22,,unknown,5,5,normal,normal
105347,1900000,0,0,22,,unknown,5,5,normal,normal
102383,1800000,0,0,22,,unknown,5,4,normal,normal
104966,1800000,0,0,21,,unknown,5,5,normal,normal
104663,1700000,16400,0,22,,unknown,5,5,normal,normal
103598,1700000,0,0,21,,unknown,5,5,normal,normal
104093,1700000,0,0,22,,unknown,5,5,normal,normal
101622,1600000,0,0,21,,unknown,5,4,normal,normal
102839,1600000,0,0,22,,unknown,5,4,normal,normal
102003,1500000,0,0,22,,unknown,5,4,normal,normal
103788,1500000,0,0,21,,unknown,5,5,normal,normal
104054,1500000,0,0,21,,unknown,5,5,normal,normal
104739,1500000,0,0,22,,unknown,5,5,normal,normal
105081,1500000,0,0,22,,unknown,5,5,normal,normal
105118,1500000,0,0,21,,unknown,5,5,normal,normal
102459,1400000,0,0,22,,unknown,5,4,normal,normal
101812,1300000,64600,0,21,,unknown,5,4,normal,normal
104852,1200000,0,0,21,,unknown,5,5,normal,normal
103105,1100000,0,0,22,,unknown,5,4,normal,normal
103180,1100000,0,0,21,,unknown,5,4,normal,normal
104320,1100000,0,0,21,,unknown,5,5,normal,normal
101889,310000,769000,0,22,,unknown,5,4,normal,normal
105119,1000000,6390,0,22,,unknown,5,5,normal,normal
103789,1000000,0,0,22,,unknown,5,5,normal,normal
103940,1000000,0,0,21,,unknown,5,5,normal,normal
103941,43000000,0,0,22,,unknown,6,5,normal,normal
107170,43000000,0,0,21,,unknown,6,6,normal,normal
107133,30000000,215000,0,22,,unknown,6,6,normal,normal
105689,27000000,0,0,22,,unknown,6,6,normal,normal
106904,27000000,0,0,21,,unknown,6,6,normal,normal
106524,19000000,0,0,21,,unknown,6,6,normal,normal
105385,150000,17700000,0,22,,unknown,6,6,normal,normal
103561,6300000,12300,0,22,,unknown,6,5,normal,normal
106487,6100000,0,0,22,,unknown,6,6,normal,normal
