transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
99974,6100000,0,0,1090,,unknown,1,1,attack,normal
99997,6100000,0,0,1085,,unknown,1,1,attack,normal
99982,5000000,0,0,1083,,unknown,1,1,attack,normal
99987,5000000,0,0,1092,,unknown,1,1,attack,normal
99988,4200000,0,0,1092,,unknown,1,1,attack,normal
99977,3600000,0,0,1094,,unknown,1,1,attack,normal
99983,3500000,0,0,1096,,unknown,1,1,attack,normal
99981,2600000,0,0,1097,,unknown,1,1,attack,normal
99972,2300000,0,0,1096,,unknown,1,1,attack,normal
99985,2000000,0,0,1096,,unknown,1,1,attack,normal
99973,1900000,0,0,1096,,unknown,1,1,attack,normal
99993,1600000,0,0,1086,,unknown,1,1,attack,normal
99992,1500000,0,0,1088,,unknown,1,1,attack,normal
100003,1500000,0,0,1083,,unknown,1,1,attack,normal
99986,670000,0,0,1096,,unknown,1,1,attack,normal
99996,460000,0,0,1081,,unknown,1,1,attack,normal
99975,360000,0,0,1095,,unknown,1,1,attack,normal
99979,310000,0,0,1084,,unknown,1,1,attack,normal
99978,260000,0,0,1094,,unknown,1,1,attack,normal
99971,240000,0,0,1085,,unknown,1,1,attack,normal
99995,240000,0,0,1091,,unknown,1,1,attack,normal
101777,0,0,0,2711,99994.0,unknown,1,1,attack,b_attack
99994,150000,60700,0,1091,,unknown,1,1,attack,normal
99984,190000,0,0,1096,,unknown,1,1,attack,normal
99989,160000,0,0,1099,,unknown,1,1,attack,normal
99990,160000,0,0,1099,,unknown,1,1,attack,normal
99991,160000,0,0,1086,,unknown,1,1,attack,normal
99976,120000,0,0,1095,,unknown,1,1,attack,normal
99980,110000,0,0,1097,,unknown,1,1,attack,normal
99998,110000,0,0,1088,,unknown,1,1,attack,normal
100006,87000,0,0,1084,,unknown,1,1,attack,normal
100011,27000000,0,0,1086,,unknown,2,2,attack,normal
100019,5000000,0,0,1085,,unknown,2,2,attack,normal
100026,1600000,0,0,1081,,unknown,2,2,attack,normal
101778,0,0,0,2733,100033.0,unknown,2,2,attack,b_attack
100033,660000,12300,0,1087,,unknown,2,2,attack,normal
100035,660000,0,0,1081,,unknown,2,2,attack,normal
100014,460000,0,0,1084,,unknown,2,2,attack,normal
