transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
95821,43000014,139000,43000014,1092,95819.0,unknown,1,1,attack,b_attack
98225,0,0,0,2730,95821.0,unknown,1,1,attack,failed
95819,43000013,139000,43000013,1097,95817.0,unknown,1,1,attack,b_attack
95817,43000012,139000,43000012,1098,95815.0,unknown,1,1,attack,b_attack
95815,43000011,139000,43000011,1097,95813.0,unknown,1,1,attack,b_attack
95813,43000010,139000,43000010,1093,95811.0,unknown,1,1,attack,b_attack
95811,43000009,139000,43000009,1090,95809.0,unknown,1,1,attack,b_attack
95809,43000008,139000,43000008,1086,95807.0,unknown,1,1,attack,b_attack
95807,43000007,139000,43000007,1094,95805.0,unknown,1,1,attack,b_attack
95805,43000006,139000,43000006,1098,95803.0,unknown,1,1,attack,b_attack
95803,43000005,139000,43000005,1088,95801.0,unknown,1,1,attack,b_attack
95801,43000004,139000,43000004,1097,95799.0,unknown,1,1,attack,b_attack
95799,43000003,139000,43000003,1100,95797.0,unknown,1,1,attack,b_attack
95797,43000002,139000,43000002,1092,95795.0,unknown,1,1,attack,b_attack
95795,43000001,139000,43000001,1091,95793.0,unknown,1,1,attack,b_attack
95793,43000000,139000,43000000,1089,95792.0,unknown,1,1,attack,b_attack
95792,30000000,139000,30000000,1095,95789.0,unknown,1,1,attack,b_attack
95789,5200000,139000,5200000,1099,95787.0,unknown,1,1,attack,b_attack
95776,5000000,0,0,1083,,unknown,1,1,attack,normal
95785,4500000,0,0,1091,,unknown,1,1,attack,normal
95784,4200000,0,0,1100,,unknown,1,1,attack,normal
95782,1500000,0,0,1099,,unknown,1,1,attack,normal
95780,670000,0,0,1088,,unknown,1,1,attack,normal
95787,470000,139000,0,1100,,unknown,1,1,attack,normal
95783,470000,0,0,1100,,unknown,1,1,attack,normal
95788,360000,10700,0,1100,,unknown,1,1,attack,normal
95777,220000,0,0,1100,,unknown,1,1,attack,normal
95778,220000,0,0,1100,,unknown,1,1,attack,normal
95781,130000,0,0,1099,,unknown,1,1,attack,normal
95775,110000,0,0,1083,,unknown,1,1,attack,normal
95786,110000,0,0,1091,,unknown,1,1,attack,normal
95779,73000,0,0,1088,,unknown,1,1,attack,normal
95790,0,0,0,1099,95787.0,unknown,1,1,attack,failed
95791,0,0,0,1095,95789.0,unknown,1,1,attack,failed
95794,0,0,0,1089,95792.0,unknown,1,1,attack,failed
95796,0,0,0,1091,95793.0,unknown,1,1,attack,failed
95798,0,0,0,1092,95795.0,unknown,1,1,attack,failed
95800,0,0,0,1100,95797.0,unknown,1,1,attack,failed
95802,0,0,0,1097,95799.0,unknown,1,1,attack,failed
