transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
110767,30000000,0,0,1220,,unknown,1,1,normal,normal
110774,30000000,0,0,1202,,unknown,1,1,normal,normal
110766,27000000,0,0,1210,,unknown,1,1,normal,normal
110770,27000000,0,0,1211,,unknown,1,1,normal,normal
110771,3600000,0,0,1208,,unknown,1,1,normal,normal
110763,2000000,0,0,1220,,unknown,1,1,normal,normal
110769,1700000,0,0,1208,,unknown,1,1,normal,normal
110781,1400000,0,0,1220,,unknown,1,1,normal,normal
110779,1000000,0,0,1204,,unknown,1,1,normal,normal
110765,870000,0,0,1208,,unknown,1,1,normal,normal
110762,300000,121000,0,1216,,unknown,1,1,normal,normal
110760,350000,0,0,1216,,unknown,1,1,normal,normal
110772,260000,10700,0,1216,,unknown,1,1,normal,normal
110768,260000,0,0,1207,,unknown,1,1,normal,normal
110778,260000,0,0,1210,,unknown,1,1,normal,normal
110773,170000,0,0,1211,,unknown,1,1,normal,normal
110777,120000,0,0,1211,,unknown,1,1,normal,normal
110782,120000,0,0,1201,,unknown,1,1,normal,normal
110761,110000,0,0,1212,,unknown,1,1,normal,normal
110764,85000,14200,0,1212,,unknown,1,1,normal,normal
110775,98000,0,0,1207,,unknown,1,1,normal,normal
110780,85000,0,0,1219,,unknown,1,1,normal,normal
110776,82000,0,0,1204,,unknown,1,1,normal,normal
110783,82000,0,0,1212,,unknown,1,1,normal,normal
110805,2600000,0,0,1203,,unknown,2,2,attack,normal
110789,1600000,0,0,1213,,unknown,2,2,attack,normal
110794,1400000,0,0,1203,,unknown,2,2,attack,normal
110806,1100000,0,0,1202,,unknown,2,2,attack,normal
110785,1000000,0,0,1214,,unknown,2,2,attack,normal
110792,1000000,0,0,1209,,unknown,2,2,attack,normal
110788,660000,0,0,1202,,unknown,2,2,attack,normal
110787,650000,0,0,1220,,unknown,2,2,attack,normal
110807,470000,161000,0,1207,,unknown,2,2,attack,normal
111993,0,0,0,3040,110807.0,unknown,2,2,attack,failed
110795,530000,0,0,1208,,unknown,2,2,attack,normal
110791,470000,0,0,1219,,unknown,2,2,attack,normal
110801,470000,0,0,1210,,unknown,2,2,attack,normal
