transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
243885,43000019,68100,43000019,2649,243883.0,unknown,1,1,attack,b_attack
246282,0,0,0,6629,243885.0,unknown,1,1,attack,failed
243883,43000018,68100,43000018,2641,243881.0,unknown,1,1,attack,b_attack
243881,43000017,68100,43000017,2641,243879.0,unknown,1,1,attack,b_attack
243879,43000016,68100,43000016,2644,243877.0,unknown,1,1,attack,b_attack
243877,43000015,68100,43000015,2644,243875.0,unknown,1,1,attack,b_attack
243875,43000014,68100,43000014,2656,243873.0,unknown,1,1,attack,b_attack
243873,43000013,68100,43000013,2651,243871.0,unknown,1,1,attack,b_attack
243871,43000012,68100,43000012,2658,243869.0,unknown,1,1,attack,b_attack
243869,43000011,68100,43000011,2656,243867.0,unknown,1,1,attack,b_attack
243867,43000010,68100,43000010,2652,243865.0,unknown,1,1,attack,b_attack
243865,43000009,68100,43000009,2658,243863.0,unknown,1,1,attack,b_attack
243863,43000008,68100,43000008,2650,243861.0,unknown,1,1,attack,b_attack
243861,43000007,68100,43000007,2656,243859.0,unknown,1,1,attack,b_attack
243859,43000006,68100,43000006,2649,243857.0,unknown,1,1,attack,b_attack
243857,43000005,68100,43000005,2659,243855.0,unknown,1,1,attack,b_attack
243855,43000004,68100,43000004,2659,243853.0,unknown,1,1,attack,b_attack
243853,43000003,68100,43000003,2660,243851.0,unknown,1,1,attack,b_attack
243851,43000002,68100,43000002,2645,243849.0,unknown,1,1,attack,b_attack
243849,43000001,68100,43000001,2654,243847.0,unknown,1,1,attack,b_attack
243847,43000000,68100,43000000,2642,243845.0,unknown,1,1,attack,b_attack
243845,30000000,68100,30000000,2650,243843.0,unknown,1,1,attack,b_attack
243841,1300000,0,0,2655,,unknown,1,1,attack,normal
243839,600000,0,0,2647,,unknown,1,1,attack,normal
243840,240000,0,0,2647,,unknown,1,1,attack,normal
243843,120000,68100,0,2652,,unknown,1,1,attack,normal
243842,150000,0,0,2655,,unknown,1,1,attack,normal
243844,110000,6390,0,2652,,unknown,1,1,attack,normal
243846,0,0,0,2650,243843.0,unknown,1,1,attack,failed
243848,0,0,0,2642,243845.0,unknown,1,1,attack,failed
243850,0,0,0,2654,243847.0,unknown,1,1,attack,failed
243852,0,0,0,2645,243849.0,unknown,1,1,attack,failed
243854,0,0,0,2660,243851.0,unknown,1,1,attack,failed
243856,0,0,0,2659,243853.0,unknown,1,1,attack,failed
243858,0,0,0,2659,243855.0,unknown,1,1,attack,failed
243860,0,0,0,2649,243857.0,unknown,1,1,attack,failed
243862,0,0,0,2656,243859.0,unknown,1,1,attack,failed
243864,0,0,0,2650,243861.0,unknown,1,1,attack,failed
243866,0,0,0,2658,243863.0,unknown,1,1,attack,failed
243868,0,0,0,2652,243865.0,unknown,1,1,attack,failed
243870,0,0,0,2656,243867.0,unknown,1,1,attack,failed
243872,0,0,0,2658,243869.0,unknown,1,1,attack,failed
243874,0,0,0,2651,243871.0,unknown,1,1,attack,failed
