transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
71957,2600000,0,0,731,,unknown,1,1,normal,normal
71970,2400000,0,0,730,,unknown,1,1,normal,normal
71975,2400000,0,0,735,,unknown,1,1,normal,normal
71973,2100000,0,0,730,,unknown,1,1,normal,normal
71972,2000000,0,0,739,,unknown,1,1,normal,normal
71969,1400000,0,0,726,,unknown,1,1,normal,normal
71967,1100000,0,0,725,,unknown,1,1,normal,normal
71958,1000000,0,0,740,,unknown,1,1,normal,normal
71960,670000,0,0,727,,unknown,1,1,normal,normal
71966,530000,0,0,733,,unknown,1,1,normal,normal
71961,340000,0,0,733,,unknown,1,1,normal,normal
71959,320000,0,0,727,,unknown,1,1,normal,normal
71964,310000,0,0,729,,unknown,1,1,normal,normal
71956,220000,0,0,734,,unknown,1,1,normal,normal
71955,170000,0,0,727,,unknown,1,1,normal,normal
71976,120000,32900,0,737,,unknown,1,1,normal,normal
71965,150000,0,0,736,,unknown,1,1,normal,normal
71971,120000,0,0,735,,unknown,1,1,normal,normal
71978,120000,0,0,728,,unknown,1,1,normal,normal
71968,110000,0,0,740,,unknown,1,1,normal,normal
71977,110000,0,0,733,,unknown,1,1,normal,normal
71974,70000,19700,0,734,,unknown,1,1,normal,normal
71962,79000,0,0,736,,unknown,1,1,normal,normal
71963,70000,0,0,734,,unknown,1,1,normal,normal
72002,30000000,0,0,726,,unknown,2,2,normal,normal
71981,6100000,0,0,722,,unknown,2,2,normal,normal
71985,2300000,0,0,721,,unknown,2,2,normal,normal
71988,1600000,0,0,731,,unknown,2,2,normal,normal
71994,1300000,0,0,727,,unknown,2,2,normal,normal
71993,1000000,0,0,735,,unknown,2,2,normal,normal
71980,910000,0,0,728,,unknown,2,2,normal,normal
71995,870000,0,0,731,,unknown,2,2,normal,normal
71998,85000,779000,0,726,,unknown,2,2,normal,normal
71992,670000,0,0,732,,unknown,2,2,normal,normal
71999,600000,0,0,740,,unknown,2,2,normal,normal
71990,460000,0,0,728,,unknown,2,2,normal,normal
71989,420000,23500,0,733,,unknown,2,2,normal,normal
71983,420000,0,0,733,,unknown,2,2,normal,normal
72001,190000,0,0,722,,unknown,2,2,normal,normal
72000,170000,0,0,740,,unknown,2,2,normal,normal
71984,160000,0,0,723,,unknown,2,2,normal,normal
71979,120000,33100,0,738,,unknown,2,2,normal,normal
71987,130000,0,0,740,,unknown,2,2,normal,normal
71991,120000,0,0,730,,unknown,2,2,normal,normal
71982,98000,0,0,725,,unknown,2,2,normal,normal
71986,82000,0,0,729,,unknown,2,2,normal,normal
71996,80000,0,0,722,,unknown,2,2,normal,normal
71997,80000,0,0,739,,unknown,2,2,normal,normal
72003,19000000,0,0,728,,unknown,3,3,normal,normal
72025,5200000,0,0,733,,unknown,3,3,normal,normal
72013,3200000,0,0,732,,unknown,3,3,normal,normal
72015,2600000,0,0,727,,unknown,3,3,normal,normal
72018,2500000,0,0,725,,unknown,3,3,normal,normal
72014,1700000,0,0,738,,unknown,3,3,normal,normal
72004,1400000,0,0,737,,unknown,3,3,normal,normal
72008,1200000,0,0,721,,unknown,3,3,normal,normal
72020,1000000,0,0,733,,unknown,3,3,normal,normal
72026,1000000,0,0,731,,unknown,3,3,normal,normal
72017,970000,0,0,725,,unknown,3,3,normal,normal
72010,470000,0,0,740,,unknown,3,3,normal,normal
72009,360000,0,0,731,,unknown,3,3,normal,normal
72021,350000,0,0,729,,unknown,3,3,normal,normal
72016,260000,0,0,723,,unknown,3,3,normal,normal
72019,260000,0,0,734,,unknown,3,3,normal,normal
72023,220000,0,0,736,,unknown,3,3,normal,normal
72006,170000,0,0,740,,unknown,3,3,normal,normal
72022,170000,0,0,721,,unknown,3,3,normal,normal
72012,150000,18600,0,729,,unknown,3,3,normal,normal
72011,130000,0,0,736,,unknown,3,3,normal,normal
72007,120000,0,0,729,,unknown,3,3,normal,normal
72005,87000,0,0,730,,unknown,3,3,normal,normal
72024,79000,0,0,723,,unknown,3,3,normal,normal
72050,6300000,0,0,739,,unknown,4,4,normal,normal
72034,6100000,0,0,733,,unknown,4,4,normal,normal
72030,3600000,0,0,725,,unknown,4,4,normal,normal
72031,2000000,0,0,735,,unknown,4,4,normal,normal
72047,2000000,0,0,722,,unknown,4,4,normal,normal
72048,2000000,0,0,728,,unknown,4,4,normal,normal
72032,1500000,0,0,731,,unknown,4,4,normal,normal
72049,1100000,0,0,732,,unknown,4,4,normal,normal
72035,1000000,0,0,734,,unknown,4,4,normal,normal
72037,1000000,0,0,740,,unknown,4,4,normal,normal
72041,670000,0,0,722,,unknown,4,4,normal,normal
72033,660000,0,0,740,,unknown,4,4,normal,normal
72043,340000,285000,0,721,,unknown,4,4,normal,normal
72028,600000,0,0,727,,unknown,4,4,normal,normal
72039,460000,0,0,738,,unknown,4,4,normal,normal
72045,340000,0,0,724,,unknown,4,4,normal,normal
72040,320000,0,0,723,,unknown,4,4,normal,normal
72038,160000,0,0,740,,unknown,4,4,normal,normal
72027,130000,0,0,726,,unknown,4,4,normal,normal
72042,120000,0,0,726,,unknown,4,4,normal,normal
72046,110000,0,0,725,,unknown,4,4,normal,normal
72029,98000,0,0,722,,unknown,4,4,normal,normal
72044,84000,0,0,735,,unknown,4,4,normal,normal
72036,70000,0,0,724,,unknown,4,4,normal,normal
72055,43000000,195000,0,721,,unknown,5,5,normal,normal
