id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
231475,43000019,164000,2506,True,True,1.0,1.0,True,True,True,231473.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
233829,0,0,6253,True,False,1.0,,False,False,True,231475.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
231476,0,0,2506,True,True,1.0,1.0,False,False,True,231473.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
231473,43000018,164000,2520,True,True,1.0,1.0,True,True,True,231471.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
231474,0,0,2520,True,True,1.0,1.0,False,False,True,231471.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
231471,43000017,164000,2515,True,True,1.0,1.0,True,True,True,231469.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
231472,0,0,2515,True,True,1.0,1.0,False,False,True,231469.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
231469,43000016,164000,2511,True,True,1.0,1.0,True,True,True,231467.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
231470,0,0,2511,True,True,1.0,1.0,False,False,True,231467.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
231467,43000015,164000,2502,True,True,1.0,1.0,True,True,True,231465.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
