transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
91363,43000008,36800,43000008,992,91361.0,unknown,1,1,normal,b_attack
91361,43000007,36800,43000007,996,91358.0,unknown,1,1,normal,b_attack
91358,43000006,36800,43000006,993,91356.0,unknown,1,1,normal,b_attack
91356,43000005,36800,43000005,993,91353.0,unknown,1,1,normal,b_attack
91353,43000004,36800,43000004,1000,91351.0,unknown,1,1,normal,b_attack
91351,43000003,36800,43000003,998,91349.0,unknown,1,1,normal,b_attack
91349,43000002,36800,43000002,995,91347.0,unknown,1,1,normal,b_attack
91347,43000001,36800,43000001,994,91346.0,unknown,1,1,normal,b_attack
91346,43000000,36800,43000000,994,91340.0,unknown,1,1,normal,b_attack
91332,27000000,0,0,992,,unknown,1,1,normal,normal
91331,19000000,0,0,992,,unknown,1,1,normal,normal
91340,5000000,36800,5000000,995,91338.0,unknown,1,1,normal,b_attack
91342,5000000,0,0,989,,unknown,1,1,normal,normal
91337,1400000,0,0,992,,unknown,1,1,normal,normal
91341,1100000,0,0,981,,unknown,1,1,normal,normal
91355,1000000,0,0,990,,unknown,1,1,normal,normal
91336,650000,0,0,992,,unknown,1,1,normal,normal
91360,650000,0,0,983,,unknown,1,1,normal,normal
91328,310000,0,0,985,,unknown,1,1,normal,normal
91334,300000,0,0,990,,unknown,1,1,normal,normal
91344,260000,0,0,990,,unknown,1,1,normal,normal
91330,220000,0,0,987,,unknown,1,1,normal,normal
91338,150000,36800,0,992,,unknown,1,1,normal,normal
91329,150000,0,0,985,,unknown,1,1,normal,normal
91335,87000,0,0,992,,unknown,1,1,normal,normal
91343,77000,0,0,983,,unknown,1,1,normal,normal
91333,70000,0,0,983,,unknown,1,1,normal,normal
91339,0,0,0,995,91338.0,unknown,1,1,normal,failed
91345,0,0,0,994,91340.0,unknown,1,1,normal,failed
91348,0,0,0,994,91346.0,unknown,1,1,normal,failed
91350,0,0,0,995,91347.0,unknown,1,1,normal,failed
91352,0,0,0,998,91349.0,unknown,1,1,normal,failed
91354,0,0,0,1000,91351.0,unknown,1,1,normal,failed
91357,0,0,0,993,91353.0,unknown,1,1,normal,failed
91359,0,0,0,993,91356.0,unknown,1,1,normal,failed
91362,0,0,0,996,91358.0,unknown,1,1,normal,failed
91364,0,0,0,992,91361.0,unknown,1,1,normal,failed
91396,43000017,36800,43000017,994,91391.0,unknown,2,2,attack,b_attack
93176,0,0,0,2478,91396.0,unknown,2,2,attack,failed
91391,43000016,36800,43000016,999,91389.0,unknown,2,2,attack,b_attack
91389,43000015,36800,43000015,1000,91385.0,unknown,2,2,attack,b_attack
91385,43000014,36800,43000014,1000,91381.0,unknown,2,2,attack,b_attack
91381,43000013,36800,43000013,996,91379.0,unknown,2,2,attack,b_attack
91379,43000012,36800,43000012,993,91375.0,unknown,2,2,attack,b_attack
91375,43000011,36800,43000011,991,91371.0,unknown,2,2,attack,b_attack
91371,43000010,36800,43000010,993,91367.0,unknown,2,2,attack,b_attack
91377,2500000,0,0,982,,unknown,2,2,attack,normal
91383,1700000,0,0,986,,unknown,2,2,attack,normal
91374,970000,0,0,984,,unknown,2,2,attack,normal
91384,670000,0,0,982,,unknown,2,2,attack,normal
91365,630000,0,0,990,,unknown,2,2,attack,normal
91373,630000,0,0,982,,unknown,2,2,attack,normal
