block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1893100441,1344800,1096903711.5175068,attack,2860
2,2107001605,602700,1317627320.16619,attack,2857
3,2107002781,602700,1419353811.3865426,attack,2852
4,2107003957,602700,1528934024.8673544,attack,2859
5,2107005133,602700,1646974301.7160466,attack,2860
6,2107006309,602700,1774127795.1790915,attack,2855
7,2107007485,602700,1911098084.7403092,attack,2855
8,2107008661,602700,2058643069.2430787,attack,2858
9,2107009837,602700,2064600024.0,attack,2851
10,2107011013,602700,2064601176.0,attack,2853
11,2107012189,602700,2064602328.0,attack,2856
12,2107013365,602700,2064603480.0,attack,2855
13,2107014541,602700,2064604632.0,attack,2856
14,2107015717,602700,2064605784.0,attack,2858
15,2107016893,602700,2064606936.0,attack,2853
16,2107018069,602700,2064608088.0,attack,2857
17,2107019245,602700,2064609240.0,attack,2855
18,2107020421,602700,2064610392.0,attack,2856
19,2107021597,602700,2064611544.0,attack,2860
20,2107022773,602700,2064612696.0,attack,2853
21,2107023949,602700,2064613848.0,attack,2855
22,2107025125,602700,2064615000.0,attack,2852
23,2107026301,602700,2064616152.0,attack,2853
24,2107027477,602700,2064617304.0,attack,2852
25,2107028653,602700,2064618456.0,attack,2855
26,2107029829,602700,2064619608.0,attack,2853
27,2107031005,602700,2064620760.0,attack,2855
28,2107032181,602700,2064621912.0,attack,2853
29,2107033357,602700,2064623064.0,attack,2854
30,2107034533,602700,2064624216.0,attack,2859
31,2107035709,602700,2064625368.0,attack,2854
32,2107036885,602700,2064626520.0,attack,2854
33,2107038061,602700,2064627672.0,attack,2860
34,2107039237,602700,2064628824.0,attack,2854
35,2107040413,602700,2064629976.0,attack,2854
36,2107041589,602700,2064631128.0,attack,2858
37,2107042765,602700,2064632280.0,attack,2853
38,2107043941,602700,2064633432.0,attack,2859
39,2107045117,602700,2064634584.0,attack,2858
40,2107046293,602700,2064635736.0,attack,2857
41,2107047469,602700,2064636888.0,attack,2851
42,2107048645,602700,2064638040.0,attack,2851
43,2107049821,602700,2064639192.0,attack,2860
44,2107050997,602700,2064640344.0,attack,2854
45,2107052173,602700,2064641496.0,attack,2855
46,2107053349,602700,2064642648.0,attack,2854
47,2107054525,602700,2064643800.0,attack,2854
48,2107055701,602700,2064644952.0,attack,2855
49,2107056877,602700,2064646104.0,attack,2855
50,2107058053,602700,2064647256.0,attack,2859
