transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
179023,6300000,0,0,1864,,unknown,1,1,attack,normal
179017,5200000,0,0,1869,,unknown,1,1,attack,normal
179026,5000000,0,0,1863,,unknown,1,1,attack,normal
179028,3200000,0,0,1874,,unknown,1,1,attack,normal
179029,1500000,959000,0,1865,,unknown,1,1,attack,normal
180212,0,0,0,4651,179029.0,unknown,1,1,attack,failed
179024,2100000,0,0,1864,,unknown,1,1,attack,normal
179019,1700000,0,0,1874,,unknown,1,1,attack,normal
179030,1700000,0,0,1878,,unknown,1,1,attack,normal
179014,910000,0,0,1879,,unknown,1,1,attack,normal
179016,670000,0,0,1862,,unknown,1,1,attack,normal
179018,630000,0,0,1861,,unknown,1,1,attack,normal
179033,420000,0,0,1879,,unknown,1,1,attack,normal
179034,420000,0,0,1861,,unknown,1,1,attack,normal
179020,370000,5640,0,1878,,unknown,1,1,attack,normal
179021,370000,0,0,1873,,unknown,1,1,attack,normal
179025,320000,0,0,1863,,unknown,1,1,attack,normal
179027,240000,56200,0,1863,,unknown,1,1,attack,normal
179035,160000,0,0,1872,,unknown,1,1,attack,normal
179031,150000,0,0,1870,,unknown,1,1,attack,normal
179022,120000,0,0,1870,,unknown,1,1,attack,normal
179012,110000,0,0,1869,,unknown,1,1,attack,normal
179032,110000,0,0,1870,,unknown,1,1,attack,normal
179013,87000,0,0,1866,,unknown,1,1,attack,normal
179015,83000,0,0,1869,,unknown,1,1,attack,normal
179056,43000000,67900,0,1862,,unknown,2,2,attack,normal
180213,0,0,0,4651,179056.0,unknown,2,2,attack,failed
179038,6300000,0,0,1862,,unknown,2,2,attack,normal
179043,6100000,0,0,1880,,unknown,2,2,attack,normal
179046,5000000,0,0,1873,,unknown,2,2,attack,normal
179058,5000000,0,0,1869,,unknown,2,2,attack,normal
179039,2600000,0,0,1874,,unknown,2,2,attack,normal
179044,2500000,0,0,1880,,unknown,2,2,attack,normal
179042,2300000,0,0,1879,,unknown,2,2,attack,normal
179037,1100000,0,0,1873,,unknown,2,2,attack,normal
179054,870000,0,0,1861,,unknown,2,2,attack,normal
179045,660000,0,0,1874,,unknown,2,2,attack,normal
179052,600000,0,0,1868,,unknown,2,2,attack,normal
179055,470000,0,0,1878,,unknown,2,2,attack,normal
179057,110000,195000,0,1866,,unknown,2,2,attack,normal
179050,260000,0,0,1866,,unknown,2,2,attack,normal
179051,190000,0,0,1871,,unknown,2,2,attack,normal
179040,170000,0,0,1865,,unknown,2,2,attack,normal
179048,170000,0,0,1862,,unknown,2,2,attack,normal
179041,120000,0,0,1879,,unknown,2,2,attack,normal
179047,120000,0,0,1879,,unknown,2,2,attack,normal
179049,120000,0,0,1871,,unknown,2,2,attack,normal
179036,110000,0,0,1866,,unknown,2,2,attack,normal
179059,87000,0,0,1872,,unknown,2,2,attack,normal
179053,70000,0,0,1874,,unknown,2,2,attack,normal
179076,30000000,0,0,1869,,unknown,3,3,attack,normal
179060,6100000,0,0,1870,,unknown,3,3,attack,normal
179074,5000000,0,0,1873,,unknown,3,3,attack,normal
179063,4200000,0,0,1870,,unknown,3,3,attack,normal
179083,3200000,0,0,1865,,unknown,3,3,attack,normal
179073,2500000,68100,0,1872,,unknown,3,3,attack,normal
180214,0,0,0,4651,179073.0,unknown,3,3,attack,failed
179069,2300000,0,0,1864,,unknown,3,3,attack,normal
179062,1800000,0,0,1869,,unknown,3,3,attack,normal
179064,1700000,0,0,1867,,unknown,3,3,attack,normal
179067,1600000,0,0,1870,,unknown,3,3,attack,normal
179065,1500000,18600,0,1861,,unknown,3,3,attack,normal
179075,970000,0,0,1862,,unknown,3,3,attack,normal
179070,420000,0,0,1870,,unknown,3,3,attack,normal
179078,310000,0,0,1872,,unknown,3,3,attack,normal
179066,220000,0,0,1861,,unknown,3,3,attack,normal
179082,150000,0,0,1869,,unknown,3,3,attack,normal
179080,120000,0,0,1875,,unknown,3,3,attack,normal
179079,85000,0,0,1880,,unknown,3,3,attack,normal
179081,85000,0,0,1861,,unknown,3,3,attack,normal
179068,84000,0,0,1878,,unknown,3,3,attack,normal
179077,83000,0,0,1872,,unknown,3,3,attack,normal
179071,80000,0,0,1879,,unknown,3,3,attack,normal
179061,73000,0,0,1869,,unknown,3,3,attack,normal
179072,73000,0,0,1867,,unknown,3,3,attack,normal
179085,43000000,0,0,1877,,unknown,4,4,attack,normal
179098,6300000,0,0,1871,,unknown,4,4,attack,normal
179104,6100000,0,0,1878,,unknown,4,4,attack,normal
179086,2500000,0,0,1872,,unknown,4,4,attack,normal
179090,2400000,0,0,1879,,unknown,4,4,attack,normal
179091,2400000,0,0,1865,,unknown,4,4,attack,normal
179093,1500000,0,0,1879,,unknown,4,4,attack,normal
179103,870000,350000,0,1877,,unknown,4,4,attack,normal
180215,0,0,0,4651,179103.0,unknown,4,4,attack,failed
179105,1100000,0,0,1873,,unknown,4,4,attack,normal
179089,970000,0,0,1872,,unknown,4,4,attack,normal
179101,160000,510000,0,1868,,unknown,4,4,attack,normal
179084,460000,0,0,1871,,unknown,4,4,attack,normal
179107,370000,0,0,1864,,unknown,4,4,attack,normal
179087,360000,0,0,1880,,unknown,4,4,attack,normal
179094,190000,0,0,1870,,unknown,4,4,attack,normal
179100,170000,0,0,1872,,unknown,4,4,attack,normal
179106,150000,7840,0,1871,,unknown,4,4,attack,normal
179095,120000,0,0,1866,,unknown,4,4,attack,normal
179096,110000,0,0,1877,,unknown,4,4,attack,normal
179102,87000,0,0,1880,,unknown,4,4,attack,normal
179097,83000,0,0,1870,,unknown,4,4,attack,normal
179092,82000,0,0,1878,,unknown,4,4,attack,normal
179099,79000,0,0,1876,,unknown,4,4,attack,normal
179088,73000,0,0,1875,,unknown,4,4,attack,normal
179128,6300000,0,0,1874,,unknown,5,5,attack,normal
179124,3600000,0,0,1879,,unknown,5,5,attack,normal
179130,3200000,0,0,1874,,unknown,5,5,attack,normal
179113,1500000,0,0,1863,,unknown,5,5,attack,normal
179114,1500000,0,0,1877,,unknown,5,5,attack,normal
179108,1400000,0,0,1868,,unknown,5,5,attack,normal
179127,370000,769000,0,1866,,unknown,5,5,attack,normal
180216,0,0,0,4651,179127.0,unknown,5,5,attack,failed
179112,1000000,0,0,1879,,unknown,5,5,attack,normal
179120,1000000,0,0,1877,,unknown,5,5,attack,normal
179126,420000,0,0,1877,,unknown,5,5,attack,normal
179123,310000,12300,0,1870,,unknown,5,5,attack,normal
179110,320000,0,0,1876,,unknown,5,5,attack,normal
179117,320000,0,0,1875,,unknown,5,5,attack,normal
179109,260000,0,0,1870,,unknown,5,5,attack,normal
179115,260000,0,0,1873,,unknown,5,5,attack,normal
179116,170000,0,0,1861,,unknown,5,5,attack,normal
179125,160000,0,0,1879,,unknown,5,5,attack,normal
179118,120000,0,0,1862,,unknown,5,5,attack,normal
179122,120000,0,0,1875,,unknown,5,5,attack,normal
179129,120000,0,0,1861,,unknown,5,5,attack,normal
179131,110000,0,0,1865,,unknown,5,5,attack,normal
179111,98000,0,0,1864,,unknown,5,5,attack,normal
179121,98000,0,0,1879,,unknown,5,5,attack,normal
179119,83000,0,0,1872,,unknown,5,5,attack,normal
179138,30000000,0,0,1873,,unknown,6,6,attack,normal
179132,27000000,0,0,1878,,unknown,6,6,attack,normal
179152,5000000,0,0,1869,,unknown,6,6,attack,normal
