transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
195019,6300000,0,0,2079,,unknown,1,1,attack,normal
195036,4200000,0,0,2076,,unknown,1,1,attack,normal
195038,3500000,0,0,2063,,unknown,1,1,attack,normal
195029,3200000,0,0,2063,,unknown,1,1,attack,normal
195020,2500000,0,0,2068,,unknown,1,1,attack,normal
195026,2000000,0,0,2062,,unknown,1,1,attack,normal
195025,1300000,0,0,2075,,unknown,1,1,attack,normal
195027,1000000,0,0,2071,,unknown,1,1,attack,normal
195035,1000000,0,0,2071,,unknown,1,1,attack,normal
195022,600000,21800,0,2064,,unknown,1,1,attack,normal
196218,0,0,0,5155,195022.0,unknown,1,1,attack,failed
195037,530000,0,0,2077,,unknown,1,1,attack,normal
195018,470000,0,0,2069,,unknown,1,1,attack,normal
195033,370000,18600,0,2066,,unknown,1,1,attack,normal
195034,360000,0,0,2074,,unknown,1,1,attack,normal
195028,350000,0,0,2073,,unknown,1,1,attack,normal
195041,190000,0,0,2067,,unknown,1,1,attack,normal
195030,170000,0,0,2076,,unknown,1,1,attack,normal
195021,150000,0,0,2062,,unknown,1,1,attack,normal
195024,120000,0,0,2077,,unknown,1,1,attack,normal
195031,120000,0,0,2077,,unknown,1,1,attack,normal
195039,120000,0,0,2073,,unknown,1,1,attack,normal
195023,110000,0,0,2067,,unknown,1,1,attack,normal
195040,100000,0,0,2067,,unknown,1,1,attack,normal
195032,84000,0,0,2066,,unknown,1,1,attack,normal
195056,43000000,0,0,2075,,unknown,2,2,attack,normal
195065,6100000,0,0,2069,,unknown,2,2,attack,normal
195063,5000000,0,0,2066,,unknown,2,2,attack,normal
195049,2600000,0,0,2070,,unknown,2,2,attack,normal
195045,2500000,0,0,2065,,unknown,2,2,attack,normal
195052,1900000,0,0,2073,,unknown,2,2,attack,normal
195054,1700000,0,0,2079,,unknown,2,2,attack,normal
195057,1500000,0,0,2080,,unknown,2,2,attack,normal
195042,1100000,100000,0,2074,,unknown,2,2,attack,normal
196219,0,0,0,5156,195042.0,unknown,2,2,attack,failed
195046,1000000,0,0,2075,,unknown,2,2,attack,normal
195055,1000000,0,0,2066,,unknown,2,2,attack,normal
