block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,11423000,66100,51746700,attack,1274
2,11420000,0,170592800,normal,1292
3,89620000,220400,338403000,attack,1252
4,27594000,54800,433930000,attack,1288
5,12318000,7209220,633459220,attack,1252
6,36191000,219700,878261300,attack,1274
7,16340000,0,1119909200,attack,1254
8,15010000,146000,1462708200,attack,1282
9,42230000,0,1851433000,attack,1257
10,40390000,49100,2255394300,normal,1300
11,51100000,239800,2947175200,attack,1281
12,51962000,0,3652877600,attack,1252
13,12324000,52000,4342571800,attack,1275
14,14377000,850000,5308597600,attack,1252
15,14494000,92800,6092237600,attack,1260
16,54330000,770300,7090827700,attack,1279
17,61580000,410000,7780801200,attack,1286
18,35222000,29000,8690040600,normal,1299
19,80104000,523900,9550043100,normal,1291
20,12290000,11200,10726596400,normal,1292
21,41037000,137200,11761089400,attack,1263
22,11513000,644800,12761893000,attack,1267
23,13249000,0,14011244200,attack,1290
24,10720000,785400,15391580600,normal,1297
25,13216000,0,16609131200,normal,1292
26,13557000,189500,17332201700,attack,1273
27,112273000,0,18585948200,attack,1282
28,4853000,24700,19657972900,attack,1289
29,22770000,0,21211945200,attack,1256
30,28723000,0,22679358200,normal,1298
31,21328000,264300,24167487500,normal,1291
32,28330000,1467000,25348892200,normal,1296
33,58100000,13900,27053289100,normal,1298
34,58530000,0,28521545200,attack,1252
35,11423000,0,30223318200,normal,1298
36,48109000,237200,31533441400,attack,1263
37,30324000,0,33594139200,attack,1284
38,40194000,33300,35062862500,attack,1254
39,8751000,161000,36514567200,normal,1294
40,7770000,0,38158865200,attack,1259
41,36419000,332000,39440826200,attack,1274
42,4203000,0,41246738200,normal,1295
43,5247000,66100,43702988300,attack,1286
44,13150000,60700,45478725900,attack,1289
45,50840000,0,47464015200,attack,1263
46,28790000,0,49269805200,attack,1272
47,11290000,121000,51109066200,attack,1261
48,14840000,0,52997935200,attack,1288
49,12298000,102700,54588695900,attack,1275
50,97780000,1100000,56613415200,normal,1297
