block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1671050361,11840000,1007961651.9416244,attack,3765
2,2107001507,14504000,1428044779.9802449,attack,3756
3,2107002683,14504000,1596198785.2774265,attack,3755
4,2107003859,14504000,1784153128.6964235,attack,3765
5,2107005035,14504000,1994239324.0720346,attack,3757
6,2107006211,14504000,2078214072.0,attack,3753
7,2107007387,14504000,2078215224.0,attack,3763
8,2107008563,14504000,2078216376.0,attack,3759
9,2107009739,14504000,2078217528.0,attack,3758
10,2107010915,14504000,2078218680.0,attack,3760
11,2107012091,14504000,2078219832.0,attack,3753
12,2107013267,14504000,2078220984.0,attack,3755
13,2107014443,14504000,2078222136.0,attack,3758
14,2107015619,14504000,2078223288.0,attack,3760
15,2107016795,14504000,2078224440.0,attack,3751
16,2107017971,14504000,2078225592.0,attack,3762
17,2107019147,14504000,2078226744.0,attack,3758
18,2107020323,14504000,2078227896.0,attack,3764
19,2107021499,14504000,2078229048.0,attack,3756
20,2107022675,14504000,2078230200.0,attack,3753
21,2107023851,14504000,2078231352.0,attack,3763
22,2107025027,14504000,2078232504.0,attack,3758
23,2107026203,14504000,2078233656.0,attack,3756
24,2107027379,14504000,2078234808.0,attack,3752
25,2107028555,14504000,2078235960.0,attack,3758
26,2107029731,14504000,2078237112.0,attack,3757
27,2107030907,14504000,2078238264.0,attack,3753
28,2107032083,14504000,2078239416.0,attack,3764
29,2107033259,14504000,2078240568.0,attack,3752
30,2107034435,14504000,2078241720.0,attack,3757
31,2107035611,14504000,2078242872.0,attack,3764
32,2107036787,14504000,2078244024.0,attack,3754
33,2107037963,14504000,2078245176.0,attack,3751
34,2107039139,14504000,2078246328.0,attack,3765
35,2064039480,14208000,2078247480.0,normal,3775
36,2107041491,14504000,2078248632.0,attack,3751
37,2064041784,14208000,2078249784.0,normal,3769
38,2064042936,14208000,2078250936.0,normal,3778
39,2064044088,14208000,2078252088.0,normal,3769
40,2064045240,14208000,2078253240.0,normal,3778
41,2064046392,14208000,2078254392.0,normal,3788
42,2064047544,14208000,2078255544.0,normal,3774
43,2064048696,14208000,2078256696.0,normal,3781
44,2107050899,14504000,2078257848.0,attack,3754
45,2064051000,14208000,2078259000.0,normal,3773
46,2064052152,14208000,2078260152.0,normal,3772
47,2064053304,14208000,2078261304.0,normal,3796
48,2107055603,14504000,2078262456.0,attack,3763
49,2064055608,14208000,2078263608.0,normal,3785
50,2107057955,14504000,2078264760.0,attack,3762
