transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
79457,43000021,779000,43000021,805,79455.0,unknown,1,1,attack,b_attack
81851,0,0,0,2016,79457.0,unknown,1,1,attack,failed
79455,43000020,779000,43000020,810,79453.0,unknown,1,1,attack,b_attack
79453,43000019,779000,43000019,810,79451.0,unknown,1,1,attack,b_attack
79451,43000018,779000,43000018,819,79449.0,unknown,1,1,attack,b_attack
79449,43000017,779000,43000017,809,79447.0,unknown,1,1,attack,b_attack
79447,43000016,779000,43000016,810,79445.0,unknown,1,1,attack,b_attack
79445,43000015,779000,43000015,810,79443.0,unknown,1,1,attack,b_attack
79443,43000014,779000,43000014,805,79441.0,unknown,1,1,attack,b_attack
79441,43000013,779000,43000013,803,79439.0,unknown,1,1,attack,b_attack
79439,43000012,779000,43000012,820,79437.0,unknown,1,1,attack,b_attack
79437,43000011,779000,43000011,812,79435.0,unknown,1,1,attack,b_attack
79435,43000010,779000,43000010,801,79433.0,unknown,1,1,attack,b_attack
79433,43000009,779000,43000009,820,79431.0,unknown,1,1,attack,b_attack
79431,43000008,779000,43000008,817,79429.0,unknown,1,1,attack,b_attack
79429,43000007,779000,43000007,814,79427.0,unknown,1,1,attack,b_attack
79427,43000006,779000,43000006,812,79425.0,unknown,1,1,attack,b_attack
79425,43000005,779000,43000005,802,79423.0,unknown,1,1,attack,b_attack
79423,43000004,779000,43000004,802,79421.0,unknown,1,1,attack,b_attack
79421,43000003,779000,43000003,813,79419.0,unknown,1,1,attack,b_attack
79419,43000002,779000,43000002,814,79417.0,unknown,1,1,attack,b_attack
79417,43000001,779000,43000001,806,79415.0,unknown,1,1,attack,b_attack
79415,43000000,779000,43000000,813,79413.0,unknown,1,1,attack,b_attack
79413,27000000,779000,27000000,814,79412.0,unknown,1,1,attack,b_attack
79412,3600000,779000,0,820,,unknown,1,1,attack,normal
79411,110000,0,0,820,,unknown,1,1,attack,normal
79414,0,0,0,814,79412.0,unknown,1,1,attack,failed
79416,0,0,0,813,79413.0,unknown,1,1,attack,failed
79418,0,0,0,806,79415.0,unknown,1,1,attack,failed
79420,0,0,0,814,79417.0,unknown,1,1,attack,failed
79422,0,0,0,813,79419.0,unknown,1,1,attack,failed
79424,0,0,0,802,79421.0,unknown,1,1,attack,failed
79426,0,0,0,802,79423.0,unknown,1,1,attack,failed
