block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1767390400,565800,1272734517.6254354,attack,4759
2,2107001556,602700,2043606320.9805384,attack,4782
3,2107002732,602700,2064593064.0,attack,4766
4,2107003908,602700,2064594216.0,attack,4782
5,2107005084,602700,2064595368.0,attack,4786
6,2107006260,602700,2064596520.0,attack,4777
7,2107007436,602700,2064597672.0,attack,4783
8,2107008612,602700,2064598824.0,attack,4790
9,2107009788,602700,2064599976.0,attack,4761
10,2107010964,602700,2064601128.0,attack,4776
11,2107012140,602700,2064602280.0,attack,4760
12,2064013032,590400,2064603432.0,normal,4796
13,2107014492,602700,2064604584.0,attack,4763
14,2107015668,602700,2064605736.0,attack,4775
15,2107016844,602700,2064606888.0,attack,4765
16,2107018020,602700,2064608040.0,attack,4783
17,2064018792,590400,2064609192.0,normal,4799
18,2107020372,602700,2064610344.0,attack,4774
19,2107021548,602700,2064611496.0,attack,4776
20,2107022724,602700,2064612648.0,attack,4775
21,2107023900,602700,2064613800.0,attack,4769
22,2107025076,602700,2064614952.0,attack,4780
23,2064025704,590400,2064616104.0,normal,4798
24,2107027428,602700,2064617256.0,attack,4751
25,2107028604,602700,2064618408.0,attack,4775
26,2107029780,602700,2064619560.0,attack,4770
27,2107030956,602700,2064620712.0,attack,4757
28,2064031464,590400,2064621864.0,normal,4793
29,2107033308,602700,2064623016.0,attack,4768
30,2107034484,602700,2064624168.0,attack,4781
31,2107035660,602700,2064625320.0,attack,4782
32,2107036836,602700,2064626472.0,attack,4784
33,2107038012,602700,2064627624.0,attack,4782
34,2107039188,602700,2064628776.0,attack,4783
35,2064039528,590400,2064629928.0,normal,4794
36,2107041540,602700,2064631080.0,attack,4751
37,2064041832,590400,2064632232.0,normal,4798
38,2064042984,590400,2064633384.0,normal,4800
39,2107045068,602700,2064634536.0,attack,4753
40,2107046244,602700,2064635688.0,attack,4775
41,2107047420,602700,2064636840.0,attack,4778
42,2107048596,602700,2064637992.0,attack,4752
43,2107049772,602700,2064639144.0,attack,4782
44,2107050948,602700,2064640296.0,attack,4779
45,2107052124,602700,2064641448.0,attack,4785
46,2107053300,602700,2064642600.0,attack,4781
47,2107054476,602700,2064643752.0,attack,4786
48,2064054504,590400,2064644904.0,normal,4799
49,2107056828,602700,2064646056.0,attack,4785
50,2107058004,602700,2064647208.0,attack,4774
