transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
96666,43000000,0,0,21,,unknown,1,1,attack,normal
96591,6100000,0,0,22,,unknown,1,1,attack,normal
190944,0,0,0,52,96401.0,unknown,1,1,attack,b_attack
96401,5200000,47700,0,22,,unknown,1,1,attack,normal
97768,5200000,0,0,21,,unknown,1,1,attack,normal
190945,0,0,0,52,96667.0,unknown,1,1,attack,b_attack
96667,5000000,33100,0,22,,unknown,1,1,attack,normal
96515,5000000,0,0,22,,unknown,1,1,attack,normal
97275,4500000,0,0,22,,unknown,1,1,attack,normal
96287,4200000,0,0,22,,unknown,1,1,attack,normal
97617,4200000,0,0,22,,unknown,1,1,attack,normal
97807,4200000,0,0,22,,unknown,1,1,attack,normal
97123,3600000,0,0,22,,unknown,1,1,attack,normal
190946,0,0,0,52,96286.0,unknown,1,1,attack,b_attack
96286,1600000,594000,0,21,,unknown,1,1,attack,normal
190947,0,0,0,52,95948.0,unknown,1,1,attack,b_attack
95948,2100000,71800,0,24,,unknown,1,1,attack,normal
190948,0,0,0,52,97161.0,unknown,1,1,attack,b_attack
97161,2100000,33100,0,22,,unknown,1,1,attack,normal
96096,2100000,0,0,21,,unknown,1,1,attack,normal
190949,0,0,0,52,96249.0,unknown,1,1,attack,b_attack
96249,2000000,31700,0,22,,unknown,1,1,attack,normal
96324,2000000,0,0,21,,unknown,1,1,attack,normal
97047,2000000,0,0,22,,unknown,1,1,attack,normal
97237,1900000,0,0,22,,unknown,1,1,attack,normal
96628,1500000,0,0,21,,unknown,1,1,attack,normal
97579,1300000,0,0,22,,unknown,1,1,attack,normal
96135,1200000,0,0,22,,unknown,1,1,attack,normal
97540,1200000,0,0,21,,unknown,1,1,attack,normal
97806,1100000,0,0,21,,unknown,1,1,attack,normal
190950,0,0,0,52,97008.0,unknown,1,1,attack,b_attack
97008,970000,49100,0,21,,unknown,1,1,attack,normal
96781,1000000,0,0,22,,unknown,1,1,attack,normal
96971,1000000,0,0,22,,unknown,1,1,attack,normal
97502,1000000,0,0,21,,unknown,1,1,attack,normal
96818,970000,0,0,21,,unknown,1,1,attack,normal
97085,910000,0,0,22,,unknown,1,1,attack,normal
97351,870000,0,0,22,,unknown,1,1,attack,normal
96173,650000,0,0,22,,unknown,1,1,attack,normal
96439,630000,0,0,22,,unknown,1,1,attack,normal
97730,600000,0,0,21,,unknown,1,1,attack,normal
96552,460000,0,0,21,,unknown,1,1,attack,normal
96590,460000,0,0,21,,unknown,1,1,attack,normal
96742,460000,0,0,21,,unknown,1,1,attack,normal
97313,460000,0,0,22,,unknown,1,1,attack,normal
96856,420000,0,0,21,,unknown,1,1,attack,normal
97236,420000,0,0,21,,unknown,1,1,attack,normal
97274,420000,0,0,21,,unknown,1,1,attack,normal
97389,420000,0,0,22,,unknown,1,1,attack,normal
96248,370000,0,0,21,,unknown,1,1,attack,normal
190951,0,0,0,52,98605.0,unknown,2,2,attack,b_attack
98605,6300000,67500,0,22,,unknown,2,2,attack,normal
97921,6300000,0,0,22,,unknown,2,2,attack,normal
99061,6300000,0,0,22,,unknown,2,2,attack,normal
99212,6300000,0,0,21,,unknown,2,2,attack,normal
98491,5200000,0,0,22,,unknown,2,2,attack,normal
98225,5000000,0,0,22,,unknown,2,2,attack,normal
98718,5000000,0,0,21,,unknown,2,2,attack,normal
99707,4500000,0,0,22,,unknown,2,2,attack,normal
99706,4200000,0,0,21,,unknown,2,2,attack,normal
99023,3600000,0,0,22,,unknown,2,2,attack,normal
98072,3500000,0,0,21,,unknown,2,2,attack,normal
98415,2400000,0,0,22,,unknown,2,2,attack,normal
190952,0,0,0,52,98339.0,unknown,2,2,attack,b_attack
98339,2300000,64600,0,22,,unknown,2,2,attack,normal
98871,2100000,0,0,22,,unknown,2,2,attack,normal
99478,2100000,0,0,21,,unknown,2,2,attack,normal
190953,0,0,0,52,98757.0,unknown,2,2,attack,b_attack
98757,2000000,73100,0,22,,unknown,2,2,attack,normal
99174,2000000,0,0,21,,unknown,2,2,attack,normal
98149,1900000,0,0,22,,unknown,2,2,attack,normal
98946,1800000,0,0,21,,unknown,2,2,attack,normal
190954,0,0,0,52,98870.0,unknown,2,2,attack,b_attack
98870,1200000,510000,0,21,,unknown,2,2,attack,normal
98756,1700000,0,0,21,,unknown,2,2,attack,normal
98794,1700000,0,0,21,,unknown,2,2,attack,normal
99516,1500000,0,0,21,,unknown,2,2,attack,normal
99669,1500000,0,0,22,,unknown,2,2,attack,normal
98909,1400000,0,0,22,,unknown,2,2,attack,normal
98300,1200000,0,0,21,,unknown,2,2,attack,normal
99403,1100000,0,0,22,,unknown,2,2,attack,normal
190955,0,0,0,52,98110.0,unknown,2,2,attack,b_attack
98110,970000,128000,0,21,,unknown,2,2,attack,normal
98111,1000000,0,0,22,,unknown,2,2,attack,normal
98566,1000000,0,0,21,,unknown,2,2,attack,normal
190956,0,0,0,52,99517.0,unknown,2,2,attack,b_attack
99517,670000,322000,0,22,,unknown,2,2,attack,normal
99288,910000,0,0,21,,unknown,2,2,attack,normal
99022,870000,0,0,21,,unknown,2,2,attack,normal
99630,870000,0,0,21,,unknown,2,2,attack,normal
190957,0,0,0,52,98187.0,unknown,2,2,attack,b_attack
98187,85000,779000,0,22,,unknown,2,2,attack,normal
190958,0,0,0,52,99631.0,unknown,2,2,attack,b_attack
99631,630000,139000,0,22,,unknown,2,2,attack,normal
98452,660000,0,0,21,,unknown,2,2,attack,normal
190959,0,0,0,52,98529.0,unknown,2,2,attack,b_attack
98529,650000,5180,0,22,,unknown,2,2,attack,normal
99327,650000,0,0,22,,unknown,2,2,attack,normal
99326,470000,0,0,21,,unknown,2,2,attack,normal
190960,0,0,0,52,98148.0,unknown,2,2,attack,failed
190961,0,0,0,51,99935.0,unknown,3,3,attack,b_attack
99935,43000000,959000,0,22,,unknown,3,3,attack,normal
100466,43000000,0,0,21,,unknown,3,3,attack,normal
190962,0,0,0,51,100923.0,unknown,3,3,attack,b_attack
100923,30000000,3130,0,22,,unknown,3,3,attack,normal
98908,30000000,0,0,21,,unknown,3,2,attack,normal
100922,27000000,0,0,21,,unknown,3,3,attack,normal
101341,27000000,0,0,22,,unknown,3,3,attack,normal
190963,0,0,0,51,95983.0,unknown,3,3,attack,b_attack
95983,19000000,322000,0,22,,unknown,3,1,attack,normal
190964,0,0,0,51,101416.0,unknown,3,3,attack,b_attack
101416,3600000,4320000,0,21,,unknown,3,3,attack,normal
99175,6300000,0,0,22,,unknown,3,2,attack,normal
100809,6300000,0,0,22,,unknown,3,3,attack,normal
100732,6100000,0,0,21,,unknown,3,3,attack,normal
190965,0,0,0,51,101379.0,unknown,3,3,attack,b_attack
101379,5000000,139000,0,22,,unknown,3,3,attack,normal
95982,5000000,0,0,21,,unknown,3,1,attack,normal
100087,5000000,0,0,22,,unknown,3,3,attack,normal
100314,5000000,0,0,21,,unknown,3,3,attack,normal
101265,4500000,0,0,22,,unknown,3,3,attack,normal
101378,4500000,0,0,21,,unknown,3,3,attack,normal
101417,4500000,0,0,22,,unknown,3,3,attack,normal
99136,4200000,0,0,21,,unknown,3,2,attack,normal
100808,4200000,0,0,21,,unknown,3,3,attack,normal
100277,3600000,0,0,22,,unknown,3,3,attack,normal
100011,3500000,0,0,22,,unknown,3,3,attack,normal
100619,3500000,0,0,22,,unknown,3,3,attack,normal
100695,3500000,0,0,22,,unknown,3,3,attack,normal
100276,2400000,0,0,21,,unknown,3,3,attack,normal
100999,2100000,0,0,22,,unknown,3,3,attack,normal
101226,2000000,0,0,21,,unknown,3,3,attack,normal
100505,1700000,0,0,22,,unknown,3,3,attack,normal
100580,1700000,0,0,21,,unknown,3,3,attack,normal
99099,1600000,0,0,22,,unknown,3,2,attack,normal
