block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1094790000,57162840,4478564536.110267,attack,108
2,781320000,50041800,8101024182.01412,attack,111
3,807600000,81106040,12130568620.640188,attack,111
4,1397300000,19268280,16359206101.39825,attack,107
5,1183000000,54419000,20495702548.948597,attack,118
6,1182500000,18951200,24704532441.668705,attack,119
7,1161000000,7839280,28800506218.069313,attack,105
8,1182730000,35473600,33396462928.246838,attack,120
9,923600000,71217600,37786129183.33518,attack,111
10,1090000000,19114780,42709198730.13321,attack,112
11,1202197000,35520100,47481176105.49911,attack,103
12,956703000,90555700,51816792315.52189,attack,104
13,1158500000,25436400,57070628928.73648,attack,105
14,1089200000,19228640,62360451234.62394,attack,104
15,1206700000,42970100,65976756025.30442,attack,105
16,1357300000,17913800,70684640689.38408,attack,130
17,990100000,18770700,76230792572.71896,attack,130
18,1206000000,18524280,83264122809.45665,attack,113
19,1266000000,18803440,89657458448.43134,attack,119
20,1261700000,54212000,95041305604.62556,attack,104
21,1056630000,75667540,100072268719.78528,attack,115
22,1027820000,107277400,105825990413.86226,attack,108
23,1182220000,36621900,110597792107.15367,attack,110
24,1379000000,1297800,119628783078.19554,attack,112
25,1272000000,3164600,125297609804.21982,attack,119
26,1163500000,18180100,131598368496.83208,attack,118
27,760286000,184258100,134563860126.38112,attack,118
28,1351000000,442340,144153384817.49255,attack,122
29,1134000000,20893740,150475388661.52884,attack,107
30,1226200000,18065900,158204408224.63577,attack,116
31,1281000000,691900,166711933958.50613,attack,120
32,1065000000,2833270,171965364398.8771,attack,107
33,1235000000,1133130,179820510123.6458,attack,125
34,1110000000,23571000,186756936664.618,attack,105
35,1086500000,19339100,191629632691.35754,attack,114
36,1259000000,1643500,203267229560.4908,attack,104
37,1210300000,18158840,210566847329.38098,attack,124
38,1286700000,18205870,217227922296.2354,attack,130
39,1113100000,25169890,226732219289.97354,attack,110
40,1007930000,72536860,230297025668.1962,attack,125
41,1173000000,1052660,242425781796.72882,attack,120
42,1031910000,71300100,247124583701.5587,attack,116
43,1237400000,18422600,253695940462.00925,attack,126
44,1113760000,55043000,267363817936.50443,attack,103
45,825825000,156248980,270516540655.32178,attack,124
46,1046730000,71779140,282657647475.0424,attack,110
47,820467000,83235230,292873786645.61554,attack,111
48,731798000,90327540,297598196874.80896,attack,111
49,1306000000,1779300,309469719244.47064,attack,116
50,1299400000,18885400,319092367949.05554,attack,118
