transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
90651,5200000,0,0,989,,unknown,1,1,normal,normal
90621,5000000,0,0,996,,unknown,1,1,normal,normal
90623,3200000,0,0,1000,,unknown,1,1,normal,normal
90647,2400000,0,0,983,,unknown,1,1,normal,normal
90650,2300000,0,0,986,,unknown,1,1,normal,normal
90620,2000000,0,0,996,,unknown,1,1,normal,normal
90632,2000000,0,0,986,,unknown,1,1,normal,normal
90624,1400000,0,0,985,,unknown,1,1,normal,normal
90626,1000000,0,0,981,,unknown,1,1,normal,normal
90635,600000,0,0,981,,unknown,1,1,normal,normal
90643,320000,0,0,988,,unknown,1,1,normal,normal
90644,220000,0,0,981,,unknown,1,1,normal,normal
90622,150000,0,0,1000,,unknown,1,1,normal,normal
90629,150000,0,0,988,,unknown,1,1,normal,normal
90625,110000,32900,0,985,,unknown,1,1,normal,normal
90642,70000,0,0,985,,unknown,1,1,normal,normal
90695,5200000,0,0,985,,unknown,2,2,attack,normal
90673,870000,0,0,990,,unknown,2,2,attack,normal
90663,650000,0,0,990,,unknown,2,2,attack,normal
90679,420000,0,0,984,,unknown,2,2,attack,normal
90664,320000,0,0,989,,unknown,2,2,attack,normal
90680,260000,0,0,988,,unknown,2,2,attack,normal
90660,87000,0,0,984,,unknown,2,2,attack,normal
90678,85000,0,0,984,,unknown,2,2,attack,normal
90713,2400000,0,0,982,,unknown,3,3,normal,normal
90701,2000000,0,0,981,,unknown,3,3,normal,normal
90725,1500000,0,0,982,,unknown,3,3,normal,normal
90700,1300000,0,0,990,,unknown,3,3,normal,normal
90721,1300000,0,0,988,,unknown,3,3,normal,normal
90722,260000,0,0,984,,unknown,3,3,normal,normal
90728,260000,0,0,984,,unknown,3,3,normal,normal
90724,220000,0,0,989,,unknown,3,3,normal,normal
90699,87000,84800,0,990,,unknown,3,3,normal,normal
90698,160000,0,0,989,,unknown,3,3,normal,normal
90723,130000,0,0,982,,unknown,3,3,normal,normal
90714,100000,0,0,987,,unknown,3,3,normal,normal
