transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
67156,30000000,0,0,730,,unknown,1,1,normal,normal
67167,30000000,0,0,725,,unknown,1,1,normal,normal
67173,5000000,161000,0,729,,unknown,1,1,normal,normal
67175,5000000,121000,0,727,,unknown,1,1,normal,normal
67154,1700000,15100,0,731,,unknown,1,1,normal,normal
67145,1400000,0,0,732,,unknown,1,1,normal,normal
67172,1200000,0,0,722,,unknown,1,1,normal,normal
67169,1000000,0,0,730,,unknown,1,1,normal,normal
67155,970000,0,0,722,,unknown,1,1,normal,normal
67152,670000,0,0,729,,unknown,1,1,normal,normal
67144,660000,0,0,732,,unknown,1,1,normal,normal
67153,370000,128000,0,731,,unknown,1,1,normal,normal
67174,460000,0,0,724,,unknown,1,1,normal,normal
67146,420000,0,0,734,,unknown,1,1,normal,normal
67151,350000,0,0,722,,unknown,1,1,normal,normal
67168,190000,0,0,722,,unknown,1,1,normal,normal
67162,170000,0,0,723,,unknown,1,1,normal,normal
67159,150000,18600,0,728,,unknown,1,1,normal,normal
67163,150000,0,0,727,,unknown,1,1,normal,normal
67148,120000,0,0,728,,unknown,1,1,normal,normal
67147,110000,0,0,734,,unknown,1,1,normal,normal
67150,110000,0,0,739,,unknown,1,1,normal,normal
67166,84000,0,0,729,,unknown,1,1,normal,normal
67149,80000,0,0,739,,unknown,1,1,normal,normal
67183,3600000,67900,0,730,,unknown,2,2,normal,normal
67176,1800000,15300,0,729,,unknown,2,2,normal,normal
67188,1500000,0,0,722,,unknown,2,2,normal,normal
67191,1300000,0,0,726,,unknown,2,2,normal,normal
67192,1000000,0,0,722,,unknown,2,2,normal,normal
67202,660000,0,0,724,,unknown,2,2,normal,normal
67198,350000,0,0,728,,unknown,2,2,normal,normal
67178,170000,0,0,722,,unknown,2,2,normal,normal
67201,150000,0,0,721,,unknown,2,2,normal,normal
67211,110000,0,0,726,,unknown,2,2,normal,normal
67195,80000,0,0,729,,unknown,2,2,normal,normal
67177,73000,0,0,726,,unknown,2,2,normal,normal
67219,5000000,0,0,726,,unknown,3,3,attack,normal
67217,3200000,0,0,724,,unknown,3,3,attack,normal
67234,2600000,0,0,726,,unknown,3,3,attack,normal
67221,1500000,0,0,727,,unknown,3,3,attack,normal
67231,1500000,0,0,722,,unknown,3,3,attack,normal
67216,1000000,0,0,721,,unknown,3,3,attack,normal
67237,870000,0,0,730,,unknown,3,3,attack,normal
67238,460000,0,0,721,,unknown,3,3,attack,normal
67226,360000,0,0,730,,unknown,3,3,attack,normal
68924,0,0,0,1803,67239.0,unknown,3,3,attack,b_attack
67239,190000,23500,0,727,,unknown,3,3,attack,normal
67215,150000,0,0,721,,unknown,3,3,attack,normal
67218,150000,0,0,724,,unknown,3,3,attack,normal
67212,84000,0,0,725,,unknown,3,3,attack,normal
67220,80000,0,0,722,,unknown,3,3,attack,normal
68925,0,0,0,1803,67256.0,unknown,4,4,attack,b_attack
67256,43000000,296000,0,729,,unknown,4,4,attack,normal
67263,19000000,0,0,729,,unknown,4,4,attack,normal
67272,2600000,0,0,729,,unknown,4,4,attack,normal
67283,2600000,0,0,726,,unknown,4,4,attack,normal
67268,2400000,0,0,730,,unknown,4,4,attack,normal
67250,1400000,0,0,730,,unknown,4,4,attack,normal
67271,370000,0,0,729,,unknown,4,4,attack,normal
67280,150000,0,0,728,,unknown,4,4,attack,normal
67275,120000,0,0,727,,unknown,4,4,attack,normal
67255,73000,0,0,727,,unknown,4,4,attack,normal
67293,2500000,128000,0,721,,unknown,5,5,normal,normal
67295,2000000,0,0,724,,unknown,5,5,normal,normal
67286,1000000,0,0,723,,unknown,5,5,normal,normal
67298,1000000,0,0,723,,unknown,5,5,normal,normal
67305,910000,0,0,722,,unknown,5,5,normal,normal
67294,420000,0,0,726,,unknown,5,5,normal,normal
67292,170000,0,0,724,,unknown,5,5,normal,normal
67299,150000,0,0,728,,unknown,5,5,normal,normal
67288,100000,18600,0,728,,unknown,5,5,normal,normal
67289,110000,0,0,730,,unknown,5,5,normal,normal
67297,110000,0,0,729,,unknown,5,5,normal,normal
67296,100000,0,0,722,,unknown,5,5,normal,normal
67287,85000,0,0,721,,unknown,5,5,normal,normal
67304,79000,0,0,730,,unknown,5,5,normal,normal
67333,5000000,0,0,729,,unknown,6,6,normal,normal
67338,3600000,0,0,728,,unknown,6,6,normal,normal
67319,1700000,0,0,725,,unknown,6,6,normal,normal
67344,970000,0,0,726,,unknown,6,6,normal,normal
