transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
240157,43000017,181000,43000017,2644,240155.0,unknown,1,1,normal,b_attack
240155,43000016,181000,43000016,2646,240153.0,unknown,1,1,normal,b_attack
240153,43000015,181000,43000015,2647,240151.0,unknown,1,1,normal,b_attack
240151,43000014,181000,43000014,2654,240149.0,unknown,1,1,normal,b_attack
240149,43000013,181000,43000013,2660,240147.0,unknown,1,1,normal,b_attack
240147,43000012,181000,43000012,2654,240145.0,unknown,1,1,normal,b_attack
240145,43000011,181000,43000011,2651,240143.0,unknown,1,1,normal,b_attack
240143,43000010,181000,43000010,2659,240141.0,unknown,1,1,normal,b_attack
240141,43000009,181000,43000009,2642,240139.0,unknown,1,1,normal,b_attack
240139,43000008,181000,43000008,2651,240137.0,unknown,1,1,normal,b_attack
240137,43000007,181000,43000007,2645,240135.0,unknown,1,1,normal,b_attack
240135,43000006,181000,43000006,2645,240133.0,unknown,1,1,normal,b_attack
240133,43000005,181000,43000005,2643,240131.0,unknown,1,1,normal,b_attack
240131,43000004,181000,43000004,2652,240129.0,unknown,1,1,normal,b_attack
240129,43000003,181000,43000003,2657,240127.0,unknown,1,1,normal,b_attack
240127,43000002,181000,43000002,2657,240125.0,unknown,1,1,normal,b_attack
240125,43000001,181000,43000001,2647,240123.0,unknown,1,1,normal,b_attack
240123,43000000,181000,43000000,2641,240121.0,unknown,1,1,normal,b_attack
240121,30000000,181000,30000000,2659,240119.0,unknown,1,1,normal,b_attack
240111,5000000,0,0,2655,,unknown,1,1,normal,normal
240120,2100000,0,0,2644,,unknown,1,1,normal,normal
240119,1700000,181000,0,2644,,unknown,1,1,normal,normal
240115,1000000,0,0,2651,,unknown,1,1,normal,normal
240112,320000,0,0,2655,,unknown,1,1,normal,normal
240116,300000,0,0,2651,,unknown,1,1,normal,normal
240113,220000,0,0,2642,,unknown,1,1,normal,normal
240114,160000,0,0,2642,,unknown,1,1,normal,normal
240118,150000,0,0,2644,,unknown,1,1,normal,normal
240117,110000,0,0,2644,,unknown,1,1,normal,normal
240122,0,0,0,2659,240119.0,unknown,1,1,normal,failed
240124,0,0,0,2641,240121.0,unknown,1,1,normal,failed
240126,0,0,0,2647,240123.0,unknown,1,1,normal,failed
240128,0,0,0,2657,240125.0,unknown,1,1,normal,failed
240130,0,0,0,2657,240127.0,unknown,1,1,normal,failed
240132,0,0,0,2652,240129.0,unknown,1,1,normal,failed
240134,0,0,0,2643,240131.0,unknown,1,1,normal,failed
240136,0,0,0,2645,240133.0,unknown,1,1,normal,failed
240138,0,0,0,2645,240135.0,unknown,1,1,normal,failed
240140,0,0,0,2651,240137.0,unknown,1,1,normal,failed
240142,0,0,0,2642,240139.0,unknown,1,1,normal,failed
240144,0,0,0,2659,240141.0,unknown,1,1,normal,failed
240146,0,0,0,2651,240143.0,unknown,1,1,normal,failed
240148,0,0,0,2654,240145.0,unknown,1,1,normal,failed
240150,0,0,0,2660,240147.0,unknown,1,1,normal,failed
240152,0,0,0,2654,240149.0,unknown,1,1,normal,failed
240154,0,0,0,2647,240151.0,unknown,1,1,normal,failed
240156,0,0,0,2646,240153.0,unknown,1,1,normal,failed
240158,0,0,0,2644,240155.0,unknown,1,1,normal,failed
240205,43000041,181000,43000041,2644,240203.0,unknown,2,2,normal,b_attack
240203,43000040,181000,43000040,2658,240201.0,unknown,2,2,normal,b_attack
240201,43000039,181000,43000039,2650,240199.0,unknown,2,2,normal,b_attack
240199,43000038,181000,43000038,2658,240197.0,unknown,2,2,normal,b_attack
240197,43000037,181000,43000037,2652,240195.0,unknown,2,2,normal,b_attack
240195,43000036,181000,43000036,2657,240193.0,unknown,2,2,normal,b_attack
240193,43000035,181000,43000035,2658,240191.0,unknown,2,2,normal,b_attack
240191,43000034,181000,43000034,2653,240189.0,unknown,2,2,normal,b_attack
240189,43000033,181000,43000033,2652,240187.0,unknown,2,2,normal,b_attack
240187,43000032,181000,43000032,2646,240185.0,unknown,2,2,normal,b_attack
240185,43000031,181000,43000031,2653,240183.0,unknown,2,2,normal,b_attack
240183,43000030,181000,43000030,2658,240181.0,unknown,2,2,normal,b_attack
240181,43000029,181000,43000029,2658,240179.0,unknown,2,2,normal,b_attack
240179,43000028,181000,43000028,2657,240177.0,unknown,2,2,normal,b_attack
240177,43000027,181000,43000027,2653,240175.0,unknown,2,2,normal,b_attack
240175,43000026,181000,43000026,2654,240173.0,unknown,2,2,normal,b_attack
240173,43000025,181000,43000025,2658,240171.0,unknown,2,2,normal,b_attack
240171,43000024,181000,43000024,2645,240169.0,unknown,2,2,normal,b_attack
240169,43000023,181000,43000023,2656,240167.0,unknown,2,2,normal,b_attack
240167,43000022,181000,43000022,2643,240165.0,unknown,2,2,normal,b_attack
240165,43000021,181000,43000021,2647,240163.0,unknown,2,2,normal,b_attack
240163,43000020,181000,43000020,2646,240161.0,unknown,2,2,normal,b_attack
240161,43000019,181000,43000019,2645,240159.0,unknown,2,2,normal,b_attack
240159,0,0,0,2652,240157.0,unknown,2,2,normal,failed
240160,0,0,0,2652,240157.0,unknown,2,2,normal,failed
240162,0,0,0,2645,240159.0,unknown,2,2,normal,failed
240164,0,0,0,2646,240161.0,unknown,2,2,normal,failed
240166,0,0,0,2647,240163.0,unknown,2,2,normal,failed
240168,0,0,0,2643,240165.0,unknown,2,2,normal,failed
240170,0,0,0,2656,240167.0,unknown,2,2,normal,failed
240172,0,0,0,2645,240169.0,unknown,2,2,normal,failed
240174,0,0,0,2658,240171.0,unknown,2,2,normal,failed
240176,0,0,0,2654,240173.0,unknown,2,2,normal,failed
240178,0,0,0,2653,240175.0,unknown,2,2,normal,failed
240180,0,0,0,2657,240177.0,unknown,2,2,normal,failed
240182,0,0,0,2658,240179.0,unknown,2,2,normal,failed
240184,0,0,0,2658,240181.0,unknown,2,2,normal,failed
240186,0,0,0,2653,240183.0,unknown,2,2,normal,failed
240188,0,0,0,2646,240185.0,unknown,2,2,normal,failed
240190,0,0,0,2652,240187.0,unknown,2,2,normal,failed
240192,0,0,0,2653,240189.0,unknown,2,2,normal,failed
240194,0,0,0,2658,240191.0,unknown,2,2,normal,failed
240196,0,0,0,2657,240193.0,unknown,2,2,normal,failed
240198,0,0,0,2652,240195.0,unknown,2,2,normal,failed
240200,0,0,0,2658,240197.0,unknown,2,2,normal,failed
240202,0,0,0,2650,240199.0,unknown,2,2,normal,failed
240204,0,0,0,2658,240201.0,unknown,2,2,normal,failed
240206,0,0,0,2644,240203.0,unknown,2,2,normal,failed
240253,43000065,181000,43000065,2647,240251.0,unknown,3,3,normal,b_attack
240251,43000064,181000,43000064,2657,240249.0,unknown,3,3,normal,b_attack
240249,43000063,181000,43000063,2645,240247.0,unknown,3,3,normal,b_attack
240247,43000062,181000,43000062,2659,240245.0,unknown,3,3,normal,b_attack
