transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
252248,19000000,369000,0,2656,,unknown,1,1,attack,normal
253444,0,0,0,6610,252248.0,unknown,1,1,attack,failed
252251,19000000,0,0,2660,,unknown,1,1,attack,normal
252261,6100000,0,0,2652,,unknown,1,1,attack,normal
252255,2500000,0,0,2653,,unknown,1,1,attack,normal
252252,1900000,0,0,2659,,unknown,1,1,attack,normal
252265,1700000,0,0,2649,,unknown,1,1,attack,normal
252247,1400000,0,0,2647,,unknown,1,1,attack,normal
252246,420000,959000,0,2642,,unknown,1,1,attack,normal
252259,660000,0,0,2659,,unknown,1,1,attack,normal
252266,600000,0,0,2648,,unknown,1,1,attack,normal
252244,220000,215000,0,2657,,unknown,1,1,attack,normal
252254,370000,0,0,2648,,unknown,1,1,attack,normal
252267,310000,0,0,2660,,unknown,1,1,attack,normal
252260,120000,181000,0,2645,,unknown,1,1,attack,normal
252253,300000,0,0,2642,,unknown,1,1,attack,normal
252262,120000,161000,0,2652,,unknown,1,1,attack,normal
252256,260000,0,0,2647,,unknown,1,1,attack,normal
252258,220000,0,0,2655,,unknown,1,1,attack,normal
252245,170000,0,0,2659,,unknown,1,1,attack,normal
252264,160000,0,0,2658,,unknown,1,1,attack,normal
252257,150000,0,0,2651,,unknown,1,1,attack,normal
252249,120000,0,0,2655,,unknown,1,1,attack,normal
252250,110000,0,0,2643,,unknown,1,1,attack,normal
252263,98000,0,0,2651,,unknown,1,1,attack,normal
252268,5000000,0,0,2641,,unknown,2,2,attack,normal
252291,2600000,0,0,2650,,unknown,2,2,attack,normal
252289,2400000,0,0,2653,,unknown,2,2,attack,normal
252290,2100000,0,0,2649,,unknown,2,2,attack,normal
252288,1900000,0,0,2644,,unknown,2,2,attack,normal
252270,1400000,181000,0,2645,,unknown,2,2,attack,normal
253445,0,0,0,6604,252270.0,unknown,2,2,attack,failed
252269,1500000,0,0,2642,,unknown,2,2,attack,normal
252279,1300000,0,0,2646,,unknown,2,2,attack,normal
252278,1000000,0,0,2656,,unknown,2,2,attack,normal
252273,970000,0,0,2659,,unknown,2,2,attack,normal
252272,910000,0,0,2654,,unknown,2,2,attack,normal
252287,910000,0,0,2650,,unknown,2,2,attack,normal
252283,630000,0,0,2655,,unknown,2,2,attack,normal
252275,530000,0,0,2651,,unknown,2,2,attack,normal
252285,360000,0,0,2654,,unknown,2,2,attack,normal
252281,220000,0,0,2649,,unknown,2,2,attack,normal
252276,190000,0,0,2658,,unknown,2,2,attack,normal
252284,150000,0,0,2654,,unknown,2,2,attack,normal
252282,120000,24700,0,2649,,unknown,2,2,attack,normal
252274,98000,0,0,2654,,unknown,2,2,attack,normal
252271,87000,0,0,2652,,unknown,2,2,attack,normal
252277,82000,0,0,2655,,unknown,2,2,attack,normal
252286,82000,0,0,2645,,unknown,2,2,attack,normal
252280,80000,0,0,2656,,unknown,2,2,attack,normal
252314,43000000,369000,0,2652,,unknown,3,3,attack,normal
253446,0,0,0,6602,252314.0,unknown,3,3,attack,failed
252293,3500000,0,0,2660,,unknown,3,3,attack,normal
252294,2500000,0,0,2650,,unknown,3,3,attack,normal
252301,1400000,0,0,2652,,unknown,3,3,attack,normal
252311,1100000,0,0,2655,,unknown,3,3,attack,normal
252312,1100000,0,0,2648,,unknown,3,3,attack,normal
252300,1000000,0,0,2652,,unknown,3,3,attack,normal
252304,420000,0,0,2654,,unknown,3,3,attack,normal
252309,360000,0,0,2659,,unknown,3,3,attack,normal
252310,260000,0,0,2657,,unknown,3,3,attack,normal
252292,220000,0,0,2656,,unknown,3,3,attack,normal
252315,170000,39400,0,2645,,unknown,3,3,attack,normal
252307,150000,0,0,2641,,unknown,3,3,attack,normal
252295,120000,0,0,2653,,unknown,3,3,attack,normal
252297,120000,0,0,2659,,unknown,3,3,attack,normal
252299,120000,0,0,2642,,unknown,3,3,attack,normal
252303,120000,0,0,2642,,unknown,3,3,attack,normal
252298,110000,0,0,2656,,unknown,3,3,attack,normal
252302,110000,0,0,2643,,unknown,3,3,attack,normal
252306,87000,0,0,2651,,unknown,3,3,attack,normal
252313,87000,0,0,2651,,unknown,3,3,attack,normal
252296,85000,0,0,2644,,unknown,3,3,attack,normal
252308,82000,0,0,2660,,unknown,3,3,attack,normal
252305,70000,0,0,2657,,unknown,3,3,attack,normal
252326,6300000,34700,0,2642,,unknown,4,4,attack,normal
253447,0,0,0,6608,252326.0,unknown,4,4,attack,failed
252320,6100000,0,0,2657,,unknown,4,4,attack,normal
252322,3600000,0,0,2654,,unknown,4,4,attack,normal
252337,3500000,36800,0,2654,,unknown,4,4,attack,normal
252323,2600000,0,0,2657,,unknown,4,4,attack,normal
252336,1800000,0,0,2649,,unknown,4,4,attack,normal
252331,1600000,0,0,2647,,unknown,4,4,attack,normal
252334,1500000,0,0,2659,,unknown,4,4,attack,normal
252324,1100000,0,0,2660,,unknown,4,4,attack,normal
252325,1000000,0,0,2650,,unknown,4,4,attack,normal
252319,670000,0,0,2644,,unknown,4,4,attack,normal
252338,360000,121000,0,2646,,unknown,4,4,attack,normal
252330,150000,285000,0,2657,,unknown,4,4,attack,normal
252329,420000,0,0,2644,,unknown,4,4,attack,normal
252339,370000,0,0,2659,,unknown,4,4,attack,normal
252316,220000,100000,0,2646,,unknown,4,4,attack,normal
252333,310000,3130,0,2657,,unknown,4,4,attack,normal
252332,170000,0,0,2653,,unknown,4,4,attack,normal
252317,110000,0,0,2643,,unknown,4,4,attack,normal
252328,110000,0,0,2641,,unknown,4,4,attack,normal
252335,110000,0,0,2643,,unknown,4,4,attack,normal
252321,87000,0,0,2647,,unknown,4,4,attack,normal
252327,87000,0,0,2657,,unknown,4,4,attack,normal
252318,83000,0,0,2643,,unknown,4,4,attack,normal
252352,43000000,0,0,2641,,unknown,5,5,attack,normal
252346,5000000,0,0,2645,,unknown,5,5,attack,normal
252347,4500000,0,0,2659,,unknown,5,5,attack,normal
252348,2600000,56200,0,2641,,unknown,5,5,attack,normal
253448,0,0,0,6610,252348.0,unknown,5,5,attack,failed
252363,2000000,0,0,2652,,unknown,5,5,attack,normal
252345,1600000,0,0,2648,,unknown,5,5,attack,normal
252349,1500000,0,0,2647,,unknown,5,5,attack,normal
252350,1400000,0,0,2656,,unknown,5,5,attack,normal
252355,1100000,0,0,2654,,unknown,5,5,attack,normal
252343,870000,0,0,2641,,unknown,5,5,attack,normal
252344,85000,545000,0,2647,,unknown,5,5,attack,normal
252360,630000,0,0,2650,,unknown,5,5,attack,normal
252351,420000,0,0,2655,,unknown,5,5,attack,normal
252358,420000,0,0,2654,,unknown,5,5,attack,normal
252359,320000,0,0,2643,,unknown,5,5,attack,normal
252362,320000,0,0,2654,,unknown,5,5,attack,normal
252356,220000,0,0,2645,,unknown,5,5,attack,normal
252340,160000,7840,0,2658,,unknown,5,5,attack,normal
252342,150000,0,0,2651,,unknown,5,5,attack,normal
252357,150000,0,0,2644,,unknown,5,5,attack,normal
252354,110000,35600,0,2652,,unknown,5,5,attack,normal
252341,120000,0,0,2655,,unknown,5,5,attack,normal
252361,110000,0,0,2646,,unknown,5,5,attack,normal
252353,73000,0,0,2660,,unknown,5,5,attack,normal
252387,19000000,0,0,2645,,unknown,6,6,attack,normal
252365,6300000,0,0,2660,,unknown,6,6,attack,normal
252381,5000000,0,0,2653,,unknown,6,6,attack,normal
252367,4200000,0,0,2647,,unknown,6,6,attack,normal
252370,3600000,0,0,2654,,unknown,6,6,attack,normal
252380,3600000,0,0,2648,,unknown,6,6,attack,normal
252377,2600000,0,0,2649,,unknown,6,6,attack,normal
252368,2400000,0,0,2641,,unknown,6,6,attack,normal
252386,2000000,0,0,2644,,unknown,6,6,attack,normal
252371,970000,369000,0,2655,,unknown,6,6,attack,normal
253449,0,0,0,6602,252371.0,unknown,6,6,attack,failed
252382,1300000,0,0,2650,,unknown,6,6,attack,normal
252376,1000000,0,0,2656,,unknown,6,6,attack,normal
252374,530000,0,0,2660,,unknown,6,6,attack,normal
252372,460000,23500,0,2646,,unknown,6,6,attack,normal
252384,460000,0,0,2647,,unknown,6,6,attack,normal
