transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
79541,6300000,0,0,861,,unknown,1,1,attack,normal
81331,0,0,0,2189,79547.0,unknown,1,1,attack,b_attack
79547,2500000,350000,0,861,,unknown,1,1,attack,normal
79538,1600000,0,0,870,,unknown,1,1,attack,normal
79557,1500000,0,0,865,,unknown,1,1,attack,normal
79545,670000,0,0,867,,unknown,1,1,attack,normal
79564,670000,0,0,863,,unknown,1,1,attack,normal
79549,460000,0,0,864,,unknown,1,1,attack,normal
81332,0,0,0,2189,79546.0,unknown,1,1,attack,b_attack
79546,360000,10700,0,862,,unknown,1,1,attack,normal
79565,310000,0,0,863,,unknown,1,1,attack,normal
79550,300000,0,0,868,,unknown,1,1,attack,normal
79542,220000,0,0,865,,unknown,1,1,attack,normal
79548,160000,0,0,866,,unknown,1,1,attack,normal
79568,150000,0,0,865,,unknown,1,1,attack,normal
79544,120000,0,0,863,,unknown,1,1,attack,normal
79540,110000,0,0,867,,unknown,1,1,attack,normal
79539,87000,0,0,868,,unknown,1,1,attack,normal
79543,80000,0,0,863,,unknown,1,1,attack,normal
79585,30000000,0,0,868,,unknown,2,2,attack,normal
79582,6300000,0,0,869,,unknown,2,2,attack,normal
79573,3200000,0,0,869,,unknown,2,2,attack,normal
79581,3200000,0,0,866,,unknown,2,2,attack,normal
79588,3200000,0,0,863,,unknown,2,2,attack,normal
79574,1500000,0,0,861,,unknown,2,2,attack,normal
79578,1500000,0,0,870,,unknown,2,2,attack,normal
79572,1200000,0,0,861,,unknown,2,2,attack,normal
79571,1000000,0,0,862,,unknown,2,2,attack,normal
79577,370000,0,0,861,,unknown,2,2,attack,normal
79589,220000,0,0,863,,unknown,2,2,attack,normal
79590,220000,0,0,862,,unknown,2,2,attack,normal
81333,0,0,0,2198,79600.0,unknown,2,2,attack,b_attack
79600,150000,30200,0,867,,unknown,2,2,attack,normal
79591,87000,0,0,863,,unknown,2,2,attack,normal
79632,43000000,0,0,868,,unknown,3,3,attack,normal
79626,5200000,0,0,862,,unknown,3,3,attack,normal
79605,3200000,0,0,865,,unknown,3,3,attack,normal
81334,0,0,0,2193,79628.0,unknown,3,3,attack,b_attack
79628,1900000,108000,0,870,,unknown,3,3,attack,normal
79622,2000000,0,0,861,,unknown,3,3,attack,normal
