id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
140587,43000018,14200,1533,True,True,1.0,1.0,True,True,True,140585.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
142941,0,0,3809,True,False,1.0,,False,False,True,140587.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
140588,0,0,1533,True,True,1.0,1.0,False,False,True,140585.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140585,43000017,14200,1530,True,True,1.0,1.0,True,True,True,140583.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140586,0,0,1530,True,True,1.0,1.0,False,False,True,140583.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140583,43000016,14200,1539,True,True,1.0,1.0,True,True,True,140581.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140584,0,0,1539,True,True,1.0,1.0,False,False,True,140581.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140581,43000015,14200,1539,True,True,1.0,1.0,True,True,True,140579.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140582,0,0,1539,True,True,1.0,1.0,False,False,True,140579.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140579,43000014,14200,1539,True,True,1.0,1.0,True,True,True,140577.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140580,0,0,1539,True,True,1.0,1.0,False,False,True,140577.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140577,43000013,14200,1533,True,True,1.0,1.0,True,True,True,140575.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140578,0,0,1533,True,True,1.0,1.0,False,False,True,140575.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140575,43000012,14200,1533,True,True,1.0,1.0,True,True,True,140573.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140576,0,0,1533,True,True,1.0,1.0,False,False,True,140573.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140573,43000011,14200,1535,True,True,1.0,1.0,True,True,True,140571.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140574,0,0,1535,True,True,1.0,1.0,False,False,True,140571.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140571,43000010,14200,1523,True,True,1.0,1.0,True,True,True,140569.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140572,0,0,1523,True,True,1.0,1.0,False,False,True,140569.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140569,43000009,14200,1525,True,True,1.0,1.0,True,True,True,140567.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140570,0,0,1525,True,True,1.0,1.0,False,False,True,140567.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140567,43000008,14200,1529,True,True,1.0,1.0,True,True,True,140565.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140568,0,0,1529,True,True,1.0,1.0,False,False,True,140565.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140565,43000007,14200,1522,True,True,1.0,1.0,True,True,True,140563.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140566,0,0,1522,True,True,1.0,1.0,False,False,True,140563.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140563,43000006,14200,1540,True,True,1.0,1.0,True,True,True,140561.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140564,0,0,1540,True,True,1.0,1.0,False,False,True,140561.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140561,43000005,14200,1525,True,True,1.0,1.0,True,True,True,140559.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140562,0,0,1525,True,True,1.0,1.0,False,False,True,140559.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140559,43000004,14200,1532,True,True,1.0,1.0,True,True,True,140557.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140560,0,0,1532,True,True,1.0,1.0,False,False,True,140557.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140557,43000003,14200,1535,True,True,1.0,1.0,True,True,True,140555.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140558,0,0,1535,True,True,1.0,1.0,False,False,True,140555.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140555,43000002,14200,1539,True,True,1.0,1.0,True,True,True,140553.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140556,0,0,1539,True,True,1.0,1.0,False,False,True,140553.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140553,43000001,14200,1527,True,True,1.0,1.0,True,True,True,140551.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140554,0,0,1527,True,True,1.0,1.0,False,False,True,140551.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140551,43000000,14200,1537,True,True,1.0,1.0,True,True,True,140549.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140552,0,0,1537,True,True,1.0,1.0,False,False,True,140549.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140549,30000000,14200,1522,True,True,1.0,1.0,True,True,True,140547.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140550,0,0,1522,True,True,1.0,1.0,False,False,True,140547.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140547,6100000,14200,1521,True,True,1.0,1.0,True,True,True,140545.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140548,0,0,1521,True,True,1.0,1.0,False,False,True,140545.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140545,5000000,14200,1536,True,True,1.0,1.0,True,True,True,140544.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140546,0,0,1536,True,True,1.0,1.0,False,False,True,140544.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140544,2600000,14200,1522,True,True,1.0,1.0,True,True,True,140542.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140543,0,0,1522,True,True,1.0,1.0,False,False,True,140542.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
140541,1100000,0,1538,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140542,260000,14200,1538,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
140635,43000042,14200,1526,True,True,2.0,2.0,True,True,True,140633.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
142942,0,0,3824,True,False,2.0,,False,False,True,140635.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}]"
140636,0,0,1526,True,True,2.0,2.0,False,False,True,140633.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
140633,43000041,14200,1538,True,True,2.0,2.0,True,True,True,140631.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
140634,0,0,1538,True,True,2.0,2.0,False,False,True,140631.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
