block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,70908000,367200,33325643.059892453,attack,3858
2,35660000,79720,26326416.403584205,attack,3859
3,27347000,40640,22189940.054921065,attack,3861
4,55153000,25480,54409427.539080046,attack,3852
5,29247000,136100,27970300.0,attack,3864
6,63571000,31400,61986700.0,attack,3868
7,31510000,362000,29691000.0,attack,3851
8,27324000,1368080,22947080.0,attack,3851
9,29439000,428800,23728400.0,attack,3869
10,29253000,700000,27103000.0,attack,3856
11,57581000,752000,52018000.0,attack,3869
12,35397000,36016800,50213800.0,attack,3863
13,51522000,363800,49469400.0,attack,3868
14,21071000,2353100,17465100.0,attack,3853
15,217063000,845600,187875300.0,attack,3860
16,73009000,78800,46048400.0,attack,3864
17,94717000,1382100,69024100.0,attack,3860
18,82757000,602000,80127300.0,attack,3870
19,88417000,484500,45720500.0,attack,3868
20,112250000,2355000,112855000.0,attack,3866
21,63812000,43600,58633800.0,attack,3865
22,52496000,2320400,51947400.0,attack,3859
23,94860000,4801500,56650300.0,attack,3853
24,22917000,1103000,21010000.0,attack,3856
25,92476000,39400,92515400.0,normal,3875
26,65610000,49600,65659600.0,normal,3897
27,81433000,28200,81461200.0,normal,3881
28,92744000,35555300,101255700.0,attack,3870
29,49685000,195000,49880000.0,normal,3872
30,10950000,571000,11521000.0,normal,3895
31,9890000,7488880,17378880.0,normal,3875
32,22673000,177400,18339200.0,attack,3870
33,41556000,43600,41599600.0,normal,3882
34,24681000,1119700,25800700.0,normal,3885
35,62795000,1374700,64169700.0,normal,3900
36,58035000,8839100,62134100.0,attack,3855
37,30623000,565400,27507400.0,attack,3852
38,25675000,59100,25734100.0,normal,3893
39,22649000,0,22649000.0,normal,3883
40,81112000,354700,51391700.0,attack,3857
41,71400000,174640,41508540.0,attack,3861
42,16986000,129520,17115520.0,normal,3893
43,41110000,59000,36150400.0,attack,3866
44,54433000,1080700,54693700.0,attack,3868
45,53325000,21800,53346800.0,normal,3889
46,37484000,35000,37519000.0,normal,3882
47,38138000,233940,38371940.0,normal,3889
48,68990000,108000,69098000.0,normal,3877
49,31289000,957100,26978600.0,attack,3858
50,64960000,17700000,82660000.0,normal,3887
