transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
125199,3200000,0,0,1342,,unknown,1,1,normal,normal
125200,2500000,0,0,1341,,unknown,1,1,normal,normal
125193,2400000,0,0,1344,,unknown,1,1,normal,normal
125175,1500000,0,0,1348,,unknown,1,1,normal,normal
125198,1400000,0,0,1344,,unknown,1,1,normal,normal
125192,670000,0,0,1350,,unknown,1,1,normal,normal
125174,460000,0,0,1345,,unknown,1,1,normal,normal
125181,420000,0,0,1343,,unknown,1,1,normal,normal
125170,77000,283000,0,1355,,unknown,1,1,normal,normal
125172,310000,0,0,1344,,unknown,1,1,normal,normal
125173,190000,0,0,1342,,unknown,1,1,normal,normal
125171,170000,0,0,1355,,unknown,1,1,normal,normal
125191,170000,0,0,1350,,unknown,1,1,normal,normal
125176,85000,0,0,1350,,unknown,1,1,normal,normal
125188,84000,0,0,1344,,unknown,1,1,normal,normal
125168,83000,0,0,1356,,unknown,1,1,normal,normal
125167,77000,0,0,1346,,unknown,1,1,normal,normal
125169,77000,0,0,1356,,unknown,1,1,normal,normal
125203,27000000,0,0,1345,,unknown,2,2,normal,normal
125211,3200000,0,0,1342,,unknown,2,2,normal,normal
125219,2000000,0,0,1350,,unknown,2,2,normal,normal
125225,2000000,0,0,1345,,unknown,2,2,normal,normal
125220,1300000,0,0,1346,,unknown,2,2,normal,normal
125206,1000000,0,0,1346,,unknown,2,2,normal,normal
125235,1000000,0,0,1349,,unknown,2,2,normal,normal
125214,630000,0,0,1343,,unknown,2,2,normal,normal
125228,350000,0,0,1345,,unknown,2,2,normal,normal
125260,1500000,0,0,1346,,unknown,3,3,normal,normal
125267,1500000,0,0,1350,,unknown,3,3,normal,normal
125253,910000,0,0,1343,,unknown,3,3,normal,normal
125250,670000,0,0,1342,,unknown,3,3,normal,normal
125252,650000,0,0,1350,,unknown,3,3,normal,normal
125251,600000,0,0,1343,,unknown,3,3,normal,normal
125272,360000,0,0,1350,,unknown,3,3,normal,normal
125264,320000,0,0,1350,,unknown,3,3,normal,normal
125241,240000,71800,0,1345,,unknown,3,3,normal,normal
125261,310000,0,0,1346,,unknown,3,3,normal,normal
125248,170000,0,0,1343,,unknown,3,3,normal,normal
125273,170000,0,0,1344,,unknown,3,3,normal,normal
125240,160000,0,0,1343,,unknown,3,3,normal,normal
125249,120000,0,0,1345,,unknown,3,3,normal,normal
125280,5000000,0,0,1343,,unknown,4,4,normal,normal
125298,3500000,0,0,1349,,unknown,4,4,normal,normal
125277,2100000,16400,0,1341,,unknown,4,4,normal,normal
125305,2000000,0,0,1344,,unknown,4,4,normal,normal
125308,460000,0,0,1347,,unknown,4,4,normal,normal
125276,310000,0,0,1348,,unknown,4,4,normal,normal
125309,220000,0,0,1347,,unknown,4,4,normal,normal
125285,120000,60700,0,1342,,unknown,4,4,normal,normal
125297,120000,15300,0,1348,,unknown,4,4,normal,normal
125299,120000,0,0,1345,,unknown,4,4,normal,normal
125290,110000,0,0,1347,,unknown,4,4,normal,normal
125304,87000,0,0,1344,,unknown,4,4,normal,normal
125310,43000000,0,0,1342,,unknown,5,5,normal,normal
125317,30000000,0,0,1343,,unknown,5,5,normal,normal
125314,1900000,0,0,1343,,unknown,5,5,normal,normal
125346,470000,0,0,1344,,unknown,5,5,normal,normal
125313,360000,0,0,1343,,unknown,5,5,normal,normal
125331,260000,0,0,1344,,unknown,5,5,normal,normal
125330,170000,0,0,1350,,unknown,5,5,normal,normal
125341,170000,0,0,1342,,unknown,5,5,normal,normal
125340,130000,0,0,1341,,unknown,5,5,normal,normal
125347,110000,0,0,1345,,unknown,5,5,normal,normal
125361,19000000,0,0,1343,,unknown,6,6,normal,normal
125353,1400000,0,0,1344,,unknown,6,6,normal,normal
125348,870000,369000,0,1345,,unknown,6,6,normal,normal
125367,1100000,0,0,1341,,unknown,6,6,normal,normal
125351,1000000,0,0,1347,,unknown,6,6,normal,normal
125366,1000000,0,0,1348,,unknown,6,6,normal,normal
125362,460000,0,0,1347,,unknown,6,6,normal,normal
125378,460000,0,0,1343,,unknown,6,6,normal,normal
125360,260000,30200,0,1350,,unknown,6,6,normal,normal
125352,170000,0,0,1341,,unknown,6,6,normal,normal
125365,160000,0,0,1341,,unknown,6,6,normal,normal
125379,120000,0,0,1344,,unknown,6,6,normal,normal
125418,43000000,0,0,1343,,unknown,7,7,normal,normal
125413,6100000,0,0,1341,,unknown,7,7,normal,normal
125393,5000000,0,0,1341,,unknown,7,7,normal,normal
125394,4500000,0,0,1350,,unknown,7,7,normal,normal
125395,4500000,0,0,1346,,unknown,7,7,normal,normal
125388,2600000,0,0,1343,,unknown,7,7,normal,normal
125405,1100000,0,0,1345,,unknown,7,7,normal,normal
125406,650000,381000,0,1348,,unknown,7,7,normal,normal
125385,650000,0,0,1345,,unknown,7,7,normal,normal
125404,110000,369000,0,1341,,unknown,7,7,normal,normal
125416,190000,0,0,1344,,unknown,7,7,normal,normal
125384,150000,0,0,1346,,unknown,7,7,normal,normal
125417,70000,0,0,1349,,unknown,7,7,normal,normal
125423,30000000,0,0,1348,,unknown,8,8,normal,normal
125431,27000000,0,0,1341,,unknown,8,8,normal,normal
125436,3600000,0,0,1348,,unknown,8,8,normal,normal
125432,1600000,0,0,1342,,unknown,8,8,normal,normal
125448,1300000,181000,0,1349,,unknown,8,8,normal,normal
125441,1000000,0,0,1345,,unknown,8,8,normal,normal
125430,870000,0,0,1346,,unknown,8,8,normal,normal
125455,870000,0,0,1346,,unknown,8,8,normal,normal
125433,530000,13900,0,1350,,unknown,8,8,normal,normal
125437,160000,0,0,1341,,unknown,8,8,normal,normal
125438,110000,0,0,1344,,unknown,8,8,normal,normal
125484,43000000,0,0,1345,,unknown,9,9,normal,normal
