id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
173016,43000017,64600,1904,True,True,1.0,1.0,True,True,True,173014.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
175370,0,0,4751,True,False,1.0,,False,False,True,173016.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
173017,0,0,1904,True,True,1.0,1.0,False,False,True,173014.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
173014,43000016,64600,1915,True,True,1.0,1.0,True,True,True,173012.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
173015,0,0,1915,True,True,1.0,1.0,False,False,True,173012.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
173012,43000015,64600,1919,True,True,1.0,1.0,True,True,True,173010.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
173013,0,0,1919,True,True,1.0,1.0,False,False,True,173010.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
173010,43000014,64600,1908,True,True,1.0,1.0,True,True,True,173008.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
173011,0,0,1908,True,True,1.0,1.0,False,False,True,173008.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
173008,43000013,64600,1910,True,True,1.0,1.0,True,True,True,173006.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
173009,0,0,1910,True,True,1.0,1.0,False,False,True,173006.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
173006,43000012,64600,1903,True,True,1.0,1.0,True,True,True,173004.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
173007,0,0,1903,True,True,1.0,1.0,False,False,True,173004.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
173004,43000011,64600,1904,True,True,1.0,1.0,True,True,True,173002.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
173005,0,0,1904,True,True,1.0,1.0,False,False,True,173002.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
173002,43000010,64600,1917,True,True,1.0,1.0,True,True,True,173000.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
173003,0,0,1917,True,True,1.0,1.0,False,False,True,173000.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
173000,43000009,64600,1907,True,True,1.0,1.0,True,True,True,172998.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
173001,0,0,1907,True,True,1.0,1.0,False,False,True,172998.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172998,43000008,64600,1917,True,True,1.0,1.0,True,True,True,172996.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172999,0,0,1917,True,True,1.0,1.0,False,False,True,172996.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172996,43000007,64600,1914,True,True,1.0,1.0,True,True,True,172994.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172997,0,0,1914,True,True,1.0,1.0,False,False,True,172994.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172994,43000006,64600,1916,True,True,1.0,1.0,True,True,True,172992.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172995,0,0,1916,True,True,1.0,1.0,False,False,True,172992.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172992,43000005,64600,1911,True,True,1.0,1.0,True,True,True,172990.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172993,0,0,1911,True,True,1.0,1.0,False,False,True,172990.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172990,43000004,64600,1919,True,True,1.0,1.0,True,True,True,172988.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172991,0,0,1919,True,True,1.0,1.0,False,False,True,172988.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172988,43000003,64600,1909,True,True,1.0,1.0,True,True,True,172986.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172989,0,0,1909,True,True,1.0,1.0,False,False,True,172986.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172986,43000002,64600,1911,True,True,1.0,1.0,True,True,True,172984.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172987,0,0,1911,True,True,1.0,1.0,False,False,True,172984.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172984,43000001,64600,1913,True,True,1.0,1.0,True,True,True,172982.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172985,0,0,1913,True,True,1.0,1.0,False,False,True,172982.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172982,43000000,64600,1918,True,True,1.0,1.0,True,True,True,172980.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172983,0,0,1918,True,True,1.0,1.0,False,False,True,172980.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172980,27000000,64600,1915,True,True,1.0,1.0,True,True,True,172978.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172981,0,0,1915,True,True,1.0,1.0,False,False,True,172978.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172971,3200000,0,1910,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172978,2600000,64600,1914,True,True,1.0,1.0,True,True,True,172977.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172975,2400000,0,1919,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172976,460000,0,1914,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172979,0,0,1914,True,True,1.0,1.0,False,False,True,172977.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
172977,220000,64600,1914,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172970,150000,0,1910,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
172974,150000,0,1919,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
