transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
181586,43000015,510000,43000015,1975,181584.0,unknown,1,1,attack,b_attack
183971,0,0,0,4904,181586.0,unknown,1,1,attack,failed
181584,43000014,510000,43000014,1965,181582.0,unknown,1,1,attack,b_attack
181582,43000013,510000,43000013,1961,181580.0,unknown,1,1,attack,b_attack
181580,43000012,510000,43000012,1961,181578.0,unknown,1,1,attack,b_attack
181578,43000011,510000,43000011,1972,181576.0,unknown,1,1,attack,b_attack
181576,43000010,510000,43000010,1962,181574.0,unknown,1,1,attack,b_attack
181574,43000009,510000,43000009,1964,181572.0,unknown,1,1,attack,b_attack
181572,43000008,510000,43000008,1979,181570.0,unknown,1,1,attack,b_attack
181570,43000007,510000,43000007,1969,181568.0,unknown,1,1,attack,b_attack
181568,43000006,510000,43000006,1975,181566.0,unknown,1,1,attack,b_attack
181566,43000005,510000,43000005,1979,181564.0,unknown,1,1,attack,b_attack
181564,43000004,510000,43000004,1969,181562.0,unknown,1,1,attack,b_attack
181562,43000003,510000,43000003,1966,181560.0,unknown,1,1,attack,b_attack
181560,43000002,510000,43000002,1980,181558.0,unknown,1,1,attack,b_attack
181558,43000001,510000,43000001,1977,181556.0,unknown,1,1,attack,b_attack
181556,43000000,510000,43000000,1978,181554.0,unknown,1,1,attack,b_attack
181554,30000000,510000,30000000,1969,181552.0,unknown,1,1,attack,b_attack
181540,27000000,0,0,1977,,unknown,1,1,attack,normal
181552,2500000,510000,2500000,1968,181550.0,unknown,1,1,attack,b_attack
181547,2000000,0,0,1962,,unknown,1,1,attack,normal
181541,1600000,0,0,1977,,unknown,1,1,attack,normal
181542,1500000,0,0,1975,,unknown,1,1,attack,normal
181544,1500000,0,0,1968,,unknown,1,1,attack,normal
181543,1000000,0,0,1975,,unknown,1,1,attack,normal
181550,470000,510000,470000,1963,181549.0,unknown,1,1,attack,b_attack
181549,420000,510000,420000,1963,181546.0,unknown,1,1,attack,b_attack
181546,77000,510000,0,1962,,unknown,1,1,attack,normal
181545,370000,0,0,1968,,unknown,1,1,attack,normal
181548,0,0,0,1963,181546.0,unknown,1,1,attack,failed
181551,0,0,0,1963,181549.0,unknown,1,1,attack,failed
181553,0,0,0,1968,181550.0,unknown,1,1,attack,failed
181555,0,0,0,1969,181552.0,unknown,1,1,attack,failed
181557,0,0,0,1978,181554.0,unknown,1,1,attack,failed
181559,0,0,0,1977,181556.0,unknown,1,1,attack,failed
181561,0,0,0,1980,181558.0,unknown,1,1,attack,failed
181563,0,0,0,1966,181560.0,unknown,1,1,attack,failed
181565,0,0,0,1969,181562.0,unknown,1,1,attack,failed
181567,0,0,0,1979,181564.0,unknown,1,1,attack,failed
181569,0,0,0,1975,181566.0,unknown,1,1,attack,failed
181571,0,0,0,1969,181568.0,unknown,1,1,attack,failed
181573,0,0,0,1979,181570.0,unknown,1,1,attack,failed
181575,0,0,0,1964,181572.0,unknown,1,1,attack,failed
181577,0,0,0,1962,181574.0,unknown,1,1,attack,failed
181579,0,0,0,1972,181576.0,unknown,1,1,attack,failed
181581,0,0,0,1961,181578.0,unknown,1,1,attack,failed
181583,0,0,0,1961,181580.0,unknown,1,1,attack,failed
181585,0,0,0,1965,181582.0,unknown,1,1,attack,failed
181587,0,0,0,1975,181584.0,unknown,1,1,attack,failed
181634,43000039,510000,43000039,1975,181632.0,unknown,2,2,attack,b_attack
183972,0,0,0,4907,181634.0,unknown,2,2,attack,failed
181632,43000038,510000,43000038,1971,181630.0,unknown,2,2,attack,b_attack
181630,43000037,510000,43000037,1969,181628.0,unknown,2,2,attack,b_attack
181628,43000036,510000,43000036,1971,181626.0,unknown,2,2,attack,b_attack
181626,43000035,510000,43000035,1962,181624.0,unknown,2,2,attack,b_attack
181624,43000034,510000,43000034,1968,181622.0,unknown,2,2,attack,b_attack
181622,43000033,510000,43000033,1976,181620.0,unknown,2,2,attack,b_attack
181620,43000032,510000,43000032,1968,181618.0,unknown,2,2,attack,b_attack
181618,43000031,510000,43000031,1965,181616.0,unknown,2,2,attack,b_attack
181616,43000030,510000,43000030,1968,181614.0,unknown,2,2,attack,b_attack
181614,43000029,510000,43000029,1966,181612.0,unknown,2,2,attack,b_attack
181612,43000028,510000,43000028,1974,181610.0,unknown,2,2,attack,b_attack
181610,43000027,510000,43000027,1973,181608.0,unknown,2,2,attack,b_attack
181608,43000026,510000,43000026,1973,181606.0,unknown,2,2,attack,b_attack
181606,43000025,510000,43000025,1963,181604.0,unknown,2,2,attack,b_attack
181604,43000024,510000,43000024,1974,181602.0,unknown,2,2,attack,b_attack
181602,43000023,510000,43000023,1966,181600.0,unknown,2,2,attack,b_attack
181600,43000022,510000,43000022,1978,181598.0,unknown,2,2,attack,b_attack
181598,43000021,510000,43000021,1964,181596.0,unknown,2,2,attack,b_attack
181596,43000020,510000,43000020,1969,181594.0,unknown,2,2,attack,b_attack
