transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
106198,0,0,0,81,54212.0,unknown,1,1,attack,b_attack
54212,43000000,369000,0,23,,unknown,1,1,attack,normal
53771,43000000,0,0,23,,unknown,1,1,attack,normal
53907,43000000,0,0,33,,unknown,1,1,attack,normal
53931,43000000,0,0,36,,unknown,1,1,attack,normal
54106,43000000,0,0,22,,unknown,1,1,attack,normal
54213,43000000,0,0,24,,unknown,1,1,attack,normal
54244,43000000,0,0,34,,unknown,1,1,attack,normal
54263,43000000,0,0,32,,unknown,1,1,attack,normal
106199,0,0,0,81,53509.0,unknown,1,1,attack,b_attack
53509,30000000,322000,0,34,,unknown,1,1,attack,normal
106200,0,0,0,81,53576.0,unknown,1,1,attack,b_attack
53576,30000000,60700,0,38,,unknown,1,1,attack,normal
106201,0,0,0,81,53780.0,unknown,1,1,attack,b_attack
53780,30000000,21800,0,32,,unknown,1,1,attack,normal
53821,30000000,0,0,31,,unknown,1,1,attack,normal
54027,30000000,0,0,27,,unknown,1,1,attack,normal
54032,30000000,0,0,32,,unknown,1,1,attack,normal
54051,30000000,0,0,30,,unknown,1,1,attack,normal
54186,30000000,0,0,39,,unknown,1,1,attack,normal
106202,0,0,0,81,53606.0,unknown,1,1,attack,b_attack
53606,27000000,959000,0,26,,unknown,1,1,attack,normal
106203,0,0,0,81,54156.0,unknown,1,1,attack,b_attack
54156,27000000,779000,0,30,,unknown,1,1,attack,normal
106204,0,0,0,81,53312.0,unknown,1,1,attack,b_attack
53312,27000000,108000,0,26,,unknown,1,1,attack,normal
106205,0,0,0,81,53481.0,unknown,1,1,attack,b_attack
53481,27000000,71800,0,27,,unknown,1,1,attack,normal
106206,0,0,0,81,53749.0,unknown,1,1,attack,b_attack
53749,27000000,21800,0,22,,unknown,1,1,attack,normal
53232,27000000,0,0,30,,unknown,1,1,attack,normal
53290,27000000,0,0,25,,unknown,1,1,attack,normal
53562,27000000,0,0,24,,unknown,1,1,attack,normal
53655,27000000,0,0,33,,unknown,1,1,attack,normal
53671,27000000,0,0,28,,unknown,1,1,attack,normal
53863,27000000,0,0,31,,unknown,1,1,attack,normal
53884,27000000,0,0,31,,unknown,1,1,attack,normal
106207,0,0,0,81,53258.0,unknown,1,1,attack,b_attack
53258,19000000,594000,0,35,,unknown,1,1,attack,normal
106208,0,0,0,81,53909.0,unknown,1,1,attack,b_attack
53909,19000000,545000,0,35,,unknown,1,1,attack,normal
106209,0,0,0,81,53281.0,unknown,1,1,attack,b_attack
53281,19000000,11200,0,37,,unknown,1,1,attack,normal
53297,19000000,0,0,32,,unknown,1,1,attack,normal
53350,19000000,0,0,22,,unknown,1,1,attack,normal
53673,19000000,0,0,30,,unknown,1,1,attack,normal
53770,19000000,0,0,22,,unknown,1,1,attack,normal
53855,19000000,0,0,23,,unknown,1,1,attack,normal
54099,19000000,0,0,36,,unknown,1,1,attack,normal
54111,19000000,0,0,27,,unknown,1,1,attack,normal
106210,0,0,0,54,54445.0,unknown,2,2,attack,b_attack
54445,43000000,195000,0,25,,unknown,2,2,attack,normal
106211,0,0,0,54,54269.0,unknown,2,2,attack,b_attack
54269,43000000,15100,0,38,,unknown,2,1,attack,normal
53712,43000000,0,0,27,,unknown,2,1,attack,normal
53776,43000000,0,0,28,,unknown,2,1,attack,normal
54803,43000000,0,0,26,,unknown,2,2,attack,normal
54831,43000000,0,0,33,,unknown,2,2,attack,normal
54858,43000000,0,0,39,,unknown,2,2,attack,normal
55025,43000000,0,0,38,,unknown,2,2,attack,normal
55143,43000000,0,0,30,,unknown,2,2,attack,normal
55187,43000000,0,0,32,,unknown,2,2,attack,normal
55297,43000000,0,0,37,,unknown,2,2,attack,normal
106212,0,0,0,54,55110.0,unknown,2,2,attack,b_attack
55110,30000000,231000,0,39,,unknown,2,2,attack,normal
106213,0,0,0,54,54861.0,unknown,2,2,attack,b_attack
54861,30000000,43600,0,21,,unknown,2,2,attack,normal
53483,30000000,0,0,29,,unknown,2,1,attack,normal
54496,30000000,0,0,34,,unknown,2,2,attack,normal
