transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
73283,30000000,0,0,790,,unknown,1,1,attack,normal
75130,0,0,0,1995,73295.0,unknown,1,1,attack,b_attack
73295,420000,4320000,0,789,,unknown,1,1,attack,normal
73282,4500000,0,0,781,,unknown,1,1,attack,normal
73265,1500000,0,0,794,,unknown,1,1,attack,normal
73276,970000,0,0,784,,unknown,1,1,attack,normal
73279,870000,0,0,787,,unknown,1,1,attack,normal
73288,530000,0,0,788,,unknown,1,1,attack,normal
73285,310000,0,0,785,,unknown,1,1,attack,normal
75131,0,0,0,1995,73264.0,unknown,1,1,attack,b_attack
73264,110000,108000,0,794,,unknown,1,1,attack,normal
73266,190000,0,0,783,,unknown,1,1,attack,normal
73263,170000,0,0,785,,unknown,1,1,attack,normal
73271,160000,0,0,781,,unknown,1,1,attack,normal
73262,120000,0,0,785,,unknown,1,1,attack,normal
73296,120000,0,0,787,,unknown,1,1,attack,normal
73284,84000,0,0,785,,unknown,1,1,attack,normal
73297,30000000,0,0,789,,unknown,2,2,attack,normal
73306,6100000,0,0,787,,unknown,2,2,attack,normal
73332,1000000,0,0,784,,unknown,2,2,attack,normal
73318,650000,0,0,782,,unknown,2,2,attack,normal
73305,630000,0,0,784,,unknown,2,2,attack,normal
73319,460000,0,0,782,,unknown,2,2,attack,normal
73298,420000,0,0,788,,unknown,2,2,attack,normal
73314,340000,0,0,784,,unknown,2,2,attack,normal
73307,310000,0,0,787,,unknown,2,2,attack,normal
73315,73000,0,0,781,,unknown,2,2,attack,normal
73358,43000000,0,0,785,,unknown,3,3,attack,normal
73337,27000000,0,0,784,,unknown,3,3,attack,normal
73357,2000000,0,0,786,,unknown,3,3,attack,normal
75132,0,0,0,1980,73366.0,unknown,3,3,attack,b_attack
73366,1800000,5630,0,787,,unknown,3,3,attack,normal
73347,1600000,0,0,783,,unknown,3,3,attack,normal
73365,1300000,0,0,789,,unknown,3,3,attack,normal
75133,0,0,0,1980,73364.0,unknown,3,3,attack,b_attack
