transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
31285,6300000,0,0,346,,unknown,1,1,attack,normal
33061,0,0,0,855,31250.0,unknown,1,1,attack,b_attack
31250,1700000,256000,0,342,,unknown,1,1,attack,normal
31261,630000,0,0,345,,unknown,1,1,attack,normal
31286,470000,0,0,348,,unknown,1,1,attack,normal
31272,310000,0,0,345,,unknown,1,1,attack,normal
31251,160000,0,0,343,,unknown,1,1,attack,normal
31262,150000,0,0,341,,unknown,1,1,attack,normal
31280,120000,0,0,345,,unknown,1,1,attack,normal
31263,110000,0,0,343,,unknown,1,1,attack,normal
31279,110000,0,0,342,,unknown,1,1,attack,normal
33062,0,0,0,855,31254.0,unknown,1,1,attack,b_attack
31254,85000,17000,0,342,,unknown,1,1,attack,normal
31312,6300000,0,0,344,,unknown,2,2,normal,normal
31299,5000000,0,0,350,,unknown,2,2,normal,normal
31303,5000000,0,0,344,,unknown,2,2,normal,normal
31287,1800000,0,0,349,,unknown,2,2,normal,normal
31290,1100000,0,0,345,,unknown,2,2,normal,normal
31306,460000,0,0,344,,unknown,2,2,normal,normal
31291,420000,0,0,342,,unknown,2,2,normal,normal
31289,320000,0,0,345,,unknown,2,2,normal,normal
31288,170000,0,0,342,,unknown,2,2,normal,normal
31300,150000,0,0,342,,unknown,2,2,normal,normal
31296,120000,0,0,348,,unknown,2,2,normal,normal
31309,77000,0,0,347,,unknown,2,2,normal,normal
31335,3500000,0,0,341,,unknown,3,3,normal,normal
31339,2400000,0,0,342,,unknown,3,3,normal,normal
31356,1700000,0,0,342,,unknown,3,3,normal,normal
31328,1600000,0,0,342,,unknown,3,3,normal,normal
31359,670000,0,0,342,,unknown,3,3,normal,normal
31336,240000,33300,0,344,,unknown,3,3,normal,normal
31360,82000,0,0,350,,unknown,3,3,normal,normal
31325,80000,0,0,345,,unknown,3,3,normal,normal
31344,79000,0,0,343,,unknown,3,3,normal,normal
31353,79000,0,0,345,,unknown,3,3,normal,normal
31392,19000000,0,0,347,,unknown,4,4,normal,normal
31364,4500000,64600,0,342,,unknown,4,4,normal,normal
31387,3500000,0,0,345,,unknown,4,4,normal,normal
31380,2500000,0,0,349,,unknown,4,4,normal,normal
31367,2000000,0,0,342,,unknown,4,4,normal,normal
31370,1500000,0,0,347,,unknown,4,4,normal,normal
31390,1500000,0,0,344,,unknown,4,4,normal,normal
31379,1100000,0,0,344,,unknown,4,4,normal,normal
31376,670000,0,0,346,,unknown,4,4,normal,normal
31377,460000,0,0,349,,unknown,4,4,normal,normal
31375,260000,0,0,341,,unknown,4,4,normal,normal
31363,110000,0,0,342,,unknown,4,4,normal,normal
31391,110000,0,0,343,,unknown,4,4,normal,normal
31388,100000,0,0,345,,unknown,4,4,normal,normal
31389,85000,0,0,347,,unknown,4,4,normal,normal
31378,70000,0,0,344,,unknown,4,4,normal,normal
31425,19000000,0,0,350,,unknown,5,5,normal,normal
31426,6300000,0,0,349,,unknown,5,5,normal,normal
31396,3200000,0,0,347,,unknown,5,5,normal,normal
31402,2000000,0,0,347,,unknown,5,5,normal,normal
31397,1600000,13900,0,348,,unknown,5,5,normal,normal
31405,1500000,0,0,342,,unknown,5,5,normal,normal
31413,1000000,0,0,349,,unknown,5,5,normal,normal
31410,870000,0,0,349,,unknown,5,5,normal,normal
31416,530000,0,0,344,,unknown,5,5,normal,normal
31401,260000,0,0,344,,unknown,5,5,normal,normal
31395,220000,0,0,350,,unknown,5,5,normal,normal
31421,220000,0,0,341,,unknown,5,5,normal,normal
31422,150000,0,0,348,,unknown,5,5,normal,normal
31398,120000,0,0,345,,unknown,5,5,normal,normal
31449,1500000,0,0,348,,unknown,6,6,normal,normal
31454,1200000,0,0,345,,unknown,6,6,normal,normal
31433,870000,0,0,350,,unknown,6,6,normal,normal
31446,310000,0,0,342,,unknown,6,6,normal,normal
31456,120000,0,0,346,,unknown,6,6,normal,normal
31455,84000,34700,0,347,,unknown,6,6,normal,normal
31499,5000000,0,0,348,,unknown,7,7,normal,normal
31478,4200000,0,0,350,,unknown,7,7,normal,normal
31493,1500000,545000,0,347,,unknown,7,7,normal,normal
31481,2000000,0,0,346,,unknown,7,7,normal,normal
31495,1900000,0,0,347,,unknown,7,7,normal,normal
31494,970000,285000,0,342,,unknown,7,7,normal,normal
31502,460000,0,0,349,,unknown,7,7,normal,normal
31486,420000,0,0,342,,unknown,7,7,normal,normal
31488,260000,0,0,344,,unknown,7,7,normal,normal
31475,220000,0,0,341,,unknown,7,7,normal,normal
31487,130000,0,0,342,,unknown,7,7,normal,normal
31492,98000,24700,0,346,,unknown,7,7,normal,normal
31491,98000,0,0,341,,unknown,7,7,normal,normal
31498,73000,0,0,348,,unknown,7,7,normal,normal
31515,6100000,0,0,348,,unknown,8,8,attack,normal
31540,2400000,0,0,350,,unknown,8,8,attack,normal
31538,970000,0,0,350,,unknown,8,8,attack,normal
31541,600000,0,0,345,,unknown,8,8,attack,normal
33063,0,0,0,851,31513.0,unknown,8,8,attack,b_attack
31513,98000,164000,0,347,,unknown,8,8,attack,normal
31514,120000,0,0,344,,unknown,8,8,attack,normal
31539,110000,0,0,345,,unknown,8,8,attack,normal
31519,85000,0,0,346,,unknown,8,8,attack,normal
31516,79000,0,0,348,,unknown,8,8,attack,normal
31574,2300000,7190000,0,342,,unknown,9,9,normal,normal
31568,1800000,0,0,344,,unknown,9,9,normal,normal
31546,1000000,0,0,341,,unknown,9,9,normal,normal
31551,460000,42000,0,347,,unknown,9,9,normal,normal
31567,370000,0,0,343,,unknown,9,9,normal,normal
31573,320000,0,0,345,,unknown,9,9,normal,normal
31562,170000,67900,0,343,,unknown,9,9,normal,normal
31556,220000,7840,0,343,,unknown,9,9,normal,normal
31555,160000,0,0,345,,unknown,9,9,normal,normal
31561,120000,0,0,349,,unknown,9,9,normal,normal
31552,110000,0,0,341,,unknown,9,9,normal,normal
31564,110000,0,0,348,,unknown,9,9,normal,normal
31563,70000,0,0,347,,unknown,9,9,normal,normal
33064,0,0,0,854,31600.0,unknown,10,10,attack,b_attack
31600,30000000,35100,0,345,,unknown,10,10,attack,normal
31610,27000000,0,0,350,,unknown,10,10,attack,normal
31581,5200000,0,0,349,,unknown,10,10,attack,normal
31594,2500000,0,0,345,,unknown,10,10,attack,normal
31597,2300000,0,0,348,,unknown,10,10,attack,normal
31601,1900000,0,0,345,,unknown,10,10,attack,normal
31602,1700000,0,0,343,,unknown,10,10,attack,normal
31589,1000000,0,0,350,,unknown,10,10,attack,normal
31609,670000,0,0,348,,unknown,10,10,attack,normal
31591,370000,0,0,341,,unknown,10,10,attack,normal
31588,310000,0,0,350,,unknown,10,10,attack,normal
33065,0,0,0,854,31590.0,unknown,10,10,attack,b_attack
31590,160000,84800,0,348,,unknown,10,10,attack,normal
31605,240000,0,0,345,,unknown,10,10,attack,normal
31608,110000,0,0,346,,unknown,10,10,attack,normal
31615,3600000,0,0,344,,unknown,11,11,normal,normal
31648,1400000,0,0,348,,unknown,11,11,normal,normal
31640,1200000,0,0,349,,unknown,11,11,normal,normal
31643,470000,0,0,348,,unknown,11,11,normal,normal
31632,260000,0,0,348,,unknown,11,11,normal,normal
31629,170000,0,0,342,,unknown,11,11,normal,normal
31642,160000,0,0,348,,unknown,11,11,normal,normal
31628,150000,0,0,345,,unknown,11,11,normal,normal
31637,83000,0,0,349,,unknown,11,11,normal,normal
31641,83000,0,0,348,,unknown,11,11,normal,normal
31659,4200000,0,0,350,,unknown,12,12,attack,normal
31658,1800000,0,0,349,,unknown,12,12,attack,normal
31677,1200000,0,0,346,,unknown,12,12,attack,normal
