transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
93363,2400000,0,0,1006,,unknown,1,1,attack,normal
93361,2000000,0,0,1014,,unknown,1,1,attack,normal
93351,1700000,0,0,1005,,unknown,1,1,attack,normal
93350,1600000,0,0,1003,,unknown,1,1,attack,normal
93354,1500000,0,0,1013,,unknown,1,1,attack,normal
93342,1400000,15300,0,1001,,unknown,1,1,attack,normal
94577,0,0,0,2516,93342.0,unknown,1,1,attack,failed
93358,1300000,0,0,1010,,unknown,1,1,attack,normal
93357,1000000,0,0,1014,,unknown,1,1,attack,normal
93359,910000,0,0,1005,,unknown,1,1,attack,normal
93347,870000,0,0,1003,,unknown,1,1,attack,normal
93348,870000,0,0,1016,,unknown,1,1,attack,normal
93345,87000,410000,0,1005,,unknown,1,1,attack,normal
93343,83000,410000,0,1005,,unknown,1,1,attack,normal
93365,370000,0,0,1005,,unknown,1,1,attack,normal
93360,310000,0,0,1011,,unknown,1,1,attack,normal
93344,77000,161000,0,1002,,unknown,1,1,attack,normal
93356,170000,0,0,1015,,unknown,1,1,attack,normal
93349,150000,0,0,1001,,unknown,1,1,attack,normal
93362,120000,0,0,1013,,unknown,1,1,attack,normal
93364,120000,0,0,1008,,unknown,1,1,attack,normal
93346,87000,0,0,1001,,unknown,1,1,attack,normal
93352,85000,0,0,1019,,unknown,1,1,attack,normal
93353,85000,0,0,1019,,unknown,1,1,attack,normal
93355,77000,0,0,1004,,unknown,1,1,attack,normal
93373,43000000,0,0,1007,,unknown,2,2,attack,normal
93370,27000000,21800,0,1012,,unknown,2,2,attack,normal
94578,0,0,0,2520,93370.0,unknown,2,2,attack,failed
93387,5000000,0,0,1006,,unknown,2,2,attack,normal
93385,3200000,0,0,1018,,unknown,2,2,attack,normal
93377,2500000,0,0,1013,,unknown,2,2,attack,normal
93371,1600000,0,0,1009,,unknown,2,2,attack,normal
93374,1100000,0,0,1001,,unknown,2,2,attack,normal
93378,420000,0,0,1012,,unknown,2,2,attack,normal
93380,420000,0,0,1005,,unknown,2,2,attack,normal
93366,340000,0,0,1020,,unknown,2,2,attack,normal
93368,340000,0,0,1013,,unknown,2,2,attack,normal
93388,310000,0,0,1001,,unknown,2,2,attack,normal
93375,220000,0,0,1014,,unknown,2,2,attack,normal
93383,160000,56200,0,1007,,unknown,2,2,attack,normal
93379,160000,0,0,1005,,unknown,2,2,attack,normal
93376,150000,0,0,1013,,unknown,2,2,attack,normal
93389,150000,0,0,1007,,unknown,2,2,attack,normal
93381,110000,0,0,1015,,unknown,2,2,attack,normal
93386,110000,0,0,1001,,unknown,2,2,attack,normal
93382,84000,0,0,1018,,unknown,2,2,attack,normal
93372,79000,0,0,1016,,unknown,2,2,attack,normal
93369,77000,0,0,1013,,unknown,2,2,attack,normal
93367,73000,0,0,1017,,unknown,2,2,attack,normal
93384,70000,0,0,1008,,unknown,2,2,attack,normal
93391,4500000,0,0,1015,,unknown,3,3,normal,normal
93403,3600000,46500,0,1003,,unknown,3,3,normal,normal
93394,3600000,0,0,1009,,unknown,3,3,normal,normal
93402,1900000,0,0,1016,,unknown,3,3,normal,normal
93397,1600000,0,0,1020,,unknown,3,3,normal,normal
93399,1500000,0,0,1013,,unknown,3,3,normal,normal
93404,1100000,0,0,1018,,unknown,3,3,normal,normal
93398,1000000,0,0,1018,,unknown,3,3,normal,normal
93409,1000000,0,0,1011,,unknown,3,3,normal,normal
93390,650000,34700,0,1016,,unknown,3,3,normal,normal
93401,370000,283000,0,1008,,unknown,3,3,normal,normal
93411,630000,0,0,1003,,unknown,3,3,normal,normal
93392,530000,0,0,1008,,unknown,3,3,normal,normal
93395,460000,0,0,1006,,unknown,3,3,normal,normal
93410,360000,0,0,1016,,unknown,3,3,normal,normal
93405,340000,0,0,1013,,unknown,3,3,normal,normal
93407,340000,0,0,1016,,unknown,3,3,normal,normal
93408,300000,0,0,1008,,unknown,3,3,normal,normal
93400,170000,0,0,1015,,unknown,3,3,normal,normal
93412,150000,0,0,1018,,unknown,3,3,normal,normal
