transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
221326,43000017,18600,43000017,2357,221324.0,unknown,1,1,attack,b_attack
223715,0,0,0,5851,221326.0,unknown,1,1,attack,failed
221324,43000016,18600,43000016,2347,221322.0,unknown,1,1,attack,b_attack
221322,43000015,18600,43000015,2344,221320.0,unknown,1,1,attack,b_attack
221320,43000014,18600,43000014,2353,221318.0,unknown,1,1,attack,b_attack
221318,43000013,18600,43000013,2343,221316.0,unknown,1,1,attack,b_attack
221316,43000012,18600,43000012,2345,221314.0,unknown,1,1,attack,b_attack
221314,43000011,18600,43000011,2351,221312.0,unknown,1,1,attack,b_attack
221312,43000010,18600,43000010,2347,221310.0,unknown,1,1,attack,b_attack
221310,43000009,18600,43000009,2348,221308.0,unknown,1,1,attack,b_attack
221308,43000008,18600,43000008,2347,221306.0,unknown,1,1,attack,b_attack
221306,43000007,18600,43000007,2359,221304.0,unknown,1,1,attack,b_attack
221304,43000006,18600,43000006,2353,221302.0,unknown,1,1,attack,b_attack
221302,43000005,18600,43000005,2360,221300.0,unknown,1,1,attack,b_attack
221300,43000004,18600,43000004,2349,221298.0,unknown,1,1,attack,b_attack
221298,43000003,18600,43000003,2349,221296.0,unknown,1,1,attack,b_attack
221296,43000002,18600,43000002,2348,221294.0,unknown,1,1,attack,b_attack
221294,43000001,18600,43000001,2349,221292.0,unknown,1,1,attack,b_attack
221292,43000000,18600,43000000,2348,221291.0,unknown,1,1,attack,b_attack
221291,30000000,18600,30000000,2350,221289.0,unknown,1,1,attack,b_attack
221289,5000000,18600,5000000,2358,221287.0,unknown,1,1,attack,b_attack
221287,3200000,18600,3200000,2348,221284.0,unknown,1,1,attack,b_attack
221284,1800000,18600,1800000,2358,221283.0,unknown,1,1,attack,b_attack
221283,1000000,18600,0,2359,,unknown,1,1,attack,normal
221280,1000000,0,0,2359,,unknown,1,1,attack,normal
221281,120000,0,0,2359,,unknown,1,1,attack,normal
221282,120000,0,0,2359,,unknown,1,1,attack,normal
221285,0,0,0,2358,221283.0,unknown,1,1,attack,failed
221286,0,0,0,2348,221284.0,unknown,1,1,attack,failed
221288,0,0,0,2358,221287.0,unknown,1,1,attack,failed
221290,0,0,0,2350,221289.0,unknown,1,1,attack,failed
221293,0,0,0,2348,221291.0,unknown,1,1,attack,failed
221295,0,0,0,2349,221292.0,unknown,1,1,attack,failed
221297,0,0,0,2348,221294.0,unknown,1,1,attack,failed
221299,0,0,0,2349,221296.0,unknown,1,1,attack,failed
221301,0,0,0,2349,221298.0,unknown,1,1,attack,failed
221303,0,0,0,2360,221300.0,unknown,1,1,attack,failed
221305,0,0,0,2353,221302.0,unknown,1,1,attack,failed
221307,0,0,0,2359,221304.0,unknown,1,1,attack,failed
221309,0,0,0,2347,221306.0,unknown,1,1,attack,failed
221311,0,0,0,2348,221308.0,unknown,1,1,attack,failed
221313,0,0,0,2347,221310.0,unknown,1,1,attack,failed
221315,0,0,0,2351,221312.0,unknown,1,1,attack,failed
221317,0,0,0,2345,221314.0,unknown,1,1,attack,failed
221319,0,0,0,2343,221316.0,unknown,1,1,attack,failed
221321,0,0,0,2353,221318.0,unknown,1,1,attack,failed
221323,0,0,0,2344,221320.0,unknown,1,1,attack,failed
221325,0,0,0,2347,221322.0,unknown,1,1,attack,failed
221327,0,0,0,2357,221324.0,unknown,1,1,attack,failed
221374,43000041,18600,43000041,2355,221372.0,unknown,2,2,attack,b_attack
223716,0,0,0,5857,221374.0,unknown,2,2,attack,failed
221372,43000040,18600,43000040,2360,221370.0,unknown,2,2,attack,b_attack
221370,43000039,18600,43000039,2359,221368.0,unknown,2,2,attack,b_attack
