transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
85578,1100000,7190000,0,938,,unknown,1,1,normal,normal
85599,4500000,0,0,922,,unknown,1,1,normal,normal
85577,3600000,0,0,932,,unknown,1,1,normal,normal
85593,2500000,0,0,930,,unknown,1,1,normal,normal
85588,1600000,0,0,926,,unknown,1,1,normal,normal
85592,1400000,0,0,922,,unknown,1,1,normal,normal
85574,1100000,0,0,928,,unknown,1,1,normal,normal
85579,970000,100000,0,938,,unknown,1,1,normal,normal
85605,660000,0,0,928,,unknown,1,1,normal,normal
85575,600000,0,0,926,,unknown,1,1,normal,normal
85604,530000,13900,0,930,,unknown,1,1,normal,normal
85587,350000,0,0,930,,unknown,1,1,normal,normal
85580,170000,0,0,926,,unknown,1,1,normal,normal
85586,150000,0,0,923,,unknown,1,1,normal,normal
85585,120000,0,0,923,,unknown,1,1,normal,normal
85573,98000,0,0,926,,unknown,1,1,normal,normal
85576,87000,0,0,932,,unknown,1,1,normal,normal
85589,79000,0,0,924,,unknown,1,1,normal,normal
85598,77000,0,0,921,,unknown,1,1,normal,normal
85613,4500000,0,0,926,,unknown,2,2,normal,normal
85639,2000000,0,0,927,,unknown,2,2,normal,normal
85616,1600000,0,0,926,,unknown,2,2,normal,normal
85644,1500000,0,0,924,,unknown,2,2,normal,normal
85645,1200000,0,0,924,,unknown,2,2,normal,normal
85610,970000,0,0,928,,unknown,2,2,normal,normal
85638,420000,0,0,930,,unknown,2,2,normal,normal
85627,260000,0,0,929,,unknown,2,2,normal,normal
85681,5000000,0,0,927,,unknown,3,3,normal,normal
85665,1300000,0,0,927,,unknown,3,3,normal,normal
85660,1000000,0,0,923,,unknown,3,3,normal,normal
85658,260000,410000,0,928,,unknown,3,3,normal,normal
85676,460000,0,0,921,,unknown,3,3,normal,normal
85659,150000,0,0,929,,unknown,3,3,normal,normal
85650,120000,0,0,930,,unknown,3,3,normal,normal
85657,110000,0,0,924,,unknown,3,3,normal,normal
85682,110000,0,0,928,,unknown,3,3,normal,normal
85695,5000000,0,0,929,,unknown,4,4,normal,normal
85714,4500000,0,0,927,,unknown,4,4,normal,normal
85708,3500000,0,0,923,,unknown,4,4,normal,normal
85716,1400000,0,0,921,,unknown,4,4,normal,normal
85701,1000000,23500,0,929,,unknown,4,4,normal,normal
85693,630000,0,0,927,,unknown,4,4,normal,normal
85694,600000,0,0,930,,unknown,4,4,normal,normal
85689,220000,0,0,925,,unknown,4,4,normal,normal
85696,190000,0,0,922,,unknown,4,4,normal,normal
85717,170000,0,0,921,,unknown,4,4,normal,normal
85718,170000,0,0,927,,unknown,4,4,normal,normal
85692,87000,0,0,921,,unknown,4,4,normal,normal
85711,85000,0,0,924,,unknown,4,4,normal,normal
85715,80000,0,0,927,,unknown,4,4,normal,normal
85721,5200000,195000,0,929,,unknown,5,5,normal,normal
85742,4200000,33100,0,925,,unknown,5,5,normal,normal
85748,4200000,0,0,930,,unknown,5,5,normal,normal
85743,1500000,75000,0,927,,unknown,5,5,normal,normal
85753,630000,0,0,929,,unknown,5,5,normal,normal
85741,310000,0,0,925,,unknown,5,5,normal,normal
85756,150000,0,0,929,,unknown,5,5,normal,normal
85728,110000,0,0,924,,unknown,5,5,normal,normal
85757,110000,0,0,923,,unknown,5,5,normal,normal
85779,3600000,0,0,922,,unknown,6,6,normal,normal
85758,2500000,0,0,930,,unknown,6,6,normal,normal
85774,1800000,0,0,925,,unknown,6,6,normal,normal
85764,1300000,0,0,923,,unknown,6,6,normal,normal
85761,970000,0,0,921,,unknown,6,6,normal,normal
85771,470000,0,0,923,,unknown,6,6,normal,normal
85794,420000,0,0,923,,unknown,6,6,normal,normal
